"accepted_species","trait_BM_trend_scaled"
"t181",-1.92276739275026
"t205",-1.04356770050398
"t221",-0.401566664990234
"t222",-0.777908630557969
"t270",-1.48440908490406
"t278",-1.57247340456284
"t279",-1.45097470961626
"t201",-1.1961726216807
"t292",-1.47915395185071
"t293",NA
"t178",-1.42684454759671
"t179",-1.6483844837856
"t119",-0.762056989306536
"t183",-0.122187089918714
"t188",NA
"t271",NA
"t272",NA
"t250",-0.726155092493845
"t318",NA
"t319",-0.648134389118529
"t317",-0.666200757124958
"t331",NA
"t332",-1.20505862277772
"t333",-1.2159996672521
"t314",-0.978050323368126
"t232",NA
"t224",-1.0152860144933
"t214",-1.06080044144803
"t199",NA
"t223",-0.302358691802849
"t303",-0.200358907622045
"t304",-0.142964457935753
"t134",-0.735024162256024
"t239",-0.650466585526538
"t240",-0.9509593602373
"t191",-1.27107891920455
"t275",-1.41961615000231
"t288",-1.13150881456208
"t312",-1.22909754261952
"t313",-1.12851754305735
"t305",-0.979264580495084
"t135",-0.65832885221754
"t83",NA
"t84",-0.452830281219304
"t87",-0.746204677640768
"t88",-0.561676435069093
"t137",-0.963355107700069
"t138",-1.15222374782567
"t128",-1.16232144202285
"t118",-0.850016588544501
"t117",-0.622710517060391
"t104",-0.890406449625024
"t165",-0.21789471095505
"t184",-0.435180796287193
"t237",-1.19519937099182
"t238",-1.76929015316713
"t200",-0.899544725069992
"t247",-0.87202656368504
"t248",-0.986658031092448
"t310",-0.986212363191841
"t311",-1.45878237170883
"t198",-0.73794458958722
"t261",-1.44394021843116
"t262",-1.45120994728242
"t82",-1.73418439469467
"t80",-0.502232605203103
"t49",0.271251978904987
"t39",0.522352302212666
"t89",0.945987565996554
"t90",0.733454769081059
"t57",1.26108537579662
"t100",0.817265047245512
"t105",0.382291200393086
"t106",0.904923634207044
"t150",1.3859996768462
"t151",0.872067819132191
"t334",0.439332837219889
"t335",0.397647036750893
"t246",-0.0652586852434785
"t268",0.859957565195167
"t269",1.20553420346585
"t164",0.982125822280536
"t206",-0.25377838414808
"t297",0.538026793386562
"t298",0.76870515646464
"t152",1.42677714233439
"t153",1.63215930379884
"t115",1.17138599598826
"t142",1.23183960561099
"t259",2.11059137376996
"t260",2.32457170911732
"t242",1.79199591489547
"t243",1.60204774633421
"t327",1.74553421686808
"t328",1.73362669404793
"t326",1.70994048577234
"t215",2.00367818301006
"t217",0.135285209942012
"t299",1.19553712459207
"t300",1.211892587758
"t280",1.28570090759352
"t131",1.13235965244611
"t79",0.985032230174312
"t78",1.50465045444033
"t94",1.79696109289885
"t112",1.69461625919105
"t113",1.83262203677304
"t193",2.28774691596361
"t225",1.97360730990954
"t241",1.77037761275189
"t255",2.01599032322541
"t256",2.22564969787916
"t141",2.29375698537051
"t123",1.76102684699643
"t129",1.80564280612397
"t130",1.67447883802041
"t175",1.82309670824845
"t176",1.95360372200666
"t146",1.69320411255482
"t101",1.61333719125225
"t62",1.08789377913813
"t56",1.43196469647057
"t91",1.05061711316405
"t92",1.18568443376092
"t158",1.28929979756595
"t159",0.675171679207173
"t329",-0.402269715845789
"t330",-0.480034960324067
"t192",0.223796964393196
"t186",0.612130502636491
"t187",0.765286851323187
"t244",0.845966472955081
"t315",1.00021443031042
"t316",0.745515178945552
"t252",0.320651146466552
"t251",0.581743811339299
"t245",0.965667022749214
"t139",0.851955536176127
"t136",1.21766915164263
"t161",0.555976259914624
"t182",0.992144661540403
"t287",0.720291543750252
"t322",0.684262221417701
"t323",0.604073530549233
"t291",0.751077580574309
"t227",0.791156599407004
"t160",0.622536064501862
"t156",0.422760302298903
"t157",0.148548744016636
"t109",1.47417082694403
"t120",1.86279217806933
"t121",1.1944669610742
"t75",0.865748737807782
"t93",0.881809716832226
"t107",0.86572115647409
"t108",0.632533243446981
"t103",1.13836023536397
"t147",1.14148004166407
"t171",1.04348236026018
"t294",-0.472881374088154
"t295",-0.32315757143203
"t174",0.259228310919447
"t122",1.32059570090138
"t148",1.33118021954793
"t154",1.41741027689166
"t155",1.30890848991672
"t125",1.21975236080225
"t126",0.157781018729557
"t124",1.3904877671458
"t76",-0.813890602856361
"t77",-0.245731237592163
"t73",-0.550656728799005
"t70",-0.755400548746821
"t71",-0.856142678051296
"t14",0.313692834408582
"t15",-0.256892421961039
"t26",0.140415409472097
"t27",-0.204302641390465
"t45",1.2080319024746
"t46",1.13482543406779
"t44",1.66603178300874
"t43",1.07420451685717
"t36",0.762270666350797
"t32",0.34348411905646
"t30",0.579907455387399
"t24",0.0141071642167503
"t8",-0.0138586481322933
"t2",-0.588228679397986
"t5",-0.792627396653566
"t6",-0.929553086448868
"t20",-0.482481671276434
"t25",-0.0837888104464599
"t33",0.213480567073109
"t41",0.561875373556995
"t55",0.384389034223313
"t61",-0.464117618202852
"t65",-0.287926337247203
"t81",-0.409754037016465
"t296",-0.780134063813395
"t308",-0.852673580456509
"t309",-1.04470566005401
"t168",0.298014931041303
"t162",0.25469201357159
"t97",-0.0168757420610718
"t42",0.748581509789892
"t47",-1.3102515101406
"t48",-0.73322775930959
