"accepted_species","trait_BM_trend_scaled"
"t58",-0.944274752056529
"t95",-0.614196077461706
"t106",-1.20034963797475
"t115",-1.04326054095431
"t116",NA
"t120",NA
"t121",0.400720138127523
"t149",1.39356535741902
"t150",NA
"t123",0.504488114505986
"t204",1.06682743420861
"t205",0.183165748123418
"t126",-0.364957343277709
"t66",0.37874500509961
"t69",1.13361878046472
"t70",0.345247226306537
"t219",-1.18251750516454
"t220",-0.859971361617158
"t192",-0.96879521079802
"t193",-1.22960748998186
"t182",-1.49781070790688
"t171",-1.02173389620373
"t217",-0.879697364151719
"t218",-0.893056160584786
"t138",-0.818020463712396
"t254",-0.293055861251219
"t255",-0.353090885142028
"t194",-0.282693014919507
"t188",-0.049814578876776
"t140",-0.779580590159859
"t139",-0.948016512661909
"t169",0.145120104449902
"t170",NA
"t89",-1.13262299255272
"t141",NA
"t156",-1.36788840967536
"t157",-1.7680875280263
"t155",-1.91076992688364
"t104",0.64170812859826
"t162",-1.01621894455101
"t176",-0.664018725737532
"t199",NA
"t200",-0.499844974960012
"t184",-1.54492323628524
"t185",-0.719624263016285
"t132",-2.12640561837666
"t131",-0.909328778408643
"t110",-0.57830307206234
"t83",0.372606715543133
"t96",0.48826261018483
"t97",0.584390561983404
"t65",0.444907617775411
"t67",-0.595362478343205
"t68",-2.10199385392999
"t52",-0.327855564695798
"t61",-0.0380105359593506
"t197",-0.557716247387218
"t198",NA
"t128",1.34461931208265
"t223",0.841174831764477
"t224",1.78424100656681
"t242",1.05213571622124
"t243",NA
"t202",0.762515403594702
"t164",0.270236050835166
"t107",-0.652350963161783
"t108",NA
"t29",0.184187378873807
"t30",0.178111591304945
"t25",0.252038826101042
"t62",0.389432521157375
"t78",-0.805606288240157
"t159",0.616172929030992
"t160",0.225382159504241
"t136",-0.709324075993133
"t124",-1.21535121098162
"t72",-1.15677894098199
"t73",-1.081056963856
"t179",-0.615878417361592
"t180",-0.521760183628548
"t238",-0.176347515768867
"t239",-0.243012358867041
"t213",0.266112481823901
"t214",NA
"t215",-1.51449920681847
"t216",0.0874158738578893
"t211",-1.04154930945017
"t212",-0.341049395721548
"t221",NA
"t222",0.00215408566871603
"t252",-0.538373938361777
"t253",-0.452752871799041
"t250",-0.0688742132787598
"t251",-0.378107462570315
"t240",0.733044866512621
"t241",0.609332566033743
"t246",0.982445496817902
"t247",1.24196705694205
"t201",0.941886347009067
"t191",0.918464667049352
"t153",0.373781127207695
"t154",0.361523051316174
"t146",0.0504666481971049
"t127",NA
"t48",1.06539671978965
"t44",-0.227374010240603
"t49",0.179691781248313
"t50",-0.135863259698916
"t43",-0.395736439730835
"t37",NA
"t28",-0.540415202921617
"t38",-0.428851763211387
"t39",-0.686875156504597
"t71",-0.209467548771064
"t79",0.371415968492299
"t172",NA
"t173",1.26120112814294
"t134",1.12330883286239
"t135",0.638990756326033
"t102",0.187862939095265
"t166",0.830932334193523
"t187",0.45675697550168
"t256",0.32038623267491
"t257",0.352591235132524
"t119",0.77718946058109
"t100",1.1267409961885
"t90",-0.630574002468301
"t91",1.065692280973
"t93",NA
"t94",0.8845452912026
"t109",0.709759808505144
"t206",0.912397099315855
"t207",0.858507013148956
"t113",0.50022677230284
"t84",0.353033221092632
"t13",0.481765584507442
"t3",-1.93835612084424
"t5",-0.56865034101376
"t8",-0.959982226097144
"t18",-0.360854838817246
"t19",-0.345983131986291
"t11",-2.04776113011349
"t12",-2.19737065011642
"t9",-1.37100660362
"t10",0.44640418494625
"t14",-0.0393268192339934
"t15",0.578749844059657
"t1",-0.871655088682299
"t2",-1.64888125078554
