"accepted_species","trait_BM_trend_scaled"
"t144",-0.636858897498594
"t151",-0.79152892805619
"t152",-0.32488001640363
"t85",0.190243691389866
"t40",0.874947272859533
"t58",0.73400427696129
"t95",0.076228881440853
"t106",0.0129184228696325
"t115",-0.0242159656127681
"t116",-0.00327606798164095
"t120",-0.197671785456461
"t121",-0.16497752309173
"t149",-0.115127536762778
"t150",-0.341487576818181
"t123",-0.258804781635315
"t204",-0.581610959119775
"t205",-0.675750200479248
"t126",-0.372041761072935
"t66",0.135704408060821
"t69",0.0870016000718482
"t70",0.550668011229576
"t219",-0.702754526273326
"t220",-0.467494696916427
"t192",-1.01170770614392
"t193",-0.938460587539907
"t182",-0.663897569409775
"t171",-0.561473818416752
"t217",-0.674199158831349
"t218",-0.760450597295599
"t138",-0.510082537563243
"t254",-1.1354699196936
"t255",-1.17793222300689
"t194",-1.08483920317063
"t188",-1.05457021601177
"t140",-0.921667975136106
"t139",-0.526870737220258
"t169",-0.795771310635341
"t170",-0.559401049517862
"t89",-0.520754746973585
"t141",-0.939951495257471
"t156",-1.08445747549724
"t157",-0.943559174176972
"t155",-0.749816637516349
"t104",NA
"t162",NA
"t176",NA
"t199",NA
"t200",NA
"t184",NA
"t185",-0.621382153447421
"t132",NA
"t131",NA
"t110",NA
"t83",NA
"t96",NA
"t97",NA
"t65",NA
"t67",NA
"t68",NA
"t52",NA
"t61",NA
"t197",-1.38201747641102
"t198",NA
"t128",NA
"t223",NA
"t224",NA
"t242",-1.17263588681803
"t243",NA
"t202",NA
"t164",NA
"t107",NA
"t108",NA
"t29",1.5043085544543
"t30",1.48527838575827
"t25",1.35584195697757
"t62",0.779745467897816
"t78",0.493382353432377
"t159",-0.590920863053176
"t160",-0.657393786177153
"t136",-0.621689274479767
"t124",-0.132219317150605
"t72",-0.240151687707838
"t73",0.104629876707404
"t179",-0.173303377261607
"t180",-0.129349552998812
"t238",-0.134576117177473
"t239",-0.286462721470601
"t213",-0.343549997659433
"t214",-0.346655245377031
"t215",-0.0437082749774921
"t216",-0.185717933774642
"t211",0.000146309720618074
"t212",-0.0302649104187204
"t221",-0.0897629181100244
"t222",-0.000233988248568463
"t252",-0.36887709638691
"t253",-0.364583427093795
"t250",-0.0805375256755695
"t251",-0.0702041088818508
"t240",-0.234957869532123
"t241",-0.279477338851608
"t246",-0.123437172103892
"t247",-0.13480075391507
"t201",-0.239307743329531
"t191",0.015756781112943
"t153",0.116061248559602
"t154",0.0528004673527644
"t146",0.0029287551620719
"t127",-0.0148215082616601
"t48",0.446859975228839
"t44",1.00407272396062
"t49",1.12188826880663
"t50",1.03664787679608
"t43",1.25367228298517
"t37",1.04568157623989
"t28",1.53041572954389
"t38",1.0103964634731
"t39",1.11185115497538
"t71",0.530188455299686
"t79",0.16045910443589
"t172",-0.831731873235711
"t173",-0.724162071254555
"t134",-0.457299176580057
"t135",-0.873450845248481
"t102",-0.396002769831977
"t166",-0.791177998869776
"t187",-0.721519601832618
"t256",-0.984906112555928
"t257",-0.978677917529615
"t119",-0.91325943273105
"t100",-0.292834312128589
"t90",-0.935255112897611
"t91",-1.00942664394376
"t93",-0.182357714234189
"t94",0.00271678764338015
"t109",-0.116378941809896
"t206",-0.888184037649204
"t207",-0.790495103204069
"t113",-0.237755888229858
"t84",0.25646669425108
"t13",2.49954576222634
"t3",2.21957242596914
"t5",2.1403813579964
"t8",3.02256941087632
"t18",2.55634715746402
"t19",2.70069347584289
"t11",2.84262975377199
"t12",2.56293091400919
"t9",2.74569810225719
"t10",2.39017821742387
"t14",2.34156264968894
"t15",2.25196438518106
"t1",3.06942158271084
"t2",3.07973796056421
