"accepted_species","trait_BM_trend_scaled"
"t340",NA
"t377",-1.04941895257476
"t378",-1.03268890890884
"t262",-0.301767093914644
"t349",-0.749756860186088
"t461",-1.09526394400632
"t462",-1.0434690943065
"t308",-0.42340121574691
"t258",-0.184957290069843
"t186",0.00232968595383187
"t365",-0.656743878412533
"t366",-0.958974236549726
"t252",-0.221309057781036
"t383",-1.17517187914759
"t384",-0.937979757080911
"t251",NA
"t440",-1.16602668111776
"t441",-1.17451752381134
"t458",-1.23289017102497
"t459",-1.229971341896
"t427",-1.15412017644273
"t428",-1.14496611869903
"t285",-0.794250537948988
"t286",-0.673440152799317
"t218",-0.995908359407773
"t193",0.176415850898788
"t180",NA
"t229",-0.498608262517914
"t475",-0.896939133085998
"t476",-0.893013963250643
"t400",-1.03641976859843
"t401",-0.996833331653613
"t390",-0.920558947929763
"t409",-1.1015748822077
"t410",-0.929060019989795
"t399",-1.00523380937328
"t314",-0.646642432360459
"t432",-1.03695520883724
"t433",NA
"t305",-0.661896141979529
"t236",-0.402604305046008
"t323",-1.08246023938276
"t324",-0.791134529624296
"t337",-1.331672956764
"t380",-1.26030587512226
"t431",-1.24624868507849
"t451",-1.23712752433284
"t452",-1.24236114407909
"t375",-1.14097571794534
"t473",-1.2914106062654
"t474",-1.2877462217541
"t419",-1.20101657058542
"t420",NA
"t317",-1.33984507461339
"t434",-1.28691240919459
"t435",-1.2056497526658
"t430",-1.25371072777042
"t261",-1.10578196888967
"t212",-0.0900211213025243
"t134",0.11937308174849
"t101",0.84045866759026
"t122",0.738951765042052
"t123",0.69823605726724
"t119",NA
"t156",0.353093729126614
"t284",-1.08240344522292
"t298",NA
"t477",-1.01654151055639
"t478",-1.01663824586652
"t460",-1.02027316380058
"t346",-0.656094911328196
"t325",NA
"t326",-0.616544907463589
"t296",-0.661750573294099
"t297",-0.465198616324224
"t376",-0.922550428607794
"t407",-0.919234221845377
"t408",-0.803486535557976
"t395",-0.692997475506381
"t413",-0.790056130185948
"t414",-0.787747771549961
"t350",-0.857421371688673
"t411",-1.0685910555166
"t412",NA
"t318",-0.656996352275802
"t202",0.0347925773348312
"t205",0.308364442788891
"t206",0.285208268931604
"t52",1.45596263697129
"t53",1.38668840874303
"t70",1.01103455223129
"t90",1.19692172959458
"t94",1.14499665791454
"t253",-0.204231858655344
"t254",-0.525627954772092
"t241",-0.35902820501052
"t191",-0.386185024305216
"t288",NA
"t341",-0.644286762823497
"t467",-1.02008544694293
"t468",-1.03015108124403
"t446",-1.08860251573202
"t267",-0.182437090848875
"t281",-0.368661800020931
"t282",-0.378944497986653
"t204",0.161050740516206
"t438",-1.03247429996884
"t439",-1.02628128858198
"t363",-0.885086840468807
"t364",-0.60984956155924
"t334",NA
"t335",-0.501604930814269
"t352",-0.65142346597188
"t353",-0.783857368630512
"t238",-0.111993229284079
"t209",0.33179011026995
"t289",NA
"t402",-1.09462458996509
"t403",-0.89336035803915
"t332",-0.673762149690929
"t333",-0.622730751491627
"t203",0.271092296279513
"t189",0.173885435691448
"t111",0.942854594132296
"t33",1.82484914065891
"t11",2.18672018537952
"t84",1.27603594933501
"t85",1.30272344096277
"t82",1.32198558875474
"t83",1.13490817146316
"t60",1.59876617851212
"t61",1.41353306494524
"t51",1.03227282340152
"t40",1.91616530480603
"t150",0.500014560184377
"t151",0.370762398652705
"t139",0.166205719098758
"t65",1.3905760425799
"t89",1.21629505350505
"t275",-0.37318352317963
"t276",-0.119227206065022
"t213",0.274089110560028
"t48",1.64025946271411
"t37",1.71260915669828
"t14",2.10423133002079
"t25",2.17587117140673
"t26",1.48485141333237
"t16",2.34114994919548
"t7",1.99354998981453
"t8",2.50233897104571
"t27",1.71120245593704
"t91",1.15552551432117
"t154",0.486984212868633
"t155",0.774944617230045
"t194",NA
"t195",NA
"t188",0.662259741076105
"t115",0.931115211894027
"t192",0.407789513247746
"t406",-0.8478093188154
"t416",NA
"t417",-0.817688443993537
"t442",-0.785253274185677
"t443",NA
"t465",-0.80505140069699
"t466",-0.787132980849027
"t422",-0.777720628066128
"t391",-0.846034610129414
"t306",-0.375362523588949
"t145",0.500135492020474
"t222",-0.00456331776439511
"t223",0.26334265910925
"t227",-0.977215289091031
"t228",-0.000117019935027726
"t118",0.817245273240591
"t102",0.984396246270344
"t131",0.655383214581171
"t173",0.683235033534824
"t219",0.0844052022263394
"t299",-1.03213313330089
"t300",-1.19683304370014
"t404",-1.25050715596838
"t405",NA
"t351",-0.898630855006499
"t425",NA
"t426",NA
"t312",NA
"t313",-0.631947070902838
"t307",-0.65590946147411
"t303",-0.798518167262692
"t304",-0.722458767467108
"t161",0.509857922848648
"t109",1.06123607486076
"t92",1.11672559428772
"t30",1.86631903961466
"t20",1.75548743968556
"t105",0.909319886778469
"t106",NA
"t129",0.745242936590402
"t130",0.836932672764013
"t93",0.897901085480637
"t78",1.30660224031994
"t86",1.25301343853623
"t163",0.717457227299101
"t224",0.0279976647557299
"t225",0.33260701559312
"t214",-0.0906628887815067
"t210",-0.0525516858061689
"t103",0.892453423601946
"t104",0.844319792723004
"t116",0.989460154598405
"t117",0.587339898493466
"t98",0.865979779513239
"t233",-0.436915119272211
"t274",-0.932115205618249
"t290",-0.797233983495234
"t291",-0.645714621909517
"t152",-0.490195713312373
"t175",0.452289807060661
"t176",0.473487522927625
"t165",NA
"t166",0.511456804727605
"t140",0.803657412445999
"t125",0.537660748035017
"t99",NA
"t144",0.143222693422973
"t328",-0.892745439201686
"t329",-0.94906735394417
"t295",-0.717588324399081
"t271",-0.749672888481088
"t220",-0.186648516552329
"t153",0.128787946509361
"t196",-0.129832310674889
"t197",-0.0277104070640982
"t174",0.493341623445863
"t226",0.1256803378256
"t268",-0.282505978960569
"t269",NA
"t415",-0.899310643981543
"t444",-0.998857370820317
"t445",-0.979046713224376
"t429",-0.950516066431818
"t374",-0.835409667519586
"t310",-0.852760911707294
"t231",0.00174496316392065
"t215",0.136455889650017
"t136",0.410760167045215
"t146",0.456786934768037
"t147",-0.000594477762937813
"t200",0.0426039897537222
"t201",0.273727514479365
"t190",0.109965507932957
"t24",2.15120790420509
"t15",2.0768901777333
"t21",2.39600914640426
"t22",1.0847001800334
"t55",0.986161416070107
"t126",NA
"t127",0.87223718166829
"t159",0.722589552703086
"t167",0.578361291814361
"t292",-0.728002068957626
"t293",NA
"t294",-0.992360574192286
"t301",-0.510876775581652
"t302",-0.526252472503347
"t249",-0.135112474817996
"t250",-0.941202569599278
"t242",-0.570489846221609
"t248",-0.916929549241171
"t277",-0.640400552069725
"t278",-0.564973599439824
"t392",NA
"t393",-1.06672418846405
"t330",-0.825445223368656
"t244",-0.319754091423987
"t170",0.621781984826167
"t168",0.463961470848491
"t169",0.573294799477721
"t148",0.703233609954676
"t319",-0.991075097951742
"t320",-0.442002627779012
"t237",-0.00599936420646314
"t135",0.729172034439827
"t31",1.50747846013422
"t47",1.21068731675066
"t66",1.64729134361611
"t67",1.67391371544408
"t73",1.51163747787717
"t74",1.48363531931218
"t68",NA
"t69",NA
"t59",1.52080431700917
"t64",1.524689505218
"t120",0.881358855003877
"t121",1.05041030290112
"t124",0.917970600955842
"t160",0.726046629645238
"t287",NA
"t463",-0.988156433125077
"t464",-0.961041161241864
"t355",-0.702395469073525
"t75",1.14397029039772
"t76",0.995034173723184
"t41",1.91838847973926
"t42",1.72353280889122
"t79",1.15991508535252
"t100",1.11857171319273
"t221",0.0910175613989439
"t263",-0.521445473735676
"t264",-0.320679493708821
"t260",0.0326440921717713
"t279",-0.257047175113929
"t343",-0.503773477765583
"t381",-0.789782135778613
"t382",-0.928646881828517
"t354",-0.64187560699617
"t344",-0.737379816099815
"t358",-0.869617521474063
"t359",-0.905361262323759
"t338",NA
"t379",-1.08076205272249
"t386",-0.97742772764916
"t387",-0.765248400026269
"t367",-0.796869094432172
"t309",-0.27138641289531
"t453",-0.930118833824467
"t454",-0.887978447317519
"t455",-0.902517928634221
"t456",-0.938414197321491
"t394",-0.788189888728759
"t373",-0.798920790025472
"t327",-0.800723139642628
"t270",-0.181384682892749
"t266",0.0224575009959574
"t257",0.104408417291879
"t345",-0.800159567112972
"t418",-0.82580444164748
"t447",-0.772163048947807
"t448",-0.814179964282425
"t331",-0.422853350499245
"t449",-0.897377938058758
"t450",-0.875333176339132
"t283",-0.764142401824156
"t421",-0.868576381018226
"t471",-0.754554741457117
"t472",-0.755284587190823
"t362",-0.698451260114183
"t280",NA
"t243",NA
"t255",NA
"t256",-0.0367583918794528
"t187",0.597105373038493
"t239",-0.766167373133987
"t457",-0.944739984944001
"t469",-0.901068560817652
"t470",-0.919924438858119
"t356",-0.741520134441375
"t357",-0.627564363304048
"t272",-0.242312040516485
"t234",0.0462950594139549
"t235",0.0282043696560684
"t171",0.666398596564617
"t172",0.760358208696016
"t38",2.01501536935173
"t23",2.36294349613235
"t10",2.4882274980793
"t6",2.59423641760349
"t1",2.69884635158618
