"accepted_species","sorted"
"t389",1.72598688018502
"t405",2.19104943073809
"t406",2.3124679148203
"t402",1.24224550907258
"t424",0.145947698149766
"t425",0.511657848515256
"t421",0.194300830819938
"t269",-0.547217930231113
"t270",-0.526242343134894
"t271",0.0576751766133744
"t363",0.203636275898325
"t381",-0.0940606615880101
"t450",0.465247272031752
"t451",-0.516867847594114
"t393",0.0453163280755414
"t407",0.0546981117940063
"t408",0.523319878812273
"t413",0.18661897011033
"t414",0.497185615957838
"t458",-0.124303829416579
"t459",-0.150628869991534
"t445",0.564385559327252
"t392",-1.26397471641506
"t369",-0.597597658345291
"t318",-0.705534416365108
"t290",-0.17838212243066
"t275",-0.528509677862645
"t276",-0.0187857930128291
"t244",-0.324583948042757
"t184",0.250014983010112
"t141",0.143915039770726
"t137",0.475169895050079
"t138",0.4143197186838
"t130",0.216366629717377
"t222",0.193732690963059
"t262",0.30127770276287
"t263",0.209462444527425
"t227",-0.515438108196397
"t230",0.00528650070928287
"t231",-0.235595039033242
"t191",-0.216440381588278
"t206",-0.501897950238767
"t207",-0.583596703980687
"t179",-0.571426703466526
"t165",-0.265430420425607
"t155",0.0642660993152718
"t225",0.232506315994441
"t348",-0.551694087773801
"t349",-1.00222565770814
"t335",-1.15773239712102
"t293",-0.327406827413933
"t253",0.809841692262397
"t267",0.479085167110836
"t268",0.662792452420285
"t201",0.115483752604387
"t192",-0.0489910151178697
"t124",-0.256051997134355
"t128",-0.265792690806337
"t129",-0.262439717614726
"t123",0.0874035267531774
"t111",-0.0585344109995667
"t112",-0.541147639386836
"t92",-0.0702552963056428
"t96",-0.00868772572386386
"t97",-0.225459575374268
"t170",0.0943437819342013
"t171",0.622441194939089
"t153",0.0718346043970496
"t285",-0.139443741214559
"t286",-0.195090161026555
"t277",-0.0558575916240607
"t302",-0.130566554160584
"t303",-0.589451974195632
"t281",-0.170945845963911
"t343",-0.760711519773797
"t361",-1.14875304160196
"t411",-1.27844284483683
"t436",-1.22673801855365
"t437",-0.184808608989357
"t433",-1.49980490649792
"t434",-1.60943831031234
"t420",-1.74112765255237
"t401",-1.63177577549707
"t483",-2.06566512075168
"t484",-1.98479139109883
"t358",-0.0741323549804503
"t180",0.0725549237578613
"t118",0.568817053253846
"t173",0.926068158123701
"t174",0.460949889810019
"t156",0.520751268896189
"t107",-0.209055693216395
"t108",0.151436790461249
"t95",0.0755756787443534
"t202",NA
"t203",-0.521117954996185
"t187",-0.213775740504339
"t221",NA
"t238",0.631806145298865
"t239",-0.0363555320697938
"t279",NA
"t280",NA
"t345",-0.181972864087068
"t370",0.394724341909449
"t384",NA
"t429",NA
"t430",-1.06336257192922
"t464",-0.0876852113298758
"t474",NA
"t481",-0.0351782786201766
"t482",NA
"t332",NA
"t365",-0.108045785667143
"t366",NA
"t355",1.18936150458744
"t328",NA
"t310",NA
"t252",NA
"t333",NA
"t465",NA
"t475",-1.51339339886159
"t476",-1.58983045764525
"t435",-2.07516895198025
"t344",-1.88459472778543
"t356",NA
"t357",1.09195716798308
"t374",0.679237368479047
"t375",1.71901118734904
"t362",0.571646430313056
"t342",0.883345616611191
"t340",0.401713850224784
"t211",0.52076486636145
"t146",NA
"t448",NA
"t449",NA
"t426",NA
"t412",0.655854637885866
"t387",NA
"t456",-0.43463742839493
"t457",-0.629787362338636
"t431",-0.733737477905722
"t432",NA
"t404",-0.0130565878122614
"t336",NA
"t261",-0.615028003794435
"t296",-0.377911406804645
"t297",NA
"t249",-2.110031710768
"t250",-1.94623211322501
"t169",-0.511566421561885
"t144",-0.395357327813433
"t209",0.112573075058449
"t210",0.258401159888183
"t224",-0.31914482738925
"t242",0.491799621010025
"t243",0.265291470155038
"t237",0.373575466334064
"t235",0.565316769628089
"t218",0.397960016250996
"t217",0.283599574103869
"t185",0.188948807012967
"t186",NA
"t164",NA
"t181",-0.9439862628636
"t228",-0.971655424866941
"t229",-0.93500554545222
"t246",-1.74730138158877
"t247",-2.51496250009587
"t214",-0.708065769635251
"t215",-0.301523306777263
"t208",-1.19171741393213
"t195",-0.952535563346975
"t213",-0.896236614472552
"t241",-0.555326758149036
"t312",NA
"t313",0.0129393841686775
"t322",NA
"t323",1.19516547860411
"t248",-0.319077584732868
"t264",-1.81124765218824
"t265",NA
"t466",NA
"t467",-2.80422467969863
"t439",-2.55355007122106
"t440",NA
"t438",-1.35626689237975
"t446",-1.17807180022349
"t447",-1.43560260959059
"t305",1.1616557428972
"t306",1.40101548776706
"t260",-0.976789872010958
"t341",NA
"t353",0.395069426307787
"t354",NA
"t320",NA
"t367",NA
"t368",-0.564883500991016
"t307",-1.30830785636071
"t266",NA
"t272",NA
"t409",NA
"t410",-2.22516245209679
"t398",NA
"t399",-1.58914346008426
"t377",NA
"t327",-1.05291447568147
"t427",-3.31651742463914
"t428",-2.88845259077477
"t416",-2.68400299241904
"t417",NA
"t360",-0.565516642246348
"t441",-2.49876229317966
"t442",-1.74283092386362
"t329",-3.65019447684719
"t330",-2.42233849643662
"t347",-1.422648382192
"t378",NA
"t379",-1.0315237099547
"t346",-1.16355642857396
"t452",-1.92690547641461
"t453",NA
"t479",-1.41305181857843
"t480",-1.49432746057193
"t300",-1.3825363591462
"t301",-1.51221183540843
"t299",-1.18618276093557
"t289",NA
"t278",NA
"t388",-2.05486370604704
"t443",-1.68897943956004
"t444",NA
"t308",NA
"t258",-0.753846231735468
"t233",-0.733009832818078
"t234",NA
"t122",-0.0214447582542802
"t82",-0.318708338900663
"t73",-0.102773215687151
"t71",-0.0507945160056107
"t72",0.126804797629633
"t44",0.0817324266569398
"t45",0.102019140672057
"t14",0.12060125887057
"t23",0.18058122487098
"t24",0.194633292253263
"t19",0.126511251452217
"t15",0.207778571497488
"t30",0.0860449717095996
"t46",-0.0486309059822217
"t47",-0.0515423218102457
"t21",0.152587567707268
"t22",0.189669621880967
"t6",0.201715938594545
"t3",0.196667562040617
"t1",0.178908354516628
