"accepted_species","sorted"
"t254",2.48702129592568
"t211",-1.76340276952821
"t212",-0.499593467635324
"t258",-0.610733787206689
"t259",-2.08251346827141
"t160",-0.481263695835417
"t57",0.259023235150737
"t58",-0.134458282025608
"t88",0.112051164564355
"t142",-0.128856717782069
"t143",-0.730515000371953
"t171",-2.23088004338727
"t264",-0.634868854771005
"t265",-0.25544046592349
"t99",-0.640741801217927
"t77",0.236018109153205
"t78",0.0126928187331111
"t30",-0.0156124165650057
"t15",-0.00130984649642557
"t11",-0.00831355835671824
"t17",-0.0312768924662736
"t18",-0.0403222379080887
"t19",-0.00495599688686471
"t59",0.319344008693281
"t214",-1.00414597324533
"t223",-2.03495824230903
"t224",-0.309810260678872
"t225",NA
"t226",-1.70869109186992
"t148",-2.00087374005847
"t132",0.315592491021357
"t174",0.9620626424754
"t209",1.69765363149071
"t210",2.35989209146754
"t70",0.110081831082152
"t130",-0.135533625484087
"t131",-0.124675892688723
"t122",0.51876690665932
"t123",-0.101611232248979
"t164",-0.538405705527774
"t165",-0.696246710308501
"t51",NA
"t68",0.142890160135206
"t69",0.123565318495432
"t47",-0.0159258340775158
"t35",-0.0413795264651509
"t12",-0.00442554583751251
"t98",-0.458011400135224
"t244",NA
"t245",-1.4454162428995
"t183",NA
"t249",2.14890601372374
"t250",0.444192659635392
"t117",NA
"t144",0.845144555313746
"t179",-0.577803370858656
"t180",0.756155071090514
"t91",-0.170138729296763
"t49",-0.178364949895194
"t50",0.225546086330484
"t41",0.0292471307624847
"t32",-0.0941438191147817
"t25",NA
"t24",-0.0332886787836662
"t215",1.70996837636823
"t279",2.0749019334192
"t280",2.01929749260376
"t237",-0.679623693214466
"t159",-1.88462643952328
"t146",-0.513780413442126
"t147",-0.155813867093878
"t192",-0.684836759151654
"t200",-0.196956638974992
"t201",-0.805148450646342
"t94",0.344564478532084
"t118",NA
"t195",0.607544271002866
"t260",-1.46752644067564
"t261",-1.06161917258254
"t246",0.746401902041572
"t37",-0.0245818099536417
"t27",-0.0128885690741629
"t20",0.00728386784494257
"t10",NA
"t22",0.00790375036009282
"t23",-0.0800559191767288
"t139",0.310750738875665
"t140",0.333392868853186
"t166",0.66516132547041
"t167",1.07798471612444
"t102",0.0812662526913683
"t202",0.191032967536067
"t207",0.444743176789143
"t262",0.682101121885428
"t263",NA
"t155",1.01488963920697
"t16",-0.0116620475241431
"t26",0.0307263109057369
"t44",-0.0186229368499693
"t73",0.207841413203957
"t227",0.882571973570709
"t228",0.472725734341985
"t168",1.84392559066935
"t89",NA
"t29",-0.0390794517700724
"t43",0.0878343931967106
"t134",2.32668247344334
"t135",0.907554403403129
"t137",-1.87260058949952
"t216",-1.24151613775603
"t217",-0.519256950354677
"t218",-1.20405140024485
"t175",-1.17596235553943
"t176",-0.102882762394916
"t169",0.0647852592167632
"t97",-0.0714551333286931
"t76",NA
"t36",-0.0207815942394054
"t54",-0.135294002834722
"t55",-0.0453769737140964
"t9",NA
"t21",-0.0303651299601948
"t84",-0.784323810994462
"t85",0.0112947320703011
"t53",0.000950267111518019
"t92",-0.368049185863255
"t93",-0.25948143274738
"t90",0.050120291257645
"t63",0.112989792914635
"t96",0.113474132829306
"t273",0.570288230551465
"t274",0.0838315431575654
"t272",0.228605858622368
"t251",0.932743820203553
"t206",0.722963669468012
"t120",0.202640521632998
"t103",0.731056566440619
"t113",-1.36840160100492
"t194",0.798854292890562
"t196",1.85957953215986
"t197",-1.4173127328375
"t187",-0.11779831632653
"t204",0.545378304870283
"t205",1.55473567455276
"t233",2.80729910783507
"t234",1.22566140973153
"t136",0.921521629081613
"t133",2.95697510601668
"t81",0.145931111432051
"t82",0.0608097494680215
"t83",NA
"t106",0.0776048599600142
"t107",-0.61694695988867
"t151",-1.11432433004375
"t152",-2.01042776329181
"t129",-0.762526826346384
"t161",1.27771497124541
"t162",-0.0191008763430835
"t270",NA
"t271",0.602114831618155
"t208",1.23344669136602
"t186",-0.170844765959014
"t229",0.10439590598535
"t230",-0.259442514008436
"t79",-0.270004472052783
"t38",-0.045772669981923
"t74",-0.0753806724326402
"t75",-0.0685887530877757
"t62",-0.143922965494947
"t33",NA
"t8",NA
"t3",-0.0123729985132729
