"accepted_species","sorted"
"t247",0.631667513484115
"t294",0.441420216102988
"t295",0.864638762688843
"t219",0.551751494450373
"t220",0.632119584483313
"t374",-0.786128587309632
"t375",-0.773419162130525
"t272",1.39737237252632
"t166",0.36923512342243
"t45",-0.503314801931331
"t46",-0.806834175269642
"t66",-1.11143183771182
"t102",-1.17659131138239
"t124",-0.0769876058028394
"t140",-0.116092772809046
"t141",-0.173663432366129
"t94",-0.907377329265296
"t148",-0.750975495403518
"t149",-1.11202866010001
"t82",-0.603293678013068
"t16",0.897795184639646
"t30",0.656102937307032
"t31",0.477600613646377
"t23",0.675991608010074
"t24",0.838854204635686
"t33",0.312927169897732
"t41",0.413677742850972
"t42",0.0455789107570711
"t29",0.229033194317749
"t32",-0.225779456490397
"t43",0.530990545494161
"t116",0.346806603836521
"t131",0.0828719833142122
"t136",-0.315357074694103
"t179",-0.123343299101748
"t186",-0.237299882562593
"t282",-0.942152551462279
"t283",-1.01736969824956
"t302",-1.04051793795428
"t303",-1.03784318795145
"t198",-0.57749467556077
"t106",0.253501350470885
"t95",-0.14971387831755
"t101",0.332823635768367
"t105",0.642154721020805
"t110",0.114968096524689
"t117",0.398977114263846
"t118",0.150569871906931
"t107",0.541175584250792
"t137",0.309417522598806
"t171",1.38810112693817
"t191",1.4240864147149
"t332",1.85126733051761
"t333",1.26307855422861
"t364",1.74815347801743
"t365",1.75228193398363
"t286",2.08908923050548
"t240",1.6137551210579
"t266",1.54206047775505
"t299",2.22959720806611
"t360",2.54969728281158
"t361",2.10015164221238
"t202",2.18846237374028
"t181",-0.0564664745513798
"t182",-0.0291037681706865
"t76",0.227415271689864
"t111",1.54529231188372
"t112",1.40387514740063
"t187",2.21957518644229
"t188",1.28647305529344
"t34",0.787479519119232
"t35",0.686966444917699
"t36",0.546531077089554
"t21",0.604650926221533
"t22",0.543262621661757
"t19",1.08204477067446
"t37",0.34444122217434
"t38",0.25947451981877
"t39",0.867929702533426
"t47",0.565559267108172
"t78",1.19286591768568
"t87",0.741024875971573
"t158",1.10239113799753
"t159",0.94621685839689
"t238",0.558568914474738
"t239",0.0395417116698905
"t215",0.513357400102511
"t216",0.4158069853095
"t139",0.675420444009426
"t185",0.693296432122563
"t192",1.17472843368312
"t193",1.32887701591526
"t155",1.32127429164414
"t165",0.674925630119492
"t338",0.517057396808189
"t339",0.0727361630663717
"t244",0.336768197226701
"t81",0.399056723372309
"t162",-1.13043511718229
"t268",-0.480086887117165
"t269",0.117123549649177
"t222",-0.264458013509507
"t281",-1.84926733987419
"t289",-1.227410374065
"t318",-1.38742086142698
"t340",-1.12103798252975
"t341",-1.46961772140508
"t355",-0.803296317656658
"t356",-0.855978643630608
"t322",-1.00858023986086
"t300",-1.28394432686851
"t205",-0.0226214251541933
"t257",-1.2874054396216
"t258",-1.30927152572795
"t372",-0.390611319641631
"t373",-0.4431517717848
"t301",-0.576511743786252
"t259",-0.878810509500857
"t287",-1.48457913696602
"t288",-0.832952366631873
"t189",-0.730430572443742
"t190",-1.48683824073708
"t172",-1.3894372744086
"t330",-0.997846113932003
"t331",-0.716915315392344
"t310",-0.454282751869964
"t362",-0.334198736787289
"t363",-0.406959057909937
"t270",-1.21170499802352
"t271",-0.664173056247214
"t123",-1.12730099478453
"t109",-1.08703364987896
"t12",0.330114266826138
"t9",0.218720697937996
"t3",0.456450543924066
"t5",0.0755195334949858
"t6",-0.0161520532474087
"t7",0.727861765413941
"t10",0.288282243492908
"t11",0.244680546747751
"t8",0.158699140719893
"t20",0.396113634718332
"t62",-0.394335342482753
"t63",0.196300898983353
"t67",0.808579314527437
"t79",0.715617205982738
"t80",-0.20657853597867
"t71",0.778502203514896
"t72",0.505443393103266
"t17",0.105350516217252
"t4",0.237117644539696
"t1",0.361810915875462
