,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
t27,2.6170657,14.87318,-1.4754202,-1.0300626,-0.41120863,0.75332487,-0.16225444,0.30611688,-0.3642503,2.0149632,4.3415127,11.696519,7.802716,-0.714691,-0.43058413
t28,2.5437315,15.914461,-1.4291539,-1.1538956,-0.42847365,0.53581285,-0.16744804,0.3560791,-0.3449205,1.7641327,4.5850945,11.539922,8.114288,-0.60682225,-0.44623047
t29,2.7523112,11.288719,-1.5783373,-0.59725785,-0.34240142,1.238753,-0.1510629,0.00081341586,-0.42477784,2.933007,3.474234,12.071622,6.2738695,-0.999031,-0.3465227
t30,8.57471,9.66684,-0.16930206,-0.42212358,-0.435387,0.06273914,-0.041301418,11.057329,4.590397,-0.25746197,-0.054185875,0.050258424,5.956676,-3.15996,-0.45424566
t31,11.6783,6.2900276,-1.5829167,-2.113787,-0.768282,0.60887194,-0.060941752,0.44298178,0.73761344,-0.15245634,-0.070041224,0.015907926,19.197523,0.1323814,-0.09371514
t32,11.592749,7.1968527,-1.5706677,-2.197421,-0.76907253,0.61040825,-0.062471237,0.41401535,0.94261825,-0.16217007,-0.066371255,0.01686997,19.467989,0.3477201,-0.11618374
t33,6.662152,3.9246898,-1.4663674,-1.1785573,-0.6056482,0.5163701,-0.13157865,8.030761,-0.00801398,-0.012142667,-0.042267002,0.3312562,10.121585,-1.9375384,-0.04557263
t34,6.5083933,9.916156,-1.2979124,-1.7254328,-0.66589504,0.5304593,-0.16926675,8.132912,1.5001627,-0.12453599,-0.027266188,0.0029372708,14.560581,-1.4423083,-0.13355964
t35,0.02641874,-0.03545601,5.176212,3.7881646,23.460707,6.392947,12.968174,0.02794162,-0.18655774,9.059749,-0.06356839,4.3710747,4.5081844,10.810044,11.007713
t36,0.027845146,-0.044353075,4.9648786,3.7055433,23.18441,6.330272,12.673951,0.027604923,-0.18208528,8.971293,-0.05885053,4.3426924,4.430127,10.65808,11.014062
t37,11.818709,5.980791,-1.5870231,-2.1022906,-0.77315307,0.6180704,-0.061576705,0.3987656,0.681619,-0.14989386,-0.075209685,0.015721885,19.166868,0.017308908,-0.07984063
t38,0.004287946,-0.21334952,-0.113175526,0.031122688,21.58089,3.7642152,10.235494,0.027720714,-0.18348047,7.9727063,-0.05458354,0.15141697,0.31139797,6.182103,9.702985
t39,0.0038494954,-0.2191613,-0.13721807,-0.04276351,21.565907,3.7322447,10.334727,0.02795366,-0.1798495,7.8503857,-0.05872439,0.0017968103,0.16589971,6.073404,9.624723
t40,12.940204,4.665124,-1.7105633,-2.120492,-0.8061307,0.6313581,-0.049385633,0.0001694634,0.2736374,-0.1395517,-0.083862595,0.017534295,19.813038,-0.0378403,-0.06322735
t41,2.7891216,9.539898,-1.6511455,-0.41929734,-0.29252148,1.218085,-0.14257503,0.0019138037,-0.438284,3.4448733,2.8587089,12.137352,5.307859,-1.1481377,-0.31066284
t42,0.030912952,0.15312442,6.3640146,4.471436,23.332815,6.8154306,13.2233925,0.027201103,-0.18746272,9.1073265,-0.06620002,5.1328726,5.1354976,11.487927,11.305661
t43,2.9209006,9.289262,-1.6462402,-0.3503341,-0.28792956,1.360428,-0.14198011,0.0017504162,-0.4318542,3.5135005,2.6467705,12.02954,5.0399795,-1.2105161,-0.2945056
t44,13.0099125,5.7613277,-1.747445,-2.267793,-0.82490575,0.6617444,-0.057171844,0.00052516506,0.44380182,-0.15009661,-0.080895856,0.017018395,20.763657,0.18325979,-0.08246317
t45,2.8157797,12.843396,-1.555451,-0.7684977,-0.3766598,1.1573743,-0.15367427,0.108624056,-0.40869948,2.6465902,3.870315,12.117799,7.036017,-0.9044191,-0.3822531
t46,2.8358417,11.9070835,-1.5787562,-0.6371237,-0.34974566,1.2690743,-0.1505442,0.000467489,-0.42369023,2.8913963,3.5615158,12.191292,6.5462785,-0.9729018,-0.3599763
t47,0.027620913,-0.04992564,4.817401,3.5914924,23.074005,6.33249,12.710356,0.027167913,-0.18080989,9.043931,-0.061760113,4.3079643,4.2034206,10.581796,10.896704
t48,0.027493319,2.753667,7.3457937,3.7582664,20.675505,6.4368215,12.5748,0.02213975,-0.102181576,7.9642634,-0.047288593,4.299441,4.397123,10.927271,9.543003
t49,14.125301,-0.09605121,-1.8454448,-1.7698165,-0.7871881,0.60435015,-0.005847283,0.0007020852,-0.1680633,-0.031837713,-0.10294206,0.016458225,17.292173,-0.58922714,0.15999833
t50,13.799026,-0.08962657,-1.8222078,-1.6748899,-0.77337724,0.575886,-0.00553032,0.00071167893,-0.16125086,-0.03427491,-0.09743344,0.012841349,16.902117,-0.54724854,0.15677492
t51,0.0051446413,-0.26631883,-0.3031218,-0.8408021,-0.09762908,0.09649367,-0.11982716,0.035266135,7.806724,-0.24254832,-0.07039087,0.041954413,-0.06685128,9.315531,7.6110334
t52,4.34931,4.4161205,-1.3499382,-0.46779758,-0.24594243,0.007824641,-0.08484917,1.4359419,-0.4273998,5.7628326,8.070862,5.7590313,0.7762238,-1.7104778,-0.045581892
t53,3.8209639,6.370098,-1.2993135,-0.6690742,-0.30904347,0.0021099395,-0.099930964,1.3502097,-0.41563538,4.9287386,7.655621,6.10931,1.9090686,-1.4346912,-0.1364005
t54,0.011789479,-0.5608109,-0.41087002,-0.58630574,-0.036040656,0.14472298,-0.12104499,0.03379772,6.9157577,-0.2012032,-0.09064495,0.039022297,-0.1843362,8.44969,8.297481
t55,0.02821128,-0.026878424,-0.22097182,-1.0870272,-0.15487494,0.06020139,-0.11807009,0.034748334,8.49747,-0.26975745,-0.052858688,0.04584875,0.35735264,9.828924,6.9830523
t56,4.866669,3.6921387,-1.4424795,-0.41319865,-0.21146394,0.001481484,-0.07387798,1.6523287,-0.4394614,6.535236,8.645876,5.5839596,0.06557441,-1.9710137,-0.0039298697
t57,2.8629763,9.6804695,-1.6536263,-0.3882309,-0.3028342,1.3069286,-0.14803627,0.002214589,-0.4478804,3.4527345,2.8184514,12.35224,5.396868,-1.1863217,-0.30875203
t58,0.029335981,-0.048381373,5.224972,3.7678723,23.548855,6.4297147,12.974037,0.027570331,-0.18674336,9.197206,-0.060346138,4.4077744,4.547885,10.9126,11.159111
t59,0.028598763,-0.04732949,5.223231,3.7720714,23.564148,6.485314,13.029578,0.027478969,-0.18237743,9.188932,-0.060829237,4.407641,4.537084,10.94186,11.138934
t60,0.033576116,3.640902,9.299007,4.6666183,20.545023,7.3534427,13.394609,0.021484643,-0.109408654,8.121607,-0.055642903,5.260827,5.3088307,11.938593,9.72347
t61,7.823271,5.4266033,-0.35193738,-0.5174759,-0.43638107,0.043692745,-0.023392238,5.8334084,4.021018,-0.26658082,-0.048597846,0.042540405,6.866923,-1.7538364,-0.3071444
t62,7.691976,6.5874424,-0.36111596,-0.68632275,-0.4594813,0.044527236,-0.033583518,5.956546,4.521932,-0.29235828,-0.04458544,0.04195138,7.9312477,-1.6618243,-0.32738993
t63,2.8527548,9.351619,-1.6698189,-0.38084617,-0.3086184,1.325101,-0.14961003,0.00273418,-0.44553387,3.5337222,2.5859234,12.248769,5.145408,-1.2257557,-0.30337858
t64,2.904343,9.237668,-1.6638447,-0.36377642,-0.30679342,1.3606594,-0.14493273,0.0017394258,-0.43085048,3.4794276,2.6618204,11.949602,4.9458117,-1.2479129,-0.31441426
t65,0.003743591,-0.06011422,0.52274483,-0.030184532,23.284359,4.3586392,11.768791,0.02545404,-0.11963213,8.565264,-0.057116523,0.047380265,-0.0020708274,7.4516025,9.823845
t66,9.336934,9.354855,-0.08014743,-0.15108049,-0.39148292,0.034612786,-0.0135423355,12.220055,4.3114986,-0.22731428,-0.06347044,0.05684138,4.589623,-3.6122136,-0.49044892
t67,0.0037862405,-0.058329,0.4769312,-0.028669689,23.382359,4.312158,11.770566,0.025115393,-0.115107805,8.570893,-0.057479706,0.00091412786,-0.004040073,7.458908,9.751038
t68,2.8831568,9.557507,-1.7513591,-0.3848894,-0.27644384,1.4105743,-0.14161657,0.0030899579,-0.44649827,3.597136,2.63171,12.31369,5.117914,-1.2604226,-0.34225228
t69,0.008083075,-0.5691653,-0.41051796,-0.5864719,-0.037225656,0.12693933,-0.11696777,0.03425189,6.925988,-0.20518415,-0.09211568,0.042864315,-0.1826619,8.486546,8.302866
t70,0.009079829,-0.5748871,-0.40923724,-0.6031129,-0.040878247,0.123305604,-0.11788759,0.03444216,6.9521117,-0.20491938,-0.091219686,0.043978788,-0.17824456,8.470234,8.282301
t71,2.89008,9.398522,-1.658961,-0.3716615,-0.28965586,1.3647028,-0.14182425,0.0023611921,-0.4338299,3.5255053,2.477608,12.308607,5.1538396,-1.2047505,-0.29791564
t72,2.9475787,9.419343,-1.6698905,-0.37553442,-0.288619,1.3794813,-0.14113022,0.0024254976,-0.43359682,3.520532,2.5458164,12.336964,5.183771,-1.2063217,-0.2986255
t73,0.010071404,-0.42300874,-0.35129452,-0.7326496,-0.06994183,0.109747484,-0.12421705,0.036709316,7.8312297,-0.24158615,-0.08668457,0.042512055,-0.10453055,9.503911,8.326952
t74,9.561698,8.800747,-0.08167215,-0.009145439,-0.3568912,0.027300697,-0.00079247245,12.223409,4.019209,-0.20645238,-0.070626915,0.057119485,3.8408298,-3.6931057,-0.48009145
t75,14.519982,-0.09839897,-1.9165475,-1.8203588,-0.816863,0.61699086,-0.0072893146,0.0011047269,-0.17186499,-0.03438421,-0.10540772,0.01645204,17.981209,-0.5745269,0.14788479
t76,0.010419334,-0.5764416,-0.41134793,-0.6425591,-0.023323122,0.12933193,-0.1181133,0.037577238,7.627707,-0.23158897,-0.10055886,0.042944837,-0.17933743,9.254517,8.786985
t77,0.035748042,0.2819424,6.904127,4.925178,23.83018,7.2470546,13.625838,0.028635053,-0.20118396,9.391204,-0.071491994,5.7158213,5.7351565,12.049764,11.637108
t78,0.009669744,-0.5745451,-0.4073108,-0.64739597,-0.023967534,0.12864041,-0.11646406,0.037671406,7.556975,-0.2285485,-0.09823601,0.044509087,-0.1818897,9.210703,8.7261305
t79,4.595464,4.7270727,-1.4170837,-0.5418742,-0.25571886,0.011816432,-0.08498415,1.5580444,-0.45087197,6.1249294,8.871781,5.9941826,0.80809104,-1.7806523,-0.04644554
t80,0.028600354,-0.036392134,5.4021406,3.9577358,23.614336,6.5157156,13.103202,0.027368557,-0.18172877,9.2251835,-0.06183273,4.5710487,4.6312647,11.055433,11.258462
t81,6.7729836,5.405019,-1.2613391,-1.203714,-0.60098094,0.50351846,-0.14084938,7.9658737,0.51052517,-0.06665383,-0.044234555,0.16258834,11.160252,-1.8779494,-0.062054683
t82,6.751261,4.211027,-1.2799388,-1.0593479,-0.57583416,0.5018617,-0.13058232,7.865147,0.036564033,-0.03555716,-0.048462275,0.16395587,9.808933,-2.001017,-0.053657714
t83,0.0039768685,-0.59764224,-0.4324153,-0.38487434,-0.004177834,0.156395,-0.09124952,0.022812873,3.9883046,-0.102857426,-0.082809106,0.037988454,-0.20491336,5.28336,6.629822
t84,0.0035761206,-0.056831963,0.5286979,-0.059006397,23.360937,4.250218,11.758998,0.024877751,-0.11698029,8.57134,-0.0561742,0.0034580736,-0.020322425,7.411213,9.75903
t85,0.0064854417,-0.32982743,-0.3431325,-0.8159696,-0.081453554,0.10093177,-0.118205704,0.036377642,7.9852443,-0.25127086,-0.08253449,0.038086317,-0.07140726,9.518717,8.000895
t86,0.012510282,-0.5574971,-0.39260402,-0.61434335,-0.034864962,0.123669416,-0.12353411,0.036367603,7.470976,-0.22547027,-0.09583335,0.04072791,-0.1658657,9.132077,8.706797
t87,4.931539,3.7574618,-1.4584397,-0.42119348,-0.21348375,0.0012014777,-0.07345181,1.6990364,-0.44658956,6.620117,8.905641,5.6079855,0.05234927,-2.0006454,-0.007765521
t88,4.9407587,3.8027766,-1.4544706,-0.4171157,-0.21233846,0.001816836,-0.07301068,1.6896296,-0.44897628,6.5920815,8.889744,5.599875,0.08573397,-1.9949353,-0.012193409
t89,0.007994257,-0.56359357,-0.40060437,-0.59914625,-0.03650826,0.12415486,-0.11748269,0.03516055,7.127037,-0.21367349,-0.09576863,0.045015007,-0.1809104,8.687767,8.398479
t90,9.5657625,8.872459,-0.07935475,-0.0028881163,-0.35967737,0.023025192,-0.0011067414,12.268398,4.0345893,-0.20847005,-0.07064045,0.057622552,3.8169825,-3.7038982,-0.48530555
t91,9.614638,8.91399,-0.084192626,-0.009303676,-0.35780108,0.025257472,-0.0005952285,12.29264,4.065869,-0.20964506,-0.070970275,0.056419767,3.9088714,-3.704048,-0.48410356
t92,0.03158042,-0.010292107,6.2920976,4.467455,23.645359,6.8395686,13.338366,0.028243927,-0.2066292,9.311424,-0.06557076,5.1338224,5.178515,11.542106,11.416052
t93,0.031394295,-0.0119684115,6.3095965,4.450367,23.633308,6.8396506,13.353771,0.02800023,-0.20719649,9.324124,-0.06594144,5.1081085,5.18068,11.545196,11.385324
t94,14.053383,-0.0936102,-1.8459272,-1.7201564,-0.7775667,0.585388,-0.002820423,0.00079960946,-0.16020325,-0.034623202,-0.10070851,0.015646536,17.025145,-0.57691187,0.08388879
t95,14.00404,-0.097837284,-1.8407222,-1.7225769,-0.7785193,0.5899024,-0.004164846,0.00088226725,-0.16120332,-0.033675276,-0.10059582,0.015279676,17.039724,-0.5698082,0.13068421
t96,0.031884044,-0.009762665,6.235372,4.4822054,23.575594,6.801989,13.195027,0.027709719,-0.20203762,9.24052,-0.06829924,5.2211137,5.1844897,11.4137335,11.519152
t97,0.031831063,-0.00454846,6.268242,4.491487,23.584057,6.841585,13.249259,0.027727932,-0.19956848,9.239043,-0.06870313,5.2173085,5.1950073,11.446407,11.491958
t98,7.9852924,4.8346453,-0.35642862,-0.421532,-0.41070318,0.036475472,-0.011793102,5.7737594,3.844725,-0.25072116,-0.051978886,0.044714242,6.177445,-1.7903906,-0.30149257
t99,7.9924903,4.547822,-0.35301575,-0.37359774,-0.39788532,0.034957368,-0.0075250734,5.7131176,3.731541,-0.24241407,-0.05376393,0.04543324,5.83311,-1.8027325,-0.29683787
t100,0.0073594647,-0.5154146,-0.38045382,-0.612916,-0.056812435,0.11338911,-0.10884489,0.033294097,6.872026,-0.20109802,-0.08519462,0.039509673,-0.15324092,8.36818,7.977782
t101,0.007696014,-0.57344186,-0.41110194,-0.5763945,-0.043559734,0.12029368,-0.10835194,0.033246722,6.725049,-0.19430125,-0.08883192,0.039157644,-0.1776082,8.231374,8.129148
t102,4.999695,3.8408132,-1.4759052,-0.41526952,-0.20293605,0.02196509,-0.070949875,1.6787374,-0.44888678,6.7105227,8.974208,5.6336207,0.016792083,-2.0134318,-0.0074027344
t103,5.0059013,3.8077426,-1.475623,-0.4158574,-0.2036541,0.0010730032,-0.07212089,1.695821,-0.4507131,6.7225924,9.003343,5.6102033,0.014667936,-2.0235996,-0.004907664
t104,0.011740153,-0.54534924,-0.41806266,-0.60812366,-0.032721404,0.13208333,-0.11888906,0.036155127,7.3794713,-0.22487889,-0.09781036,0.03463661,-0.15112877,9.038552,8.597764
t105,0.011742965,-0.5424549,-0.41374612,-0.60373825,-0.032364856,0.13009702,-0.11931505,0.03610754,7.381852,-0.22534446,-0.09816126,0.034447685,-0.1529812,9.030014,8.6118965
t106,9.527187,8.769815,-0.09032424,-0.04153589,-0.368319,0.037713345,-0.00422442,12.209748,3.990083,-0.20897703,-0.070945576,0.05746502,3.9300709,-3.6953447,-0.48519248
t107,9.501685,8.794554,-0.09121114,-0.04248683,-0.36738664,0.037861045,-0.0049159434,12.2087755,3.9898505,-0.20904161,-0.07085785,0.0569511,3.965226,-3.6930597,-0.48431018
t108,0.00763938,-0.5616901,-0.39587224,-0.5917354,-0.038283363,0.118818,-0.11720093,0.035218515,7.166047,-0.21510394,-0.095741965,0.044852793,-0.18619266,8.7286,8.402526
t109,0.007581584,-0.5614685,-0.39665693,-0.6010146,-0.0386214,0.11995011,-0.11721168,0.03526829,7.1888676,-0.21618785,-0.09605694,0.04533071,-0.18593864,8.738735,8.378021
t110,0.03526788,0.123522684,6.86197,4.7662883,23.823385,7.1340313,13.608625,0.028240379,-0.20357919,9.368276,-0.07161165,5.541893,5.6197314,11.944699,11.60842
t111,0.035358034,0.21921635,6.938972,4.7956758,23.66917,7.1459117,13.578333,0.02794788,-0.20143571,9.320968,-0.07081048,5.5739202,5.6505146,11.919925,11.556315
t112,8.95948,8.076531,-0.16679497,-0.0722181,-0.3676128,0.04242522,-0.014752419,11.124879,3.780284,-0.20268546,-0.06309196,0.048530973,4.1261945,-3.349268,-0.4269927
t113,8.997424,7.976406,-0.17262356,-0.051336166,-0.36219677,0.040771585,-0.013126213,11.100728,3.7433121,-0.20044616,-0.06418329,0.04850269,4.020579,-3.3547647,-0.42399523
t114,0.011679274,-0.55919397,-0.40426832,-0.6262457,-0.040664826,0.12662034,-0.12553068,0.036520623,7.530808,-0.22820082,-0.09680204,0.041217938,-0.16503575,9.192861,8.742047
t115,0.012045988,-0.5567177,-0.4002213,-0.62535286,-0.03936535,0.12537062,-0.12506792,0.036486555,7.545686,-0.2285704,-0.09655297,0.040862013,-0.16479604,9.191855,8.726396
t116,0.030145686,-0.011994547,6.27544,4.6055346,23.680544,6.8141785,13.362757,0.027014397,-0.20622747,9.39496,-0.0695586,5.272779,5.230691,11.494152,11.447099
t117,0.030281367,-0.013876419,6.265155,4.5854745,23.679977,6.81117,13.36385,0.026978455,-0.20648575,9.40653,-0.069103725,5.258777,5.2283983,11.488948,11.446985
t118,0.035556715,0.2486191,6.933086,4.977923,23.8302,7.2367435,13.647479,0.028340904,-0.20397711,9.448264,-0.07159899,5.7781773,5.769867,12.070852,11.671196
t119,0.0354985,0.2349009,6.9161296,4.966942,23.831905,7.2362113,13.642389,0.028371317,-0.20394467,9.444056,-0.071564,5.763373,5.754218,12.063433,11.681295
t120,2.881586,4.8520184,-1.275116,-0.2276421,-0.2195873,0.7565104,-0.11058759,0.54771054,-0.31837395,3.5311513,3.1017694,6.9247055,2.1917124,-1.3651402,-0.14460854
t121,2.8787823,4.8543396,-1.2732465,-0.22458595,-0.22044168,0.7343554,-0.11154938,0.5644244,-0.3179077,3.517692,3.1092646,6.9629803,2.2372253,-1.3616971,-0.14164144
t122,9.522692,8.843898,-0.091346435,-0.018518617,-0.36912927,0.031650234,-0.0053234887,12.318363,3.9561472,-0.20323582,-0.06914493,0.055261157,3.9373403,-3.7105591,-0.48144975
t123,0.035636194,0.24236533,6.9426904,5.0026526,23.825098,7.212266,13.622407,0.028400943,-0.20390277,9.441199,-0.07150869,5.7920985,5.77683,12.108552,11.655396
t124,0.03568422,0.2500702,6.9401526,5.0041413,23.82305,7.2052984,13.61423,0.028434463,-0.2036503,9.430316,-0.07197849,5.7884717,5.785374,12.112007,11.628867
t125,0.0042661456,-0.5939398,-0.4233495,-0.38497832,-0.0050100517,0.15272026,-0.091029786,0.022910656,4.0425673,-0.10384175,-0.08283457,0.03856063,-0.21126838,5.314111,6.6334305
t126,0.004071111,-0.5929497,-0.42375985,-0.3840781,-0.0056163995,0.15200551,-0.09114458,0.022904778,4.048509,-0.104179755,-0.08277769,0.03865654,-0.21201414,5.3148284,6.6206646
t127,13.06143,-0.08807933,-1.7224481,-1.5828892,-0.75655234,0.5610767,-0.016341731,0.3593734,-0.17071821,-0.02443375,-0.10194748,0.011937999,15.696502,-0.73051244,0.20735316
t128,6.682695,3.8857605,-1.5080136,-1.1801957,-0.6150309,0.5272042,-0.13653597,8.165078,-0.013390205,-0.011166483,-0.042838804,0.3773023,10.417693,-1.9258825,-0.03358516
t129,6.6796308,3.8786209,-1.5093691,-1.1805134,-0.6146197,0.52692485,-0.1364783,8.155434,-0.013684271,-0.010742324,-0.04250169,0.39411792,10.409632,-1.9231902,-0.0328194
t130,0.011268659,-0.54468757,-0.42110366,-0.6066891,-0.026894253,0.13076141,-0.119161196,0.03655137,7.516473,-0.2309976,-0.09910878,0.03364814,-0.15962835,9.129579,8.670305
t131,9.52674,8.840902,-0.09309201,-0.020837005,-0.3686192,0.032850638,-0.005356636,12.324563,3.9539394,-0.2023547,-0.06883919,0.054991733,3.9493637,-3.710714,-0.480252
t132,9.524769,8.840176,-0.09260405,-0.020252936,-0.36844757,0.032068323,-0.0052442253,12.324212,3.9604921,-0.20253593,-0.068805955,0.055064138,3.9402711,-3.7095108,-0.48024756
t133,0.011330847,-0.5426759,-0.42057934,-0.60702944,-0.02677552,0.13067108,-0.11911334,0.036553416,7.5177503,-0.23102774,-0.0992336,0.033591334,-0.15935855,9.139713,8.671424
t134,0.008272152,-0.5744166,-0.4216835,-0.6658403,-0.027503742,0.12605391,-0.115604915,0.037891228,7.6209097,-0.23290887,-0.10174735,0.04446571,-0.17287888,9.292998,8.772919
t135,0.008241057,-0.5746808,-0.42231566,-0.6667462,-0.028040715,0.12670134,-0.11577876,0.037859738,7.623608,-0.23300566,-0.10184431,0.044500485,-0.17284308,9.292636,8.770864
t136,0.003814838,-0.04827722,0.57131946,-0.06698072,23.439617,4.3313794,11.877948,0.024951532,-0.11368758,8.596187,-0.05721496,0.0040997816,-0.022446314,7.4813724,9.666176
t137,0.0038828696,-0.048930664,0.57363224,-0.067096815,23.436684,4.3234034,11.871905,0.024930205,-0.113712676,8.595453,-0.05744644,0.0040835273,-0.022768172,7.482943,9.66247
t138,0.028841285,-0.038408246,5.3664236,3.9316804,23.669493,6.5115995,13.085584,0.027470917,-0.18081811,9.220168,-0.062311094,4.511314,4.591719,11.045315,11.257066
t139,0.028933095,-0.03835031,5.3650756,3.9365695,23.666998,6.506903,13.080461,0.027486935,-0.18060426,9.219257,-0.062412,4.5214367,4.5938926,11.04984,11.260678
t140,2.9926288,9.755884,-1.7639884,-0.38236272,-0.2725723,1.428956,-0.14082052,0.0029094014,-0.4486498,3.5836844,2.7339342,12.617881,5.372385,-1.2382853,-0.33857578
t141,0.011342281,-0.54466635,-0.42225617,-0.60790294,-0.027113462,0.13195889,-0.11965315,0.036539044,7.5203733,-0.23121299,-0.09935446,0.033673238,-0.15937045,9.140109,8.678316
t142,0.011394124,-0.5446703,-0.4221987,-0.6080178,-0.02685082,0.13174345,-0.11966762,0.03655665,7.5225744,-0.23124978,-0.099290505,0.033597983,-0.1592058,9.14229,8.683724
t143,2.932916,9.536113,-1.696811,-0.37156346,-0.31002912,1.4194603,-0.15146546,0.0032005797,-0.4525194,3.5381925,2.5787125,12.43733,5.23017,-1.2418832,-0.30885413
t144,2.9323602,9.539055,-1.6967155,-0.3714032,-0.31003895,1.4210742,-0.15144126,0.0032038356,-0.45249295,3.5372581,2.5766933,12.440509,5.231416,-1.241389,-0.30891758
t145,3.0033536,9.754497,-1.7652181,-0.38273644,-0.27287337,1.429619,-0.14072903,0.0029307613,-0.4489397,3.58555,2.7385478,12.623155,5.377966,-1.2380075,-0.33847937
