"accepted_species","trait_BM_trend_scaled"
"t32",-0.122172513319321
"t18",0.626192944260376
"t35",-0.0489973344707255
"t36",0.29521929460872
"t29",0.0966319595754852
"t30",0.223128551621327
"t166",0.224674211354323
"t167",0.271806858007228
"t123",-0.410223105984533
"t208",-0.208380670714132
"t209",-0.169423025710471
"t184",0.080798619075369
"t175",0.271796502122527
"t130",-0.643439180637561
"t114",0.0788261500796924
"t198",0.432896523402432
"t199",0.277359972812573
"t141",0.373376030824097
"t212",-0.0662472018351791
"t213",0.088604062432497
"t37",-0.375646819013783
"t63",0.842765787130166
"t86",0.650785667433015
"t102",0.235017213689777
"t196",-0.10222891379338
"t197",-0.0727442671319785
"t120",1.04747283675077
"t105",0.415755649609887
"t64",0.448967470805898
"t65",0.580931541425446
"t33",0.0653872362010454
"t45",-0.265639074617668
"t72",-0.101381171638949
"t73",-0.332199750580173
"t49",-0.48824141300163
"t20",-0.647935840229762
"t21",0.12748347466271
"t54",0.155446647756922
"t112",-0.480613206345703
"t113",0.272601183354999
"t77",-0.606864264359831
"t78",-0.0471712011351751
"t158",-1.45531073317017
"t159",-1.98453015890402
"t202",-0.991610675665111
"t203",-0.549075475388579
"t117",-1.81877480419322
"t170",-1.47099241452895
"t218",-0.702766184763225
"t219",-0.925771401245647
"t136",-0.788695588468957
"t67",-0.213077646950017
"t68",-0.631930281523888
"t122",-0.656958348206084
"t144",-0.509235295444026
"t206",-0.594852407899711
"t207",-0.678800903541572
"t98",-1.50106145329078
"t100",-0.691555861119477
"t220",-1.25131707552242
"t221",-1.30858950104574
"t55",-0.516060044150517
"t59",-0.160538969016035
"t60",-0.538113696452164
"t15",-0.0410002552637033
"t48",0.0705680852298809
"t84",0.226050298334915
"t247",0.393890894029774
"t248",0.39139264286555
"t154",0.472427184157311
"t241",0.376353267961466
"t242",0.225979674699399
"t224",0.436657903104122
"t204",0.115862001739479
"t205",-0.0786894665115523
"t163",-0.302303062159723
"t76",-0.119113541258304
"t189",-1.18910629483082
"t190",-1.28469818651506
"t157",-0.921725802252154
"t179",-0.129432850699416
"t185",-0.687713896496219
"t186",-0.682196085786317
"t149",-0.389830178771223
"t193",-1.22826458427668
"t232",-1.13225019674221
"t233",-1.1637532027793
"t180",-0.967550057369313
"t61",-0.655509284447139
"t24",0.958991152719541
"t41",-0.610719586606721
"t147",-1.50405640844912
"t148",-1.53910589856673
"t194",-1.26559587092299
"t195",-1.25444830342498
"t118",-1.46386835591487
"t191",-1.67282098356346
"t192",-0.894243577862162
"t128",-0.972099274117506
"t129",-0.504581584726971
"t93",-0.551945629378519
"t225",-0.468845584919883
"t226",-0.519919965666815
"t200",-0.351867139328237
"t150",-0.569129538578538
"t177",-0.41320540494645
"t178",-0.472001720678988
"t121",0.562288655452949
"t187",1.17519012102374
"t188",0.880810605999194
"t28",-0.0174140205149147
"t42",-0.258476316937278
"t62",0.128085927672041
"t173",-0.629733102100347
"t174",-0.614928896599358
"t162",-0.778548206323408
"t127",-0.713134091642491
"t234",-1.39711743349681
"t239",-1.09377805177251
"t240",-1.08001473294007
"t176",-0.74413591892797
"t27",-0.239867087104823
"t34",-0.494573988977994
"t43",-0.470060682092954
"t44",-0.340017940815745
"t50",-0.905884423172395
"t88",-0.574967481414165
"t135",-0.625787763650739
"t152",-1.10538623374193
"t153",-0.257281835463182
"t182",-2.11048125024927
"t183",-1.56995987928092
"t99",-0.918657230453538
"t103",-0.847981794766687
"t171",-1.57154874433228
"t172",-2.22528795812638
"t237",-1.09285219386152
"t238",-1.13960680384921
"t22",0.309669093554771
"t23",-0.155033071842511
"t3",1.09922005558465
"t4",1.11450676418011
"t1",1.22309425132823
