,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
t20,10.855615,26.327044,-0.25002685,16.625114,-0.06728115,1.386059,0.12696989,7.836559,-0.18582895,-0.080116756,0.029082386,-0.017939318,0.51815647,-0.10593044,0.098526224
t21,9.382669,24.934616,-0.26721755,15.917835,-0.06962915,0.77206904,0.11548977,7.4007897,-0.30787438,-0.07815214,0.057163574,0.21515124,0.49204654,0.53521484,0.09627792
t22,12.772919,11.034027,-0.106886014,14.604378,0.2865576,5.510318,0.12505282,3.1906786,12.550872,-0.11695896,5.0568976,0.39070737,0.38032526,-2.2766244,0.012213588
t23,13.121768,9.7154045,-0.08799452,15.116613,1.0906469,5.987349,0.12224941,2.891585,14.063973,-0.14536192,5.0315013,0.4308058,0.36708525,-2.4190784,0.041601524
t24,3.9222014,-2.7894237,11.093963,2.754557,0.82660586,0.24261764,0.022225445,-0.6116011,18.15885,-0.380672,0.104136094,1.5213109,8.416101,0.24252987,10.645337
t25,13.973292,10.42511,-0.090089306,15.868047,1.6813271,6.333369,0.12646972,2.7454908,15.054173,-0.10701147,5.3512306,-0.030225815,0.38706744,-2.6831515,0.096144766
t26,2.8170125,-2.27313,9.017266,1.7871035,0.29213712,1.1704131,0.025743274,-0.47473642,12.978572,-0.4436597,0.06539057,0.6449357,6.1947975,-0.39974383,6.9335012
t27,1.2031529,-1.2651161,8.195215,-0.013553976,-0.03041777,-0.025607169,0.016098939,-0.46976936,10.876527,-0.24290086,0.16236883,4.4991198,5.91195,-0.18462919,7.1205792
t28,3.1489892,-2.9508297,-0.09961682,3.6433067,8.398827,-0.020546023,5.7439485,-0.20093797,9.089133,1.4319614,0.11558434,-0.23818076,9.037929,6.0484605,7.586502
t29,13.377427,13.27873,-0.13417925,15.120746,0.22708361,5.513155,0.13341473,3.4042618,12.141689,-0.06550413,5.386634,-0.08594768,0.41994053,-2.4491072,0.025358094
t30,11.11848,21.792154,-0.23108624,15.152385,-0.063698255,2.6438332,0.13188446,6.3666253,3.108605,-0.10495185,1.801686,-0.09197013,0.48180336,-0.9876958,0.08006436
t31,11.677352,27.336102,-0.26781678,16.670546,-0.08312122,1.8984284,0.13339809,8.139038,-0.05828532,-0.04821044,0.046886586,-0.06439962,0.5605685,-0.19669987,0.10219204
t32,1.8267765,-1.5881454,9.739751,0.33511892,-0.02314861,-0.06836247,0.015511172,-0.5807922,13.931671,-0.2248292,0.18823104,5.1791115,7.3817983,-0.0220248,9.284507
t33,-0.07901593,-0.24081698,-0.39544797,1.4839826,6.273099,-0.20614217,10.993178,-0.16382758,0.59647655,0.3925225,0.27734736,3.4636476,6.6946106,10.430923,8.935741
t34,11.919939,27.715532,-0.27137634,17.034142,-0.078178,2.1186142,0.13281986,8.26462,-0.018160984,-0.10549014,0.05426995,-0.091787815,0.56728125,-0.20696777,0.09861226
t35,1.6976006,-2.0589845,-0.15874623,2.198507,7.2922907,-0.07592711,6.0780725,-0.10476334,5.1434727,2.0476084,0.14266837,-0.021989964,7.586618,6.128933,6.2698884
t36,-0.00855466,-0.55434,-0.25565726,1.0290747,6.813999,-0.25558913,5.612827,1.741255,-0.42021865,3.4694352,0.17562224,4.452376,4.26061,4.842382,2.2567482
t37,-0.05336521,-0.031293977,4.112718,-0.1251987,-0.06734995,-0.012127719,0.00864093,-0.39002717,5.3194456,-0.22614808,0.21756832,9.273914,3.5501633,-0.72675157,3.095339
t38,13.620031,16.980774,-0.1737846,15.302421,-0.01798863,5.057598,0.13310564,4.7307453,9.836638,-0.13011679,4.753158,-0.08378286,0.4607147,-2.2197094,0.037078064
t39,13.592376,17.082952,-0.17569464,15.299585,-0.018894302,5.0523887,0.13295485,4.7582154,9.736012,-0.13421935,4.7303114,-0.085977525,0.46070594,-2.2100143,0.037650764
t40,1.2881706,-1.3273357,8.362323,0.09918633,-0.028356386,-0.031547043,0.016204463,-0.49614856,11.476717,-0.22527505,0.17141257,4.761483,6.2338476,-0.120430954,7.466085
t41,-0.056016147,-0.39104337,4.4640737,-0.10876273,-0.051189262,1.1409017,0.029884284,-0.1779742,2.3754644,-0.31224203,0.17947772,4.774773,1.3881387,-1.2301896,0.3811635
t42,11.074782,26.796112,-0.26496875,16.73728,-0.06939768,1.6445693,0.13322952,7.986473,-0.050682403,-0.10492232,0.023900501,-0.04899002,0.5336932,-0.28367904,0.094570875
t43,10.645255,25.917696,-0.25964266,16.450016,-0.062371872,1.7296582,0.13350232,7.619327,-0.18424664,0.41386747,0.011882772,-0.11486961,0.50206965,-0.33970892,0.109202266
t44,8.821384,24.097502,-0.2853423,15.684511,-0.085606866,0.67059875,0.11755707,7.2554646,-0.23017076,-0.15919022,0.028206328,0.33317825,0.4878688,0.5858426,0.091683045
t45,10.551477,17.95828,-0.22669858,14.392063,-0.05882694,3.1477287,0.11419841,5.216708,5.0924764,-0.2321706,2.9237735,0.66414607,0.43194473,-1.0735095,0.05253973
t46,8.865441,23.966055,-0.28948477,15.50707,-0.08153334,0.5632815,0.11389581,7.1700916,-0.24366806,-0.15190542,0.022010377,0.4168332,0.48518646,0.590155,0.0887359
t47,-0.0137298945,-1.0597247,-0.23525883,3.187144,9.796108,-0.24574086,7.5273395,4.631096,0.12063404,5.86883,0.23885839,7.5322804,5.874034,4.9046745,2.2902334
t48,-0.020711606,-1.0247822,-0.23583452,3.2021196,9.755158,-0.25027165,7.6290336,4.6563296,0.12101187,5.806542,0.23690821,7.5982275,5.828723,4.818004,2.1949074
t49,-0.06841056,-0.2560548,3.7511365,-0.03988875,-0.04746465,0.80737275,0.02764942,-0.202363,1.8984218,-0.28785554,0.20694478,6.068049,1.0317458,-1.1356558,0.24904813
t50,-0.004410058,-1.1980578,12.423136,-0.27047667,-0.11886318,3.7455354,0.07858394,-0.3956479,6.023109,-0.7726129,0.23182778,4.0427914,2.5245016,-3.3367677,0.80217975
t51,-0.004747454,-1.2010581,12.457086,-0.27402264,-0.123015754,3.8302052,0.07886509,-0.40493155,6.1055856,-0.78343314,0.22849998,3.954426,2.5832765,-3.3238525,0.8551398
t52,12.62954,20.944044,-0.22279184,15.728823,-0.047879856,3.7717745,0.13527551,6.0314236,5.841068,-0.16687174,3.0828035,-0.069225885,0.49865347,-1.5401521,0.06287384
t53,-0.009117611,-1.1843795,12.631956,-0.2621026,-0.11289496,3.8305771,0.08385814,-0.35176146,5.550744,-0.7438157,0.27269825,5.022755,1.970428,-3.738437,0.021134248
t54,-0.05368921,-0.22159182,-0.36978176,1.2338668,6.078651,-0.23426838,10.756035,-0.20310085,-0.04212504,0.7178329,0.27346793,2.9766777,6.217763,9.885116,8.522639
t55,-0.019264417,-1.1719284,-0.31784147,1.3056173,6.592817,-0.16434002,9.780015,-0.20482527,2.5621676,0.94710463,0.24148338,0.68988866,7.4714413,10.03897,8.840336
t56,-0.009256767,-0.6295988,-0.25914446,1.0838189,6.7537017,-0.23549972,5.495351,1.3886461,-0.38013527,3.5231237,0.16379745,4.3158393,4.6102805,5.042567,2.108008
t57,-0.10076143,-0.115612514,-0.46426278,2.0282197,6.9857063,-0.20566742,13.748501,-0.2796329,1.5698698,-0.1134167,0.3262468,3.4480872,8.328397,12.853244,11.771884
t58,-0.032839697,-0.5622336,5.1964135,-0.14315222,-0.054655477,1.2481761,0.025579117,-0.1985641,3.3555233,-0.34363496,0.15118624,3.805865,1.9351449,-1.2115115,1.1821828
t59,10.831325,26.120115,-0.2555027,16.6632,-0.06387171,1.8394115,0.13264464,7.5400915,-0.17985354,0.3278663,0.020429527,-0.1166975,0.51180845,-0.41738376,0.10673807
t60,-0.041708425,-0.051918376,3.8453598,-0.09849861,-0.049266096,0.65216243,0.027662966,-0.2582572,2.9276223,-0.22681646,0.17674263,6.739893,1.953751,-1.1524379,0.7111367
t61,0.008696504,-0.48110634,5.755057,-0.13788228,-0.060006127,1.0501199,0.026581557,-0.3361642,4.988453,-0.3147526,0.12980354,4.3894596,3.168156,-0.889665,2.6172097
t62,-0.007444361,23.396475,-0.44536352,15.387673,-0.04734469,-0.85202813,0.009861851,4.337441,-0.98546815,1.8570808,0.29813883,10.527957,0.40874264,10.427585,0.08400698
t63,-0.0024524515,-0.7004642,-0.25236532,1.0023521,6.686679,-0.2220543,5.4123235,1.3641387,-0.35324547,3.466942,0.1622691,4.2902107,4.499017,4.963393,2.172904
t64,-0.009742164,-0.665179,-0.26391044,0.9545524,6.5730977,-0.22916292,5.425829,1.2262175,-0.3679914,3.47274,0.1629966,4.1573987,4.5339594,5.014611,2.1863623
t65,0.24418423,-1.3214749,12.930332,-0.29551485,-0.11585608,3.797014,0.0764778,-0.41731447,6.5830855,-0.8135846,0.21534063,3.2815106,2.7612553,-3.205735,1.4121513
t66,0.2814036,-1.3454748,13.019619,-0.29735288,-0.11503434,3.7774384,0.07617228,-0.42238614,6.6754923,-0.82101125,0.2121547,3.1356955,2.7820237,-3.1841595,1.4925121
t67,-0.010986105,-1.207918,12.738683,-0.26453608,-0.11564454,3.977702,0.0862232,-0.3465296,5.493694,-0.7580186,0.27113277,4.847581,1.940912,-3.7805498,0.0020416798
t68,0.19517264,-1.4178375,13.429848,-0.2652442,-0.11445922,4.2271075,0.08384111,-0.38224006,6.199067,-0.8421548,0.25202453,3.9760468,2.3986971,-3.7325525,0.5417191
t69,0.03439527,-1.3790951,13.233569,-0.29052132,-0.119213805,4.0741096,0.08190019,-0.39036763,6.245917,-0.82792276,0.24398102,3.7069125,2.488755,-3.5441008,0.80034125
t70,-0.01425045,-1.17354,12.363869,-0.2546687,-0.11405133,3.8565528,0.08363314,-0.34156013,5.3303237,-0.73675835,0.2709982,4.916955,1.8486457,-3.684788,0.0017580023
t71,-0.00012995167,-1.1496583,12.331562,-0.2344853,-0.10215827,3.8516572,0.08292824,-0.34514952,5.3292074,-0.7355795,0.25657624,4.8493505,1.9076695,-3.7034538,0.004307282
t72,-0.015341078,-1.1671165,-0.24087988,3.7671833,10.938591,-0.305976,8.341118,5.2829676,0.12681304,6.587512,0.26651472,8.495763,6.369071,4.996407,2.3166163
t73,-0.046660252,-0.044125117,5.1139317,-0.13025105,-0.05908813,-0.13058197,0.0051280726,-0.44345048,7.3945446,-0.10046996,0.26712883,11.273217,4.720105,-0.61157554,4.908672
t74,0.0466303,-1.3156996,12.979362,-0.2731469,-0.1209139,3.9557753,0.07911999,-0.42298216,6.390695,-0.8269248,0.22474144,3.581831,2.7505195,-3.3211036,1.0790204
t75,-0.063366994,0.044930324,3.9727519,-0.13772042,-0.06948511,-0.03448616,0.0069885966,-0.38159364,5.519368,-0.19225599,0.22558886,9.544006,3.634701,-0.7082385,3.2658374
t76,-0.011648952,23.49401,-0.45845184,15.389491,-0.048927125,-0.85577065,0.0073336028,4.3222847,-1.0076821,1.8191019,0.30795044,10.507743,0.4178679,10.47804,0.08222932
t77,-0.10032188,-0.13127866,-0.47248402,1.9731123,7.0930524,-0.19980738,13.995862,-0.28531715,1.59609,-0.12439175,0.33712384,3.4398897,8.367701,13.072399,11.908178
t78,-0.10308202,-0.1192955,-0.46860683,2.0000327,7.1318603,-0.18999565,13.9404745,-0.28373095,1.6175605,-0.13304546,0.33497688,3.3782547,8.370638,13.100471,11.791593
t79,-0.06279026,-0.6837668,-0.39223102,1.6845971,6.5918455,-0.15628342,11.64219,-0.23301825,2.3574703,-0.007275938,0.27363268,2.176557,8.210611,11.621464,10.31462
t80,-0.08737391,-0.11840248,-0.41785663,1.6458485,6.545278,-0.20260344,12.228671,-0.22027984,0.82882154,-0.044819284,0.29959375,3.460515,7.184537,11.376403,10.018923
t81,-0.009067763,23.51774,-0.45338672,15.38414,-0.04931113,-0.8585212,0.009900451,4.3478355,-1.0104907,1.9235519,0.29394218,10.551039,0.41145334,10.587322,0.0852397
t82,-0.0019349029,-1.1755033,12.459107,-0.2260641,-0.10486159,3.9491265,0.08467598,-0.35319617,5.355484,-0.74898106,0.2619157,4.9465203,1.9212769,-3.7319448,0.0038178957
t83,-0.00010934016,-1.1788214,12.484377,-0.23069231,-0.10258741,3.8716629,0.083744094,-0.35148033,5.385833,-0.7438003,0.26074427,4.972426,1.9507376,-3.7337139,0.0029694785
t84,-0.04768356,-0.06309775,5.0560617,-0.12188065,-0.06124137,-0.120129436,0.0037977113,-0.44921976,7.474789,-0.11099731,0.26802373,11.34932,4.858261,-0.638845,4.9153714
t85,-0.04617226,-0.059441034,5.076608,-0.124751575,-0.058815755,-0.12753293,0.0035614178,-0.44921675,7.4087925,-0.10925494,0.2655776,11.311002,4.782902,-0.59784836,4.950002
t86,10.954467,26.149054,-0.2486981,16.690039,-0.06745757,1.9060546,0.13407616,7.576015,-0.15574035,0.38003993,0.013968423,-0.12554006,0.51762134,-0.42106766,0.107517265
t87,-0.05965548,0.13428573,5.249629,-0.17574932,-0.07294068,-0.09566953,0.0025089243,-0.5180763,7.9406567,-0.1844826,0.2741092,11.519151,5.026744,-0.6421209,5.0957527
t88,-0.07520145,-0.22968596,3.647558,-0.04323508,-0.05690191,0.99920064,0.029192938,-0.20697702,1.9126484,-0.29356316,0.20334373,5.9128737,1.0782052,-1.1354173,0.21922785
t89,-0.06556842,-0.3052441,4.104655,-0.09267919,-0.058353655,1.0789597,0.029384071,-0.18551254,2.3170874,-0.29117423,0.1860379,5.2122808,1.2937449,-1.2159688,0.3758573
t90,11.223114,26.679018,-0.26494178,16.704288,-0.075305864,1.7560481,0.13024849,7.8876767,-0.05896912,-0.10268147,0.025625365,-0.018292451,0.53537005,-0.3413864,0.093107566
t91,11.199921,26.68067,-0.26323766,16.594776,-0.07616428,1.6985705,0.13001448,7.8832254,-0.07538062,-0.08973662,0.025794914,-0.028873475,0.5350604,-0.34361553,0.09373117
t92,10.90904,26.108303,-0.25280464,16.727377,-0.06671379,1.9047768,0.13537575,7.6174474,-0.14860307,0.36353654,0.008776771,-0.13169333,0.51767313,-0.41723263,0.10870812
t93,-0.0006244833,-1.2896484,13.137236,-0.24703687,-0.110637136,4.1498947,0.08773544,-0.36201927,5.62833,-0.7999506,0.27342927,4.8887444,1.9806086,-3.902377,0.0025804832
t94,-0.0879784,-0.46288097,-0.46939167,2.0751352,7.24268,-0.16755277,14.004194,-0.30774274,2.5829904,-0.13461502,0.3308957,2.5411024,9.255537,13.531545,12.470533
t95,12.542529,28.580545,-0.26652086,17.385027,-0.08773543,2.3886845,0.13573483,8.369697,0.36963126,-0.045657057,0.054541394,-0.059246708,0.59953326,-0.38372484,0.102195784
t96,10.899664,26.141994,-0.2531797,16.724686,-0.066682026,1.9298599,0.13503589,7.591661,-0.13910021,0.35439983,0.0075431345,-0.13412127,0.51715934,-0.44713452,0.10756564
t97,10.848974,26.100874,-0.25150988,16.713217,-0.06551145,1.9040506,0.135424,7.581347,-0.15981868,0.4007445,0.010697246,-0.13270706,0.5149291,-0.4266279,0.10832836
t98,11.205436,26.754278,-0.2660298,16.76972,-0.0739369,1.6504153,0.13482632,7.9938445,-0.012405427,-0.094306104,0.019405719,-0.025882494,0.5408617,-0.23492251,0.09720527
t99,11.219127,26.487375,-0.26385877,16.616087,-0.07368418,1.7103868,0.13463996,7.9139204,0.18342286,-0.10108772,0.013550131,-0.03751395,0.53938895,-0.30002955,0.09515717
t100,-0.012471721,-1.2276642,12.850952,-0.26939222,-0.11988281,4.056903,0.08659782,-0.35671774,5.587051,-0.7708828,0.27288914,4.824042,1.9924114,-3.8043995,0.00022172512
t101,-0.012289275,-1.219268,12.84148,-0.27187285,-0.11936963,4.0228443,0.08642721,-0.35324648,5.578348,-0.767154,0.2726477,4.834422,1.9777106,-3.8024426,0.00042789493
t102,-0.0035297426,-1.3612887,13.392042,-0.29279768,-0.12286888,4.1457367,0.08502509,-0.3850767,6.153174,-0.82544875,0.2574615,4.0413656,2.3524933,-3.6897671,0.61045897
t103,12.252287,28.30892,-0.2717246,17.271399,-0.07863947,2.3544674,0.13251913,8.393644,0.357615,-0.059954587,0.0507233,-0.06914051,0.5875623,-0.36113063,0.09847616
t104,12.224499,28.246054,-0.2710431,17.230875,-0.077672936,2.3079107,0.13264792,8.380598,0.3198938,-0.051055335,0.049275577,-0.063729204,0.5865226,-0.34699094,0.0994414
t105,-0.016164005,-1.199345,-0.23728274,3.995703,11.25899,-0.3205045,8.5810795,5.491489,0.30785146,6.901008,0.27450788,8.609748,6.603358,5.0352654,2.3552516
t106,-0.015142523,-1.202225,-0.23538654,3.9951403,11.275628,-0.3245225,8.548047,5.55204,0.29647365,6.9533706,0.27546826,8.646507,6.572017,4.9983315,2.3318336
t107,-0.012128626,-1.2336311,12.905884,-0.26962075,-0.120709956,4.083005,0.087493256,-0.3580097,5.592366,-0.77528304,0.27228126,4.8240237,2.0133243,-3.8106852,0.0004259115
t108,-0.0123500815,-1.225584,12.8878,-0.2693929,-0.12068256,4.066562,0.08709532,-0.35900754,5.6166816,-0.77223796,0.2732249,4.8877454,2.0304542,-3.811082,0.00024526942
t109,-0.07317438,0.0141363535,4.5200386,-0.15112452,-0.08564506,-0.0051813996,0.0027046541,-0.4944688,6.640374,-0.28312215,0.25241956,10.51126,4.232425,-0.7394174,4.061119
t110,-0.07302858,0.016295465,4.532224,-0.15133817,-0.08583894,-0.0057862094,0.002909304,-0.49288958,6.6412816,-0.28121674,0.25297967,10.513366,4.205142,-0.74170715,4.0715537
t111,-0.016460791,23.670578,-0.4682808,15.53709,-0.048524693,-0.868257,0.0071606045,4.385803,-1.0015713,1.8282186,0.31177372,10.686255,0.42016453,10.623144,0.08184309
t112,-0.087889805,-0.18115309,-0.46386507,2.0019584,7.264858,-0.19403584,13.983823,-0.28765815,1.5105923,-0.14554134,0.3293437,3.461134,8.435693,13.041597,11.939535
t113,-0.02862417,-0.41571444,-0.27661124,0.69071275,6.1558557,-0.21916279,5.6787853,0.32013756,-0.25346076,2.8726037,0.15404168,3.1016533,5.006789,5.9374337,3.323814
t114,-0.029182771,-0.42161977,-0.2776994,0.653541,6.1160917,-0.22367436,5.6354594,0.2854936,-0.25561526,2.8956332,0.15338919,3.1080418,4.9864616,5.9720435,3.350958
t115,-0.008140389,-1.0738207,-0.22349295,3.2553542,9.972654,-0.2506767,7.5572886,4.7038264,0.1800649,6.026078,0.23881753,7.5957127,5.865052,4.873775,2.1121974
t116,-0.009079991,-1.0778626,-0.2267388,3.262466,10.008389,-0.252725,7.621008,4.715215,0.16358596,6.0334473,0.23983829,7.6289697,5.8845525,4.8887596,2.1471987
t117,-0.0039737904,-0.5541327,-0.24750616,0.82432324,6.3442445,-0.22250794,5.2828007,0.06801632,-0.17014861,3.1959102,0.14925274,3.0743713,5.1799846,5.9100604,3.3339403
t118,-0.102792144,-0.145836,-0.4847191,2.056288,7.213672,-0.19482759,14.35247,-0.30136842,1.7918679,-0.1501049,0.34709248,3.2813473,8.691276,13.435913,12.3682375
t119,-0.10307598,-0.14578333,-0.4863722,2.0777194,7.2267656,-0.1990494,14.379927,-0.29682642,1.7794582,-0.14311622,0.34839886,3.3390691,8.7028675,13.4067545,12.370418
t120,-0.07049123,0.1137817,4.438949,-0.15866084,-0.08244195,-0.016545756,0.0025371043,-0.4827836,6.560714,-0.26619387,0.24873622,10.495072,4.142245,-0.74202853,4.0125103
t121,-0.070117086,0.0930464,4.478808,-0.15798214,-0.082762785,-0.012514629,0.0029220968,-0.48449457,6.5580344,-0.2719174,0.24834052,10.47005,4.136737,-0.7540896,3.9906235
t122,12.543439,28.627579,-0.26746365,17.389585,-0.088231005,2.4096553,0.13447694,8.374843,0.41526905,-0.048659842,0.056697164,-0.056044277,0.6007875,-0.39161414,0.10154601
t123,12.55011,28.614744,-0.26868305,17.38612,-0.088993765,2.4380157,0.1346582,8.3837385,0.42635652,-0.050401304,0.057186186,-0.0629257,0.5995468,-0.39892125,0.101378486
t124,-0.07588119,-0.02035732,4.590961,-0.16058376,-0.088673055,-0.024785167,0.0020963866,-0.49483785,6.7899213,-0.2917612,0.24964663,10.638514,4.442784,-0.76878333,4.3083067
t125,-0.07546382,-0.017559778,4.590754,-0.15911727,-0.0893467,-0.022090277,0.0018723735,-0.49759206,6.820639,-0.29250175,0.24945582,10.632441,4.4521394,-0.77674896,4.30418
t126,-0.0899325,-0.39934275,-0.47325507,2.0586903,7.2419634,-0.17499737,14.1790285,-0.31419742,2.435363,-0.13846421,0.3347358,2.7314484,9.170209,13.609958,12.576892
t127,-0.007984207,23.65202,-0.4556855,15.464122,-0.051636294,-0.8567629,0.008791171,4.3757043,-0.9948739,1.851863,0.30018818,10.633248,0.41546038,10.591608,0.083793275
t128,-0.007724605,23.67424,-0.45615444,15.482437,-0.052132346,-0.8599078,0.00878583,4.374788,-0.99673605,1.8538584,0.30030313,10.6119995,0.4153736,10.5997,0.083798505
t129,-0.014885675,-1.2148367,-0.23239577,4.0827,11.409338,-0.32620764,8.579645,5.626063,0.3722933,7.004771,0.27637917,8.711196,6.6603036,5.0935636,2.338675
t130,-0.0027160472,-1.1401224,-0.21957569,3.2435925,10.075406,-0.27374437,7.6025915,4.8188376,0.14379062,6.242529,0.24101636,7.620299,5.9665585,4.871727,2.1291811
t131,-0.08610933,-0.18949364,-0.4615715,2.0196505,7.2711153,-0.18884347,13.974127,-0.28827408,1.5207576,-0.15198003,0.32684037,3.444494,8.440465,13.024004,11.88829
t132,-0.08592887,-0.20408165,-0.4606657,2.0179288,7.269269,-0.18800247,13.940331,-0.288486,1.5766488,-0.15197028,0.32576504,3.4111867,8.470328,13.032609,11.90811
t133,-0.0078082806,-0.66730535,-0.26009387,0.9499498,6.706736,-0.22165379,5.4077067,1.2519068,-0.3824328,3.5603993,0.16633153,4.217737,4.52631,4.9145923,2.1394963
t134,-0.0077076186,-0.6608717,-0.25971845,0.9435026,6.695735,-0.22229706,5.403059,1.2455614,-0.38303828,3.5570881,0.16601151,4.196663,4.516625,4.9056416,2.1233015
t135,-0.067962825,0.08424872,4.0882874,-0.14156559,-0.07300807,-0.02824036,0.008561286,-0.38642842,5.547526,-0.1987736,0.23275228,9.677053,3.6065795,-0.7641948,3.1825583
t136,-0.06790241,0.08650754,4.090777,-0.1421981,-0.073073104,-0.026912538,0.008546088,-0.38836616,5.55445,-0.20157604,0.23199098,9.670679,3.6215072,-0.7644208,3.1800363
t137,-0.0012678277,-1.2977861,13.228825,-0.25094095,-0.11224802,4.1888833,0.08864504,-0.3629188,5.6664357,-0.80713475,0.2751461,4.8806844,1.9997596,-3.9316092,0.0028555703
t138,-0.0010247981,-1.2958959,13.2257395,-0.25076687,-0.112153076,4.1881404,0.088579126,-0.36346406,5.67431,-0.80699784,0.27494642,4.8910956,2.0109608,-3.9336822,0.0028551368
t139,-0.100871116,-0.15931949,-0.48604855,2.0288851,7.2042985,-0.19558051,14.458286,-0.3113236,1.819448,-0.15373611,0.34681472,3.2910933,8.748182,13.551671,12.522762
t140,-0.101133816,-0.15932871,-0.48598114,2.0273654,7.2015786,-0.19662768,14.457457,-0.31108135,1.8249542,-0.15216641,0.34701496,3.300719,8.748033,13.55191,12.52553
t141,-0.059300423,0.11829641,5.400105,-0.18640462,-0.073593505,-0.100097395,0.0023419023,-0.53499633,8.135201,-0.19462888,0.27632478,11.623705,5.1708126,-0.62962836,5.2818017
t142,-0.017755175,23.694725,-0.47056028,15.56428,-0.049314383,-0.8657871,0.007964267,4.426871,-0.99237293,1.8074988,0.31158262,10.723799,0.42198238,10.614722,0.08215429
t143,-0.017314816,23.707844,-0.47030017,15.565066,-0.04918006,-0.8664415,0.0077668247,4.4216027,-0.9933094,1.8203666,0.3115448,10.714812,0.42161915,10.610635,0.082175955
t144,-0.0025966428,-0.5560868,-0.24681729,0.8297783,6.4033785,-0.2253301,5.302493,0.06497759,-0.17526738,3.2403498,0.15132715,3.1122198,5.1775684,5.9180245,3.3478982
t145,-0.0027274322,-0.5564787,-0.24661458,0.82852125,6.400725,-0.22442713,5.3047533,0.056079224,-0.17243913,3.236987,0.15179856,3.1107018,5.1753225,5.932436,3.355797
t146,-0.059422072,0.11711193,5.4020047,-0.18575755,-0.073625505,-0.1003261,0.0023113063,-0.5348756,8.141161,-0.19348499,0.27695543,11.635272,5.171441,-0.63102144,5.2846007
