"accepted_species","trait_BM_trend_scaled"
"t53",-1.391521373269
"t71",-0.936816792337718
"t72",-1.20078155891708
"t30",-1.98360800443076
"t29",-1.80249252241627
"t18",-2.13830909559849
"t15",-2.35848556219498
"t27",-1.58316137671489
"t28",-2.05384805781139
"t23",-2.22664525271873
"t25",-2.04294239271973
"t26",-2.06156598423673
"t24",-2.24465979337786
"t16",-2.37750938335313
"t14",-1.85438258243612
"t8",-2.43582025296969
"t9",-2.47492444141186
"t5",-2.05638595836475
"t17",-1.79560102062405
"t19",-1.72400503844053
"t20",-1.43832555540225
"t12",-2.40477694883641
"t13",-2.1682217154775
"t2",-2.21352532471602
"t1",-2.7752546424119
