"accepted_species","trait_BM_trend_scaled"
"t251",0.846421979115696
"t164",-0.00361327274643268
"t147",-0.146306859008945
"t138",-0.0123830993209413
"t97",-0.704127298346519
"t93",-0.282980206678088
"t44",-1.51848937594344
"t54",-1.00557430439157
"t61",-1.24623120085133
"t69",-0.850141050155193
"t83",-0.421440369568394
"t84",-0.803817679759698
"t142",-0.316624814635219
"t276",0.828523064286982
"t277",0.876256008158173
"t211",0.349032297716383
"t223",0.640308713377609
"t265",0.605034549490307
"t278",0.765236800969245
"t296",0.76702046690551
"t297",0.725643086941064
"t328",0.730539057803792
"t329",0.727463036737186
"t234",0.483919400453867
"t167",-0.171953730240141
"t144",-0.25711478327243
"t103",-0.745374446831941
"t214",0.138045725785721
"t291",0.848141188736486
"t292",0.849048830040004
"t227",0.842825680780862
"t64",-1.09281435775384
"t49",-1.26561141898733
"t40",-1.78263051210161
"t50",-1.27671444921746
"t51",-1.32314738819781
"t25",-1.93276532248571
"t75",-0.588455481668952
"t145",-0.212396720435869
"t146",-0.340027466590343
"t160",-0.20577397365544
"t161",-0.137199666058462
"t210",0.290837852384491
"t323",0.933028596621341
"t326",0.900993508515348
"t327",0.920042426546255
"t351",0.947465672323684
"t352",0.967257517477604
"t334",0.905688911861532
"t293",0.926581647388865
"t246",0.788252283901734
"t194",0.62084558505442
"t156",0.00827303381351296
"t183",0.883955963858739
"t184",0.228724714413574
"t58",-1.08937095785136
"t104",-0.478477699048588
"t119",-0.242047926184792
"t120",-0.528655532315206
"t249",0.546661815921095
"t324",0.783796714651901
"t325",0.832074596056916
"t237",0.609103780451732
"t218",0.503502940489262
"t273",0.769499295198278
"t274",0.890018084192573
"t241",0.658195935153928
"t180",-0.0361342348455286
"t170",-0.0222121799087137
"t201",0.24304438815573
"t208",0.594643273061042
"t209",0.328948278257246
"t203",0.115793065863505
"t204",0.226402129170119
"t173",0.0304451093799181
"t199",0.051993550939489
"t245",0.518834793687962
"t275",0.773433843900562
"t337",0.829767362065527
"t368",0.792130174424271
"t369",0.797704905764033
"t347",0.658889217210043
"t348",0.705980867643389
"t267",0.678837195702799
"t306",0.725191416816294
"t307",0.760456511155483
"t298",0.774697007855167
"t344",0.826899958047173
"t345",0.830326170203526
"t260",0.581636672531882
"t319",0.771575245583562
"t320",0.780717029982225
"t358",0.844602285564814
"t359",0.812942069959585
"t357",0.841665738768609
"t284",0.865316111550915
"t253",0.785888809716849
"t254",0.749391147752005
"t232",0.698983961434915
"t163",-0.0982863972359959
"t53",-1.36420574806669
"t26",-1.68969895277305
"t56",-0.692017109483555
"t57",-0.996616104975734
"t77",-0.667505149081611
"t96",-0.476110813645549
"t129",-0.201527785577339
"t143",0.0581501312535499
"t316",1.11042956667752
"t317",1.06822622066031
"t313",1.0857808019496
"t212",0.473881961851075
"t108",-0.230911690238787
"t247",0.724683364930926
"t294",1.05215724883034
"t295",1.04858735917755
"t219",0.693258810567745
"t220",0.51888215561154
"t374",0.999851223558363
"t375",1.00105837412676
"t272",1.01381522689539
"t166",0.0996642612437155
"t45",-1.04202583066563
"t46",-1.11836320358915
"t66",-0.749662346842869
"t102",-0.119802249565229
"t124",-0.443855142725147
"t140",-0.185470758525266
"t141",-0.274580238085869
"t94",-0.631364283315737
"t148",-0.149058927027637
"t149",-0.313105283140523
"t82",-0.766217958758089
"t16",-2.08578791151226
"t30",-1.75994270014653
"t31",-1.71540385948291
"t23",-1.99469190147483
"t24",-1.97675921875611
"t33",-1.55550705098515
"t41",-1.37013192052371
"t42",-1.45660706657704
"t29",-1.83771882648583
"t32",-1.71591365959567
"t43",-1.14304865780877
"t116",-0.408199117274615
"t131",-0.203392365520545
"t136",0.412434431100409
"t179",0.0546400147126772
"t186",0.274638654936058
"t282",0.911881848101275
"t283",0.762865464518893
"t302",0.812048250753648
"t303",0.760941621879778
"t198",0.178679577435277
"t106",-0.526277800664723
"t95",-0.460566410514107
"t101",-0.459753438745029
"t105",-0.440553554104062
"t110",-0.329989914043019
"t117",-0.136471260854803
"t118",-0.00200267757301709
"t107",-0.45710709481051
"t137",0.242368208268131
"t171",0.734342083025542
"t191",0.569216369335085
"t332",0.963773305944685
"t333",0.963737269849687
"t364",0.922556798579358
"t365",0.929985197657139
"t286",0.983611188395628
"t240",0.924920651649469
"t266",0.97253294987861
"t299",1.02633527938659
"t360",1.02794850727712
"t361",1.02560712395532
"t202",0.379163445807613
"t181",0.175733372857432
"t182",0.20391392250682
"t76",-0.802412506810789
"t111",-0.493565487175134
"t112",-0.330164676850379
"t187",0.484658886432575
"t188",0.255258210565509
"t34",-1.63362033705984
"t35",-1.4011792776328
"t36",-1.64262058504079
"t21",-2.06252407874147
"t22",-2.08657415064506
"t19",-2.01366998713816
"t37",-1.34104109459301
"t38",-1.43437758793384
"t39",-1.69741125559801
"t47",-1.07767433352333
"t78",-0.672395619339663
"t87",-0.550679425378248
"t158",-0.0588581890926737
"t159",-0.030483251289166
"t238",0.542632247195391
"t239",0.712426841163119
"t215",0.410854917245896
"t216",0.383562928870039
"t139",-0.16496438127753
"t185",0.0856141290189442
"t192",0.197212177112495
"t193",0.2247186121575
"t155",0.126842962205534
"t165",0.0734427155895468
"t338",0.921145475716947
"t339",0.927078217736448
"t244",0.843947894630044
"t81",-0.78805346096085
"t162",-0.053884133944083
"t268",0.880472115265138
"t269",0.950703694780635
"t222",0.543117347851369
"t281",1.06604588805101
"t289",1.05128012025185
"t318",0.98095115589082
"t340",1.06278144168367
"t341",1.08749462479276
"t355",1.08199233975326
"t356",1.03872244549549
"t322",1.04651871929626
"t300",1.09181487662177
"t205",0.638297773003293
"t257",0.750969433097869
"t258",0.765948510805289
"t372",1.07818920279649
"t373",1.0826305374125
"t301",0.924218258331864
"t259",1.10214530667909
"t287",1.05431517579183
"t288",1.02426467677077
"t189",0.340128889796834
"t190",0.147978682899593
"t172",0.0466197631883606
"t330",0.859921137113217
"t331",0.821738024023677
"t310",0.89645642136431
"t362",0.834398712041888
"t363",0.851435560106178
"t270",0.895070027575879
"t271",0.859661641236317
"t123",-0.394371795228728
"t109",-0.359706219468714
"t12",-2.31146027509232
"t9",-2.46787713134561
"t3",-3.18711964862605
"t5",-2.8707528607189
"t6",-2.76620006777868
"t7",-2.41157324627046
"t10",-2.44189059789608
"t11",-2.10940093422936
"t8",-2.4624929892224
"t20",-2.0935243743101
"t62",-1.28800044414334
"t63",-1.33591736069663
"t67",-1.00555108212023
"t79",-1.09044806104041
"t80",-0.604118523939229
"t71",-0.926163935406063
"t72",-0.837668291405398
"t17",-2.11874986056841
"t4",-3.14952703605768
"t1",-3.24874470559123
