"accepted_species","trait_BM_trend_scaled"
"t64",0.755434758230334
"t41",1.15813086562856
"t42",0.617422255255106
"t31",0.720883134283603
"t34",1.07882440420005
"t45",1.25349489073394
"t46",1.59638532774809
"t16",NA
"t3",0.076940501454101
"t14",-0.384886833438753
"t28",NA
"t32",0.315027424732491
"t36",NA
"t37",-0.0906616727159719
"t65",-0.613226708533918
"t68",-0.636384262389227
"t74",0.0418774987567129
"t75",NA
"t90",-0.333944911434054
"t91",NA
"t84",-0.521745577953402
"t85",-1.35497282157056
"t51",-0.226427415876233
"t80",0.143584703673745
"t98",-1.0105224407918
"t108",-1.05136011388416
"t148",-0.160433168327731
"t246",0.257361287521698
"t247",0.280106391619128
"t226",-1.26949256544177
"t257",-1.47002481259349
"t258",-1.33461785940073
"t220",-0.335957305778537
"t221",-0.0470553533010794
"t177",-0.751999623345677
"t201",-0.759953884958963
"t202",-0.696980241922416
"t235",0.242572039602852
"t240",-0.332082625891651
"t241",-0.097617112635206
"t225",NA
"t149",-1.04307481669117
"t182",-0.884633378993298
"t183",-0.847085867062745
"t115",-0.867991664791751
"t105",0.225146141209425
"t116",0.269753254524937
"t150",-0.676470125840707
"t151",-0.63136873198938
"t120",-0.507001622361821
"t205",0.204282857372805
"t206",-0.543574500123068
"t204",NA
"t152",-0.962197545303427
"t160",NA
"t161",-0.129536184098664
"t131",-0.2984161894271
"t132",NA
"t135",0.268369588212615
"t136",0.38373395601161
"t252",1.08353358144516
"t271",0.725455984654999
"t272",0.754278540480925
"t141",0.188528372721045
"t111",-0.259193101877293
"t95",NA
"t106",0.0686515423786866
"t140",NA
"t174",0.139115750605577
"t175",-0.0128289703301736
"t121",0.230316721922564
"t209",-0.349840962201521
"t210",-0.333777214209506
"t153",-0.0849856751058264
"t277",-0.284446909839814
"t278",-0.278221302650286
"t143",-0.163698405351552
"t144",-0.243625235044003
"t114",-0.0949496783073828
"t99",0.384753672367862
"t94",0.357172316519415
"t156",0.745944625479011
"t157",0.818813669353132
"t223",1.09496101327229
"t224",NA
"t113",0.426441825318335
"t129",0.460437168676863
"t218",0.130387845870643
"t219",0.24671539111165
"t164",0.0520483689770517
"t127",-0.0743141281876897
"t128",-0.405665824590306
"t142",-0.381056061078424
"t275",-0.748959610041776
"t276",-0.733146112324986
"t171",NA
"t259",-0.121801643824576
"t260",-0.218859036223344
"t159",-0.373918413243943
"t104",-0.535008301305251
"t78",-0.119432957931819
"t69",0.182863865165968
"t39",0.0680749399664883
"t50",0.287563761038755
"t66",0.447396728710908
"t67",-0.0943176266333726
"t70",0.707778098158533
"t71",0.866795687663938
"t82",0.536551879812246
"t83",NA
"t57",0.128042126952021
"t58",1.16703289166286
"t48",0.565107045565286
"t22",-0.0521233620276455
"t23",1.19867247924297
"t26",-0.0631115931963854
"t52",-1.19141558319659
"t55",-0.803824645288775
"t56",NA
"t53",-1.08189760581987
"t59",-1.19501377741368
"t123",-0.420277543969303
"t124",-0.135231050991732
"t122",-0.249974744073828
"t184",-0.554934888099422
"t185",-0.772449208655295
"t198",0.0510422365693484
"t238",-0.290980801999545
"t239",-0.192542806104334
"t162",-0.622517565678546
"t199",-0.720354977991747
"t200",-0.818765060775552
"t96",-0.524252968717367
"t250",-1.10639072589329
"t251",-1.32762884683425
"t242",-1.20878415438625
"t244",-1.32847884969786
"t245",-1.42851206523607
"t100",-0.914623653874199
"t81",-0.812887554679005
"t117",-0.630826046837634
"t118",-0.726413254011135
"t190",-1.80765032798942
"t191",-1.99145146753235
"t130",-2.93115869212354
"t133",-2.11898459841066
"t169",-2.31107693507788
"t170",-2.12493375192546
"t79",-1.14477169581599
"t92",NA
"t97",-1.43066435895135
"t112",-1.5020253685356
"t176",-1.28103592299766
"t181",-1.08987611784333
"t273",-1.9741779234772
"t274",-1.9994146425806
"t217",-1.87253570892207
"t203",-2.00286908854636
"t146",-1.95647137010658
"t178",-1.62212767473765
"t179",NA
"t180",-1.51449247425404
"t231",-1.69849135349206
"t232",-1.85151198750979
"t261",-1.88255989711035
"t262",-1.87322812166414
"t253",-1.45171326390061
"t163",-1.85476937999138
"t154",-0.958094240570193
"t155",-0.968611277172052
"t103",-1.7952946507418
"t196",-0.710029937707233
"t197",-1.11231263573071
"t139",-0.491094356888172
"t60",-1.01805674797883
"t61",-1.33824626882213
"t40",-0.604659643585979
"t25",0.276796115381318
"t17",-0.279312288448689
"t20",0.522430210652872
"t21",NA
