"accepted_species","sorted"
"t108",0.140607321749849
"t229",0.140924271483417
"t230",0.140917501443192
"t162",0.140904577436486
"t243",0.140906866895003
"t262",0.140889382720844
"t263",0.140880902016916
"t254",0.140892141003814
"t304",0.140894305471381
"t305",0.140893347555664
"t88",0.14068811551872
"t128",0.140750863746549
"t221",0.14078926659467
"t222",0.140776645075288
"t272",0.139709860833524
"t273",0.139713320091464
"t215",0.1396861159706
"t142",0.139658689078441
"t143",0.139671982446259
"t99",0.139673705016782
"t181",0.140032152706339
"t264",0.140021563899261
"t292",0.14003960383177
"t293",0.140033953921867
"t198",0.140044022028424
"t227",0.14005016414572
"t228",0.140049486059967
"t139",0.140018784308475
"t73",0.139761998405886
"t57",0.140041518422364
"t72",0.139602454296703
"t160",0.13975764846634
"t161",0.139802848385638
"t100",0.139675837505173
"t97",0.13396978519792
"t98",0.133887020965615
"t60",0.134148207935167
"t61",0.134220900212374
"t40",0.134727851548656
"t41",0.135225443467467
"t66",0.13558814227926
"t138",0.134888058952759
"t177",0.134854364824734
"t178",0.134876337521093
"t225",0.134894440068892
"t226",0.134878011307005
"t115",0.134974563833697
"t183",0.134857758279786
"t282",0.134875588133297
"t283",0.134871830173204
"t112",0.134918556641902
"t84",0.134621836153817
"t95",0.134684843101677
"t96",0.134724480353803
"t111",0.13487222030986
"t173",0.134813552933665
"t174",0.134863777905185
"t258",0.134827747961992
"t259",0.134832136854589
"t246",0.134828946673516
"t195",0.134830132132139
"t65",0.134562636465833
"t106",0.133925187877033
"t170",0.133947836412275
"t260",0.133948584489972
"t261",0.133949042327081
"t189",0.133952520677661
"t190",0.133966409677414
"t171",0.133960145919579
"t148",0.133975804474596
"t125",0.133867222689115
"t126",0.133989033953942
"t64",0.134277576137034
"t38",0.13559683229036
"t44",0.13612577618246
"t52",0.135782172838516
"t102",0.134965841126973
"t103",0.135031369408453
"t29",0.1338607627922
"t30",0.134231256168657
"t91",0.134922093015935
"t92",0.134883994454881
"t67",0.134784689652277
"t68",0.134380593899794
"t55",0.13481691961208
"t53",0.135091211768144
"t69",0.135431904564947
"t110",0.134979390655897
"t118",0.134949961925999
"t119",0.134846043803666
"t113",0.135046748195096
"t129",0.13506205947327
"t169",0.135024532695436
"t308",0.134995479877507
"t309",0.134995020777322
"t121",0.134952214124782
"t109",0.134936034787334
"t116",0.13492472496824
"t117",0.134910092389969
"t87",0.135085142244175
"t47",0.133582183892173
"t48",0.133827554378328
"t34",0.134300124342094
"t25",0.133735979844422
"t42",0.134525550901234
"t43",0.133777938330771
"t35",0.135049782575981
"t82",0.134467105290891
"t83",0.134547635434864
"t81",0.134453938102059
"t257",0.135954662545739
"t276",0.135946866303349
"t277",0.135956013570908
"t278",0.135948123666533
"t220",0.135961945225362
"t150",0.136001347428818
"t151",0.135998759924008
"t127",0.135979135273393
"t123",0.136046529455177
"t185",0.136027060416548
"t216",0.136006180470332
"t217",0.135999262016877
"t232",0.135933435030982
"t233",0.135918229629329
"t205",0.13592096343495
"t206",0.135942405100415
"t175",0.135892762194816
"t275",0.135886257396628
"t279",0.13588933941905
"t280",0.135898044765789
"t281",0.135890853772891
"t306",0.135988970281489
"t307",0.135989774114479
"t240",0.135986030749302
"t85",0.136158114684016
"t86",0.136102235197025
"t74",0.136276722543423
"t49",0.134793260996434
"t90",0.134503911869186
"t107",0.134464371039352
"t137",0.134509414494382
"t141",0.13453119348108
"t288",0.134485726615548
"t289",0.134485827513853
"t199",0.13446924786672
"t223",0.134480797898312
"t224",0.134478160938255
"t236",0.134463305055381
"t237",0.134458524793616
"t159",0.134473276869829
"t214",0.134472398889986
"t265",0.134487147108787
"t266",0.134482772267539
"t71",0.134166935745756
"t79",0.134568677190781
"t80",0.134373495911125
"t37",0.13535372934458
"t32",0.135452434778298
"t93",0.135838710968991
"t249",0.135810708610448
"t250",0.135803470597561
"t77",0.135823437752618
"t78",0.13614125963631
"t33",0.136043491694087
"t26",0.13674892389072
"t27",0.134936389891171
"t31",0.137917769681193
"t46",0.136816454484387
"t58",0.136486636541943
"t59",0.136202517372645
"t39",0.137168265622652
"t21",0.110508242658405
"t9",-0.0377772087094432
"t6",-0.437073175874142
"t7",0.780438667557759
"t1",-8.58975489715715
"t3",-7.31746040123858
"t8",-7.65939342680931
"t10",-7.53365851199876
"t11",-7.60183691826294
