"accepted_species","sorted"
"t282",1.49610052341019
"t130",0.573508986037727
"t105",0.441830726974917
"t115",0.341363107211408
"t137",0.628499422463716
"t204",2.21770124388736
"t230",1.49540559145392
"t261",0.606143552013952
"t276",0.870603232184421
"t277",0.921747579852165
"t242",-0.715138252645672
"t243",1.06103395559465
"t228",-0.939818483083603
"t229",-1.73184137271769
"t197",-0.741316887105836
"t201",0.71086609258499
"t202",-1.5244025609159
"t163",0.468831387057189
"t82",0.534099944268538
"t36",0.370750882589122
"t22",0.293387669703541
"t67",0.731205719653151
"t165",-0.373204591880769
"t166",-1.56762651431469
"t122",0.412664014304323
"t84",0.803913901367158
"t86",0.603673410931736
"t87",0.733272789240284
"t85",-0.0082639808337292
"t125",-0.145675109871695
"t196",-0.86195470475353
"t271",-1.05174542406716
"t303",-1.17329190503744
"t304",-2.18369008429612
"t164",-0.767321170639499
"t287",-0.52591558534738
"t288",-0.080799201691701
"t157",-1.8194059538
"t174",-1.38874664125028
"t175",-0.52928246541771
"t184",-0.0782363062341753
"t185",2.33267405228676
"t150",-0.269433874272657
"t315",-0.673822146049004
"t316",-0.659738248402674
"t106",0.174769649105116
"t148",-0.345418996817803
"t149",-0.191019474735662
"t70",0.13232329534656
"t95",0.51203054889216
"t96",0.892747336288376
"t74",0.126159521833514
"t299",2.52105270724025
"t300",2.62955171146766
"t128",0.297548860269311
"t156",-0.00829147743755512
"t248",-0.152268905565277
"t311",0.281023406654331
"t312",-0.0891550057447724
"t132",-0.524758299101324
"t186",-0.731016538249827
"t187",-0.41718894095515
"t91",0.864321517082376
"t92",0.785215079627134
"t127",0.351310371760221
"t139",0.0795328932779044
"t207",0.188340085706372
"t212",-1.46993429318023
"t235",-2.06700189943044
"t236",-1.09801291697267
"t195",0.181324380090093
"t79",0.478126425945717
"t75",0.688779719723147
"t21",0.356912719557761
"t60",0.325950614300074
"t88",0.34037568213925
"t108",0.490449258848617
"t109",0.904153379375465
"t31",0.208608962878137
"t76",0.563712875223272
"t116",0.0921511646187147
"t117",0.593251456884191
"t119",0.26134249963561
"t278",0.518965232888929
"t279",0.299667090664111
"t231",-0.776880548767411
"t134",-0.109000843993088
"t220",0.764646340400588
"t291",-0.28165482768499
"t292",1.15101813234768
"t138",-0.347349133174401
"t135",-0.780638386304325
"t280",-1.21410376938745
"t281",-1.56300238885336
"t173",-0.451002181071139
"t120",-1.09225015152876
"t12",0.374165359142194
"t20",0.514748330054826
"t57",0.404580553770649
"t58",1.09029424085492
"t39",0.288096350576747
"t40",0.456201117368883
"t25",0.58658477087652
"t34",0.550280595469766
"t35",0.113779627020515
"t30",0.52496802269114
"t10",0.292431605984576
"t52",0.654346196997686
"t53",0.42138075364147
"t24",-0.114869339056803
"t16",0.361274729168788
"t17",0.353191201896042
"t11",0.311739709447424
"t4",0.288139163884919
"t54",0.342051599860912
"t55",0.182516027863288
"t18",0.271125647078616
"t9",0.384370095672259
