"accepted_species","trait_BM_trend_scaled"
"t206",-0.602400711889205
"t207",-0.472550799939906
"t98",-0.138748509388046
"t100",-0.37101962104655
"t220",0.651768200187531
"t221",0.765040036843392
"t55",-1.40757463084486
"t59",-0.835008472979964
"t60",0.00203517751242809
"t15",-1.23407604945953
"t48",-1.44502371439532
"t84",-0.677377061196576
"t247",0.763048034126197
"t248",0.751292924383939
"t154",0.573282148765881
"t241",0.220678733352701
"t242",0.257805903781142
"t224",0.32496976744347
"t204",0.191522176073178
"t205",0.386565677887552
"t163",0.301032548890379
"t76",-0.510395002973947
"t189",1.04875729592667
"t190",0.969644021188728
"t157",0.900637374291311
"t179",0.979380769522489
"t185",0.72547848756545
"t186",1.26296782308139
"t149",0.78524252041959
"t193",-0.19299130503656
"t232",-0.589424789514498
"t233",-0.374513210233203
"t180",-0.44884961198627
"t61",-1.46271835271248
"t24",-1.13291641690653
"t41",-1.19152891973434
"t147",0.621977612996029
"t148",0.954134718586372
"t194",0.865982766306576
"t195",0.84974960069274
"t118",0.145262743362606
"t191",0.877440484419818
"t192",1.55995156441013
"t128",1.39821290910735
"t129",1.01245309463575
"t93",-0.659485632826406
"t225",-0.425558360049553
"t226",-0.54955396547406
"t200",-0.496072346468755
"t150",-0.601816999636373
"t177",-0.0931461567590511
"t178",-0.0111260301248067
"t121",0.698647024566294
"t187",0.163962081961542
"t188",0.732256740661701
"t28",-1.55996905204113
"t42",-0.963430702990778
"t62",-0.790164332020571
"t173",0.0566217437093232
"t174",-0.397239854853339
"t162",-0.155801790741837
"t127",-0.0916002658546845
"t234",0.0286921476255667
"t239",-0.00589529780198524
"t240",-0.00053737566451792
"t176",-0.476131890699509
"t27",-1.06775352768388
"t34",-0.759395635800849
"t43",-0.847865061978615
"t44",0.185711737132845
"t50",-0.877449972528363
"t88",-0.478378021371206
"t135",0.568147829185363
"t152",-0.222670561863195
"t153",-0.157119088241534
"t182",0.985160663457358
"t183",0.47216307028073
"t99",-0.595583685741186
"t103",-0.405392642603085
"t171",0.374977974468171
"t172",0.775899716946424
"t237",0.212572162935268
"t238",0.278283665645644
"t22",-0.637940982630256
"t23",-1.12219524636695
"t3",-2.89245150630851
"t4",-2.64143570705287
"t1",-2.82889052048542
