"accepted_species","trait_BM_trend_scaled"
"t76",-0.446993281508841
"t111",0.393850371896453
"t171",1.23711248576761
"t172",0.348026738377776
"t128",1.14308560512699
"t121",0.647488434629887
"t122",0.586786312250164
"t45",-0.461711872012409
"t88",-0.139933008986976
"t96",0.88069268282995
"t165",0.368704783185264
"t309",1.02199456826445
"t402",0.905445167701195
"t403",0.924796866226567
"t342",1.09408689518914
"t250",0.195402842700001
"t305",0.493504693060526
"t306",0.683584591407358
"t273",0.369526098714438
"t330",0.567906353291195
"t331",-0.434384126069006
"t313",-0.211418375219047
"t310",0.472296534298799
"t283",0.261085852198211
"t211",0.749050997598308
"t346",-0.2782584098067
"t382",-0.570310764259699
"t416",-1.27143786977888
"t417",-1.24189533477292
"t370",-0.235629540479166
"t371",0.118439449897489
"t316",-0.948522450204739
"t280",-1.08316221496716
"t258",1.35530259443394
"t271",0.584990353457914
"t272",1.00428497350007
"t72",-0.0327662772990356
"t73",0.121777250405709
"t63",-0.479669073147526
"t70",-0.433859927356159
"t202",0.0815058522249571
"t231",-0.136577024375148
"t232",-0.34383900409275
"t190",0.170393325432779
"t115",-1.97755397704177
"t178",-0.15568311400658
"t179",0.618498583874931
"t151",0.0158838105740575
"t234",-0.782983426449271
"t356",-0.331051979931308
"t357",-0.0771477342314433
"t256",-0.0775105328231653
"t335",-1.61276736796475
"t358",-1.87121877532914
"t361",-1.50358097370166
"t368",-1.76232596345744
"t369",-1.55391047430099
"t235",-1.63248353672088
"t217",-1.07623704417007
"t155",-0.368184313157833
"t219",-0.821259782177219
"t220",-0.0805316695441317
"t144",-0.0171617721133367
"t97",0.0338307460267197
"t98",0.065992599978299
"t99",-0.377946393258176
"t125",-1.06217351831763
"t170",-0.322840169815581
"t253",-2.08813775527324
"t254",-1.20341287995581
"t188",0.104386980983872
"t266",-0.786480639447313
"t267",-0.638894637009484
"t227",-0.590786385714996
"t399",-0.661432712368479
"t441",-0.82004264178203
"t442",-0.822138101125641
"t410",-0.870366802164506
"t411",-0.559350463118484
"t360",-0.548687197088732
"t315",-0.595712553398079
"t321",-0.747862546380554
"t390",-0.898439368423971
"t414",-0.547346883407322
"t415",-0.504141591074694
"t396",-0.774615579228496
"t230",-0.467582378848559
"t406",0.715891311853082
"t407",0.448313145897575
"t433",1.00274569167382
"t434",0.975744748178328
"t395",1.13440443513941
"t386",0.745090359441162
"t387",0.256951413843362
"t348",0.291985971572522
"t349",0.298730754263175
"t375",0.163065672746176
"t376",0.712568845244303
"t329",0.912609956993028
"t333",0.853043258192727
"t334",1.70851221490722
"t327",1.09839145468024
"t429",-0.589693923114408
"t430",-0.630302590812695
"t350",-0.308770521068137
"t347",-0.106818839335096
"t380",0.276059566888796
"t381",0.415542755979057
"t378",0.411941830996917
"t352",-0.462376376796866
"t353",-0.244718569666164
"t364",-0.801189955240489
"t427",-1.6590171499253
"t428",-1.68304880490013
"t365",-0.0852210063485076
"t314",-1.30834946348951
"t288",0.725652709597936
"t187",-0.0926290929786966
"t104",-0.488983590768496
"t105",1.01401430340222
"t204",-0.166523166726495
"t205",1.04919981228025
"t189",0.215890268556491
"t354",-0.666048761176883
"t355",-0.473549226828322
"t345",-0.385146753110943
"t296",0.212371253866176
"t297",0.14184569546016
"t251",-1.20465281084255
"t252",-0.980456999407697
"t221",-0.893367010368394
"t384",-1.23055081825547
"t385",-0.878946661169842
"t420",-1.05102696623403
"t421",-0.853730390447478
"t323",-0.26947375008309
"t263",-1.10567237842677
"t264",-0.399713117255875
"t244",-0.173133925892881
"t289",0.734798366632291
"t290",-2.04789235244202
"t286",-0.173878659143725
"t282",-0.399112429169926
"t307",-0.238658235847458
"t308",-1.02606148549814
"t435",0.349981761752533
"t436",0.377854588476611
"t343",0.0662766618625246
"t279",0.234656592774806
"t299",0.636565931837016
"t340",-0.209982615348304
"t366",-0.569679218962789
"t367",-0.825731062553691
"t359",-0.628644665042022
"t298",-0.175667515950918
"t100",0.0503107741593931
"t106",0.141478938731696
"t242",0.00735047332049858
"t437",0.768217926880098
"t438",0.771879938008982
"t319",0.833333091218589
"t320",0.0534859922564406
"t225",0.50240907343865
"t226",-0.460029742781352
"t71",-0.420875944126619
"t91",-1.82329916337895
"t92",-0.527405056919109
"t86",0.759749148052351
"t87",1.20501436074743
"t43",-0.671128439633329
"t44",-1.54284082147863
"t5",-0.378496914439882
"t6",0.564737910385309
"t3",0.358571340140808
"t16",0.247839736915029
"t17",0.901506781823249
"t31",-0.566959048302844
"t52",-0.36833965781922
"t185",-0.19094085904499
"t186",-0.13505685752879
"t183",1.11603438445044
"t184",0.309331334922139
"t201",-0.238403443758699
"t229",0.87314563896431
"t233",-0.622839660839837
"t265",0.175369242786055
"t287",0.363267452379444
"t303",0.439474041622178
"t304",0.365427183387727
"t199",0.693671557483822
"t391",1.74250882044948
"t392",1.76754774897536
"t397",0.766875579102011
"t398",0.727197656967301
"t362",2.39202965565546
"t363",1.98338046945916
"t344",1.65405941431678
"t412",1.21066408140478
"t413",1.01292375771622
"t373",0.771114442235148
"t374",1.82745077605705
"t294",1.06248970454875
"t295",1.65475971171549
"t182",0.781710550621316
"t208",-0.234150411711802
"t209",0.249933147164283
"t175",0.792973953045709
"t176",0.0935148232002998
"t212",1.60442068052644
"t213",1.96101783598761
"t196",0.643527741817326
"t301",0.382810494205354
"t302",0.244109807962402
"t169",0.527286127514821
"t145",0.232197045734675
"t322",-0.863624164627931
"t328",-1.07196501631446
"t341",-0.273636373794133
"t377",-1.99553108912665
"t404",-0.908137966288054
"t405",-1.16692174745179
"t423",-0.606514611953528
"t424",-0.404103327833297
"t379",-1.55265666729353
"t337",-0.673076144692648
"t332",0.235386669162469
"t388",1.09103059287893
"t389",1.25084601703672
"t245",0.262554790237076
"t257",-0.154980750423146
"t260",-0.199030583744506
"t261",0.420185392902073
"t223",-0.234476762158431
"t224",-0.33166948882291
"t216",-1.94408609528282
"t164",-0.533286172915539
"t101",0.0406100603153241
"t102",1.08354233058109
"t90",0.706819265465448
"t61",0.157002049182871
"t57",-0.0867070787483545
"t54",-0.254030602572868
"t32",-0.749466737873556
"t15",0.52703284329564
"t25",0.479642614199353
"t30",0.0243914877155945
"t47",0.828279240665311
"t48",1.12118435649635
"t28",-1.984993290989
"t80",NA
"t81",NA
"t29",NA
"t22",-0.201822302659817
"t23",NA
"t24",-0.12003860513775
"t33",NA
"t34",-1.55055802065125
"t41",NA
"t42",NA
"t26",NA
"t77",NA
"t78",0.27120597092854
"t79",-1.11370255956365
"t130",1.48083658516816
"t167",2.06686218931928
"t168",NA
"t162",0.748215141633069
"t153",NA
"t53",-0.720387757945976
"t89",-0.743648767074998
"t135",0.0676420390631767
"t156",-0.368106293748991
"t157",0.595138584510081
"t129",-0.487858427800062
"t117",NA
"t118",-1.0095806340675
"t119",-0.576731909963916
"t149",NA
"t150",NA
"t127",-0.957841550208202
"t83",-0.966195591176688
"t95",NA
"t163",-1.05645885172135
"t181",0.488645181913775
"t262",1.00440501461101
"t284",1.59522392840766
"t285",NA
"t240",2.29326692703967
"t239",NA
"t317",2.04867697726783
"t318",1.8275031237811
"t338",NA
"t339",NA
"t241",NA
"t243",NA
"t269",NA
"t270",0.901210261722004
"t126",NA
"t74",-1.87075735046084
"t59",NA
"t46",NA
"t93",-0.0469202606860662
"t146",NA
"t147",NA
"t214",0.2332995328512
"t215",-0.0110498131938047
"t180",1.31436889037154
"t158",NA
"t161",NA
"t222",NA
"t300",NA
"t418",0.581626331670954
"t419",NA
"t311",NA
"t312",NA
"t38",1.02789235348192
"t50",NA
"t51",NA
"t49",NA
"t55",1.28308031341441
"t62",NA
"t112",0.402472827802288
"t228",-0.208510816437071
"t274",0.313942961990326
"t275",NA
"t191",0.517909149088351
"t192",0.286405657304132
"t278",-1.56745592876435
"t292",-1.55290203470138
"t293",NA
"t431",-0.81012862550206
"t432",-0.887972607938121
"t383",-0.927811796527928
"t336",NA
"t255",-1.24634714309518
"t193",NA
"t194",-0.00361968462828812
"t177",NA
"t159",0.170202875606907
"t56",-0.387869867551448
"t35",0.0321573574874572
"t27",1.47575566040003
"t39",2.07026338014562
"t40",2.66948808692818
"t14",NA
"t13",0.124771239622872
"t10",-0.373529408314666
"t8",0.881397353417497
