"accepted_species","trait_BM_trend_scaled"
"t168",1.14215844693297
"t95",0.938792163512559
"t96",0.792645716530349
"t211",0.0334744009925566
"t224",-0.00335470519534496
"t225",-0.241470321658372
"t182",-0.250217045106638
"t149",-0.140394655049202
"t144",0.0523143959285918
"t145",0.162887391464619
"t169",-0.00554849857941411
"t171",0.263611589980333
"t178",0.143796826819919
"t184",-0.373597830748907
"t222",-0.121292143647689
"t223",-0.152462671868844
"t170",0.12725890317462
"t212",-0.190986747988847
"t241",-0.0496810606732035
"t440",0.448099253135198
"t441",0.24304921917077
"t425",0.551758132807324
"t432",0.697626078631957
"t433",0.404413956071652
"t483",0.214642869946128
"t484",0.355913989310013
"t420",0.583088083953949
"t421",0.0582263036053598
"t380",0.384457735525244
"t364",0.256644784740588
"t373",0.299590546000828
"t463",0.194147911851589
"t464",0.132307236001544
"t384",0.510045355801157
"t264",-0.470108547120766
"t252",-0.635825198777746
"t245",-0.22373938053281
"t269",-0.431476263845629
"t270",-0.313559502453037
"t342",-0.709764609813524
"t488",-0.635323622249459
"t489",-0.725199832956384
"t445",-1.00078767402741
"t392",-0.87956275273805
"t278",-1.06807533905862
"t279",-0.738846703709827
"t321",-0.638649027006868
"t322",-0.491874683246394
"t294",-0.90454460321614
"t330",-1.22678855411635
"t331",-1.31170428798048
"t288",-0.889971501536984
"t289",-0.817751727537924
"t415",-0.292988020816188
"t467",-0.236686539918785
"t468",-0.342870068732698
"t359",-0.935872098749254
"t283",-0.683018135239946
"t262",-0.818134064182011
"t319",-0.778669348389037
"t412",-1.24575077923373
"t413",-1.3619953249568
"t363",-1.40085115038947
"t334",-0.65197154071384
"t335",-0.817295686568828
"t313",-0.58993413384425
"t352",-0.855912027553216
"t448",-0.991231627241611
"t490",-1.07736594404777
"t491",-1.06538193320235
"t365",-0.562423921261294
"t366",-0.969069318434833
"t275",-0.44324226396852
"t276",-0.680119298407689
"t274",-1.0540780917684
"t308",-0.399633575020241
"t309",-0.0954531854459114
"t374",-0.389111493858933
"t442",-0.396040390836876
"t443",-0.13012680244567
"t315",-0.496859137563159
"t316",-0.815506178005498
"t257",-0.722183151234655
"t291",-1.05915722330287
"t292",-1.01303728859689
"t285",-0.806617815628916
"t296",-0.884693015955678
"t297",-0.796714325660933
"t272",-0.816820343116718
"t345",-0.398299865459658
"t428",-1.05539973211779
"t479",-1.14761551870317
"t480",-1.10021136680744
"t385",-0.607165536077377
"t386",-0.474111784626538
"t389",-0.919427881965056
"t390",-0.306837535829394
"t287",0.29575064056979
"t391",-0.0251269548062215
"t465",-0.201559220972759
"t466",-0.226531879538841
"t266",-0.419271047631703
"t295",-0.0209315335898568
"t336",-0.210114217584576
"t337",-0.259176863730003
"t320",-0.0288329137703285
"t370",-0.375733444428477
"t371",-0.40533250407208
"t284",-0.121997456609934
"t246",-0.36850230621156
"t244",-0.373339874831268
"t235",-0.321275871286468
"t217",-0.479650993841493
"t181",0.0786438326206549
"t215",0.335076314697259
"t216",0.852635443079047
"t208",0.28005958982775
"t175",0.243510706060243
"t173",0.408307358527581
"t174",0.113404594429804
"t103",-0.0499895549854555
"t101",0.0562881426670758
"t114",0.171376308199958
"t115",-0.170487331116971
"t86",0.433832910724781
"t93",0.634193008667385
"t98",-0.629378847383819
"t99",0.340329069724988
"t91",0.446466898930067
"t83",0.249569325408387
"t62",0.0532047978388545
"t70",-0.298173714401132
"t71",-0.113472240203917
"t68",-0.657614556116089
"t69",-1.04080794382229
"t73",-0.0127067507854916
"t84",-0.150863224258585
"t85",-0.197611010933493
"t74",-0.269657214467652
"t75",-0.27364152160474
"t76",-0.308717110106946
"t66",-0.215494729691276
"t65",-0.251597885733658
"t56",-0.468416741177593
"t57",0.021571355348508
"t54",-0.510963553868897
"t53",-1.01209016219063
"t48",-0.462490980393183
"t47",-1.06617685373419
"t43",-0.487384658053967
"t40",-0.311958872658685
"t39",-0.463394103292859
"t31",-0.959820021171325
"t27",-1.41391691070266
"t18",-0.936381094483176
"t29",-0.641408509791549
"t30",-0.905661069382232
"t25",-1.13379203469605
"t26",-0.992739373716038
"t22",-1.19985303501503
"t28",-0.843284719145037
"t34",-0.508718045393001
"t45",-0.796844880935528
"t46",-0.581649532640137
"t52",-0.745026380358786
"t129",0.405760379240221
"t139",0.663198378913185
"t140",0.353811488711197
"t141",0.693192116316455
"t128",0.497053690656824
"t120",0.390318543225481
"t87",0.570792317932016
"t78",1.01770112136198
"t77",0.82915396488203
"t89",0.80568755146477
"t90",1.01105492922236
"t79",1.02305350797232
"t80",1.09418525804272
"t92",1.27214496780896
"t100",1.1616408472121
"t192",0.943219614265648
"t193",0.716129552765602
"t190",0.775568765711562
"t202",0.696251830825292
"t203",0.446467046881182
"t155",1.24706746502019
"t218",1.06356749377038
"t219",0.345523332506809
"t209",0.935446930309302
"t194",1.05837249546353
"t259",0.497609591638314
"t260",0.236260204178853
"t317",0.568071016354799
"t338",0.681164138054493
"t348",0.959989057511168
"t349",0.71536488854267
"t379",1.13531459660663
"t409",0.850417875944599
"t410",1.20470503487868
"t343",0.929272054628222
"t344",0.813935916245832
"t339",0.867470592668371
"t406",0.311061449276894
"t407",0.345950275085392
"t327",0.845866710728425
"t328",0.822061062803945
"t361",0.491384051373507
"t362",0.957211105851397
"t360",0.846893783801286
"t346",1.55111895972924
"t377",1.3463719115253
"t400",1.40487838352269
"t401",1.44468098075019
"t368",0.478692698048529
"t369",0.146996685237931
"t438",-0.261131518606928
"t439",-0.0948047376396447
"t471",0.261849814733054
"t472",0.301394849989582
"t449",0.239920013292084
"t444",-0.165600643944889
"t459",0.146834835241671
"t460",0.0686066711106207
"t396",-0.111927938522313
"t381",0.149819997934757
"t414",0.249991409634018
"t431",0.387946360969522
"t477",0.447847038051029
"t478",0.437290727329403
"t265",0.449920016622912
"t255",0.652692300876318
"t256",0.721659283155824
"t249",0.497467701534652
"t271",0.356132480079996
"t280",0.771432362850358
"t429",0.6816380079416
"t430",0.799580401100129
"t355",0.0233657420336044
"t356",0.107096207782348
"t318",0.446506140313862
"t187",0.625874920880078
"t206",0.606924673222541
"t220",0.464351502776099
"t221",0.915982344056307
"t195",0.900052489198438
"t158",1.31243106113898
"t118",0.829857768071623
"t161",0.889845311557964
"t162",1.15602544854405
"t153",0.677690427752775
"t154",0.414646196315769
"t156",1.01707579029032
"t157",1.31576172618008
"t166",0.622987861995391
"t167",0.57997198603102
"t163",1.42188147828625
"t290",0.563324031834905
"t301",0.36031670183214
"t302",0.858774914755375
"t268",1.06109977370866
"t326",0.97113697699681
"t332",0.69764828492464
"t378",0.959951556492777
"t434",0.924373746207226
"t435",0.764323200741541
"t424",0.944826559550711
"t405",0.900109896538236
"t388",0.651542598045238
"t485",0.850135422935577
"t486",0.797928459576785
"t487",0.874197346158056
"t395",1.28091739896941
"t231",1.08629771423239
"t232",1.26642752382864
"t210",0.951168370204068
"t205",0.928614511066139
"t277",1.56284837836317
"t452",2.16616406379384
"t475",2.11329756240715
"t476",2.10451975947359
"t416",2.19220058304656
"t387",2.32449359304416
"t325",1.42450848592221
"t461",1.51054376717488
"t462",1.65247881295119
"t354",1.40619772669014
"t314",1.67629007811449
"t347",1.63365389283553
"t426",2.0462007237824
"t436",1.83782845180088
"t437",1.94874659383633
"t397",1.47147342079488
"t492",1.88343878278425
"t493",1.88014107524674
"t427",1.64920794605869
"t481",1.68080675297123
"t482",1.67490880798888
"t473",1.31759801711991
"t474",1.22339960384787
"t457",1.52916757267935
"t458",1.37727741205411
"t303",1.57078093723001
"t307",1.59602540776236
"t323",1.85042688417078
"t324",1.20289431980165
"t350",1.77982881496773
"t469",1.76398040786809
"t470",1.85326583104139
"t243",1.5559391284964
"t242",1.63715719854618
"t239",1.19945244331528
"t116",0.904323583706772
"t117",0.871109787611975
"t97",0.514264877307302
"t102",0.752536695225526
"t109",0.771629392929384
"t122",0.25833119290462
"t123",0.413739207195923
"t159",1.83037075779651
"t160",1.81224003286742
"t121",1.39406974994016
"t127",1.39992614902192
"t134",1.90263372275355
"t135",2.19354633087732
"t228",1.94793459642776
"t229",2.97402713574875
"t226",2.52945930090251
"t150",1.97112964544653
"t151",1.97650476632664
"t185",1.92715853062256
"t186",1.9545816371546
"t146",1.60181795042546
"t147",1.59462178507118
"t60",-0.0575405788071887
"t58",-0.342629366145653
"t59",-0.358829249421376
"t55",-0.247609195398223
"t51",-0.459563329029008
"t44",-0.762241189378248
"t42",-0.491166971215881
"t41",-0.431453711353091
"t32",-0.586099096994806
"t36",-0.748323437790181
"t37",-0.663494785993693
"t35",-0.793567827992676
"t24",-0.286713129114547
"t23",-0.389052947708743
"t21",-1.05205084196334
"t15",-0.975199450190368
"t16",-0.939909005531119
"t17",-0.772887378674809
"t12",-0.789396952295742
"t13",-1.40259544583526
"t11",-0.926515287576425
"t10",-1.32989762858438
"t9",-1.59209043928667
"t7",-2.04175145616619
"t8",-1.57230125567878
"t2",-2.16313202967102
"t5",-1.55033617406734
"t6",-1.39285383713576
