"accepted_species","trait_BM_trend_scaled"
"t25",-1.6761989351872
"t26",-1.54578427870681
"t3",-2.90583161791949
"t4",-2.28751234095361
"t57",0.958496193459607
"t74",-0.305287518997271
"t83",-0.0721420320300118
"t88",0.171742021757462
"t201",0.748281560447408
"t202",0.813147989436983
"t157",0.830790545726431
"t267",0.95566336019937
"t268",0.953157541104588
"t123",NA
"t77",-0.249276648710317
"t207",0.917818334293034
"t247",NA
"t256",0.98897384298164
"t257",1.01227134420828
"t205",1.01692432921118
"t206",0.776466889287687
"t139",0.679973136301267
"t140",NA
"t125",0.390933357792676
"t124",0.505659125258224
"t48",-0.766068515381125
"t153",0.728480312342481
"t228",0.666124483921404
"t229",0.724297889068177
"t155",0.340289260128835
"t27",-1.80282955907223
"t19",-1.92659102026083
"t33",-1.22913081474376
"t34",-1.76282427913034
"t21",-1.71158164605945
"t28",-1.44874471554338
"t29",-1.87360932453862
"t14",-1.43235253791984
"t17",-2.19790788289357
"t18",-2.39901443656423
"t20",-1.79344039168191
"t24",-1.63736551032011
"t31",-1.74272787386831
"t32",-1.6752852443195
"t22",-1.64585122895257
"t8",-2.66073689136909
"t9",-2.39998436304455
"t1",-3.3555576121711
