"accepted_species","trait_BM_trend_scaled"
"t8",-0.348639111785826
"t9",0.229841531467253
"t13",-0.849433777462385
"t28",0.0891905529141598
"t58",1.27370881442161
"t59",1.25198806913851
"t105",1.1556940062587
"t117",0.587666759231947
"t165",1.17031464847243
"t209",1.26287699088841
"t282",1.74372560457537
"t283",1.85905217696801
"t232",1.93865345036139
"t195",0.75967947876125
"t289",0.797563389396716
"t290",0.506758125458405
"t253",0.7629497581277
"t254",0.811895992229989
"t259",1.18906395843649
"t313",0.554652171093218
"t314",0.350789105201123
"t203",1.53472706669284
"t264",0.791230135452581
"t265",1.26794364051734
"t228",1.85407907552881
"t251",1.20792852615671
"t252",1.32206890525224
"t255",1.9159511960033
"t331",1.03463877560904
"t343",1.63837854163924
"t344",1.59291421052412
"t317",1.27786952252732
"t318",1.408381736978
"t311",1.59238248712507
"t312",1.47712264876145
"t266",1.53223965945349
"t218",1.16414132358718
"t270",1.41922559888821
"t271",1.37516090309129
"t256",1.69892915591835
"t257",1.06261710662069
"t244",1.48366632555306
"t211",1.74517702070528
"t154",0.894244816042514
"t197",1.49966286635915
"t198",1.10299983182588
"t104",0.993278697384709
"t305",0.602046949072637
"t306",0.500284728564121
"t236",0.373445194309158
"t194",1.0307126842228
"t191",0.821096073428966
"t142",0.507657989479322
"t143",0.316487761982363
"t130",0.405823772234184
"t116",1.09710349359638
"t106",0.33389936849794
"t176",-1.02602046566801
"t200",-1.15491906224444
"t207",-1.3227999347724
"t208",-0.896081138175801
"t139",-0.443287776400354
"t245",-1.2203516193792
"t246",-0.713084883971824
"t240",-1.3220811675343
"t334",-0.296502893860183
"t341",-0.0759979031109641
"t342",0.0108838697433498
"t234",-0.249156918428658
"t329",0.0896238642967064
"t330",-0.113987188545552
"t227",-0.208276499494176
"t300",-0.181243516169401
"t301",-0.174244377485859
"t302",2.35661032352587e-05
"t286",0.00111568050754832
"t287",-0.191266552526089
"t91",0.908364262783721
"t61",-0.268277716475007
"t60",0.832598976534603
"t97",0.795982364913223
"t98",0.859055256727324
"t39",-0.157509876123224
"t21",-0.393024533880587
"t12",1.48249696353516
"t29",1.08355224284934
"t33",1.32465689543865
"t34",0.858856007082861
"t23",0.736840108020117
"t38",-0.297994397641966
"t48",-0.436471382551194
"t49",-0.0854123903721115
"t120",-0.519992404416684
"t121",-0.638912812608903
"t55",0.219324257363405
"t56",0.704835036399287
"t243",-1.98265773628605
"t258",-2.25327438661491
"t320",-1.19992409731814
"t321",-1.22918448384171
"t221",-1.84395803470161
"t247",-1.16999488345649
"t248",-1.66226205161158
"t40",-0.0247437952016686
"t32",-0.609091954378369
"t27",1.22173833604453
"t50",2.08074042159364
"t51",2.00047654193349
"t30",1.36196908354691
"t24",1.0297785961454
"t25",0.877973480684943
"t35",-0.671151593052526
"t79",-1.42869012158068
"t80",-1.11062448746121
"t82",-1.06335662168031
"t122",-1.08269893736887
"t123",-1.05464139812881
"t110",-1.23288325939588
"t68",-1.49588186704729
"t63",-1.48578764010814
"t64",-0.842150275814239
"t53",-0.660449651409163
"t95",-0.439901494257847
"t168",-1.37330244791944
"t169",-1.45101070331521
"t149",-1.60325117804488
"t216",-0.168026140443884
"t217",-1.20393250931078
"t294",-0.605742033566989
"t337",-0.582155434692143
"t338",-0.615331412565216
"t237",-0.99391038915612
"t141",-0.380359467285785
"t155",-0.291048591471721
"t156",-0.638651130894884
"t138",-0.719370871063437
"t118",-0.652318512711339
"t126",-0.657934656050652
"t127",-0.862791999316886
"t173",-0.75388225819012
"t226",-1.85256449952729
"t339",-1.52711873105966
"t340",-1.63182366817851
"t328",-1.73842429201114
"t319",-1.63175977883533
"t268",-2.05785063100117
"t269",-1.70870964355948
"t235",-1.48608960168279
"t213",-1.23028883334672
"t193",-1.31354864864067
"t46",-1.11002846987148
"t75",0.282519303674881
"t96",0.00432102479506779
"t100",0.188183120163514
"t147",-0.395728688751656
"t148",-0.114736077771114
"t137",-0.234241891932725
"t177",0.930403574499567
"t178",0.720906710081578
"t170",0.79452632181965
"t171",1.59021068010116
"t275",-0.532566967204946
"t322",0.169688266481211
"t323",-0.0922957303476639
"t267",-0.020941701215744
"t201",0.853697769970476
"t202",1.65744057404568
"t153",0.62263026540059
"t140",0.681808053735465
"t72",-0.0494398259380175
"t90",0.193721531106026
"t278",0.997156740227359
"t279",0.638430166462361
"t291",0.419322649350095
"t292",0.530689443651396
"t57",0.353392543066155
"t44",0.260547248352127
"t125",-0.523934446265863
"t212",-1.66903182990418
"t262",-1.62259413775309
"t284",-1.81531270502084
"t285",-1.67720158585314
"t179",0.259666746301724
"t180",-0.0783951013704831
"t250",-0.084175047451745
"t332",-0.564665252863551
"t333",-0.300829212313675
"t295",0.0779948868167642
"t296",-0.181083852472548
"t220",-0.241022920991086
"t74",0.291430858976377
"t67",-0.355296432137863
"t65",-0.695906309073582
"t66",-0.184658511884871
"t54",0.772616326307315
"t22",0.224054275146493
"t144",0.207219212843272
"t145",0.534271146281595
"t136",1.10555887472794
"t157",1.29351639423462
"t184",0.495839636400647
"t233",0.999646228603691
"t241",0.890319444626485
"t242",0.702298504942855
"t276",0.300429690427417
"t277",0.416871506959476
"t249",0.74914284111148
"t309",2.23764236751686
"t310",2.21285958888259
"t186",2.37899571115066
"t204",1.53846617095801
"t205",1.64413424918599
"t192",1.83191835725695
"t160",1.52150799897014
"t81",0.960165983950375
"t77",1.51140931229154
"t78",1.35945741544168
"t18",1.18456875990209
"t16",0.844359540483357
"t4",-0.100007274035508
"t2",-0.0253322308587891
