"accepted_species","sorted"
"t122",-0.268946246334109
"t123",0.592204685984102
"t205",-0.278721242499181
"t206",-0.707929934867486
"t250",-0.0247586210271664
"t262",-0.319180740360897
"t263",-0.52316481405813
"t172",-0.257940732711047
"t125",-0.132851175889976
"t128",-0.522659231825862
"t129",-0.521685539501041
"t106",0.253548869568263
"t85",-1.0339604583696
"t86",-0.516655104386299
"t46",0.568445129413274
"t69",-0.893674896342382
"t78",0.424604527212477
"t113",0.674015091455643
"t116",0.595890409788109
"t162",1.04876312370359
"t163",0.685580040969727
"t132",0.336259496317504
"t138",-0.832643759215177
"t149",-0.0935405129741417
"t150",-0.00776726359076002
"t145",0.00473299868646435
"t117",-0.523380744799963
"t109",0.418712934574227
"t76",-0.128963590212592
"t65",0.271710874773687
"t51",-0.314226697689601
"t49",0.299602052273276
"t42",-0.372881517011478
"t44",-0.675369637681995
"t45",-0.0770388117617348
"t41",-0.161101075518667
"t40",-0.271586836429824
"t39",-0.810441629697473
"t2",0.171023939761435
"t11",-0.365748226850331
"t12",-0.0882846541570657
"t7",-0.110256793861484
"t19",-0.186255745937639
"t20",-0.327450610841272
"t4",-0.98536269460927
"t5",-0.516089016235685
"t1",-0.126745380626363
