"accepted_species","trait_BM_trend_scaled"
"t141",1.56245051890758
"t137",1.78578828033506
"t166",NA
"t270",2.06806370069117
"t271",NA
"t236",1.97789184556668
"t298",1.85962753508938
"t299",1.85985370854449
"t264",1.77892448160452
"t302",2.40357798450436
"t313",NA
"t314",2.45139729731751
"t278",2.46983613231205
"t205",2.50869333776834
"t136",1.21806730373686
"t293",-0.0527266207243797
"t319",-0.190498326185804
"t320",-0.139915206124464
"t183",0.421041871466946
"t154",0.211461689892391
"t180",-0.318891232512294
"t184",-0.189111206855712
"t315",-0.084602889522022
"t316",0.0179976114342164
"t228",-0.547058790734814
"t229",-0.878967446518644
"t321",-0.0427717790081122
"t322",-0.0644397819557672
"t288",-0.579102309718793
"t309",-0.949193576678299
"t310",-0.870721080889117
"t192",-0.466021608953119
"t153",-0.125218113051903
"t317",NA
"t318",NA
"t303",-0.220000159676139
"t304",-0.280366676582256
"t269",-0.253483400396005
"t291",-0.282780363234441
"t292",-0.38168089855836
"t263",NA
"t178",-0.85537145009063
"t54",1.43645120208932
"t56",0.916757733746928
"t57",0.834207683474089
"t59",0.936412809141855
"t76",0.650999263140937
"t80",NA
"t81",NA
"t63",1.01692181183083
"t74",1.00602831981394
"t75",1.16523631483289
"t60",1.09602690360181
"t41",0.857178079910878
"t50",0.708811694603239
"t51",0.691961333288488
"t44",0.694984783223316
"t129",2.57246657686248
"t138",1.6535132613667
"t139",2.87903482854331
"t157",1.89169094546787
"t189",NA
"t218",NA
"t244",0.372004888402527
"t259",0.505426894157371
"t260",1.03460975744595
"t274",0.728618310043972
"t275",0.919652997001589
"t230",1.26467133449309
"t211",0.55389312736397
"t249",NA
"t250",NA
"t163",NA
"t79",0.757472810843359
"t82",2.05817783894265
"t83",1.64806999468979
"t78",0.812920911676901
"t42",1.00572620856826
"t37",0.235264791433995
"t40",-0.164772311246163
"t72",-0.226116635205116
"t73",-0.236711438076533
"t38",0.401882257905786
"t39",0.166572648812975
"t32",0.234922558626659
"t33",-0.00518619347106475
"t30",0.396819198528733
"t17",-0.689278221601723
"t19",-0.94377572458835
"t28",-0.155503553225672
"t29",-0.670818589139344
"t23",-1.32462716064826
"t10",-0.330038801259024
"t22",-1.11314715589122
"t58",0.0497817664808985
"t70",0.0224862066971709
"t71",-0.0560873823102603
"t96",-0.829821309728636
"t106",-0.307986969550768
"t116",-0.480874000597617
"t117",-0.813807593754161
"t197",-0.419519738933568
"t233",-0.739084285871573
"t296",-0.775572014721714
"t297",-0.872451395224578
"t220",-0.822803060746346
"t221",-0.137654893301251
"t112",-0.405165543083683
"t107",-1.22681919348099
"t121",-0.706743973714464
"t160",-1.64389678840579
"t204",-2.71600969185091
"t214",-1.95401709605013
"t215",-2.05167439495344
"t212",-2.44017413888418
"t173",-2.06907492768445
"t146",-0.318363013571192
"t150",-0.245592742823007
"t151",-1.2748395252444
"t144",-1.21735166535632
"t145",-0.708296113530685
"t170",-0.244736464230766
"t281",0.210686424723573
"t282",0.400023487311332
"t253",-0.237430126874026
"t272",-0.122595880484959
"t273",0.0807236747415068
"t208",-1.7406956664212
"t279",-1.41878046229078
"t280",-1.03121936716694
"t265",-1.4196618858346
"t266",-1.67270211309403
"t267",-1.66498149135277
"t237",-1.65479796138042
"t234",-1.54179410548577
"t325",-1.54536058649938
"t326",-1.533618922698
"t135",-1.12132014032444
"t130",-0.0668165954700349
"t94",-1.14691373462211
"t88",-1.14585252740687
"t128",-1.23074611434685
"t243",-0.20146505595299
"t311",-0.746520571396624
"t312",-0.78960691236837
"t300",-0.910948997907533
"t301",-0.750441036005868
"t193",-0.450092928666129
"t255",-0.942387324419428
"t256",-0.758424824069209
"t168",-0.876036087064166
"t169",-0.63736439900481
"t195",-1.16460957693605
"t323",-1.16906759672086
"t324",-1.21357400081709
"t175",-1.21449084466226
"t104",-0.728926701547332
"t99",-0.369768663341181
"t100",-0.075016912683864
"t86",-0.616852570335303
"t87",-1.40520764635021
"t109",-1.01739919597761
"t110",-1.05123525558353
"t108",-1.17484220682546
"t194",-1.32548862822437
"t245",-1.88271483736918
"t246",-1.80164768512505
"t167",-0.388455887816564
"t84",-0.671240879021749
"t85",-0.816072746676582
"t97",-0.861659730577273
"t98",-0.580629296384921
"t95",-0.360770088625461
"t89",-0.835455821344334
"t77",-0.564731891304309
"t62",0.520146857865804
"t49",0.15675727072863
"t47",-0.157733984664271
"t48",0.0922306077670381
"t34",-0.6354138825975
"t16",-1.36580151602817
"t5",-0.731589041262326
"t2",-1.23901032775413
"t3",-1.03433581848719
"t14",-0.71504418513381
"t15",-0.509494713424405
"t13",-0.27731453794191
"t9",-1.13996817196602
"t66",0.952001709581778
"t67",0.612375647892703
"t68",0.7013934658379
"t69",0.40580652653279
"t55",0.825768494566059
"t45",0.669366542422858
"t26",-0.294276696462093
"t27",-0.462380633224239
"t43",-0.173118145440916
"t46",0.0457428713422195
"t64",-0.580632658270788
"t65",-0.568570933478322
"t52",-0.70541414879061
"t18",-0.332962282144699
"t6",-0.880274141210411
"t7",-0.8552941721694
"t11",-0.915012091522822
"t20",-0.846176040542628
"t21",-0.70654785543056
"t24",-0.898502756382152
"t25",-0.506909002116192
"t12",-0.816825872801939
"t8",-0.754690407750145
"t4",-0.768557045720817
