"accepted_species","sorted"
"t393",0.104612072337545
"t394",0.10470734055631
"t403",0.104661735613003
"t404",0.104673378161453
"t382",0.104703150291341
"t465",0.104764795523164
"t466",0.104775919822824
"t416",0.104789143371951
"t265",0.104662966042007
"t360",0.104572978319508
"t368",0.104492218695727
"t373",0.104641751228485
"t374",0.104570797045058
"t327",0.104678779821808
"t315",0.104661304639953
"t367",0.104907872793135
"t386",0.104871595918681
"t387",0.104764765142948
"t375",0.104795865317809
"t376",0.104772114244833
"t398",0.104740221124617
"t399",0.104800008519658
"t366",0.104804365490843
"t346",0.104707596325597
"t347",0.104726485111872
"t259",0.104528800450097
"t208",0.105046576061657
"t209",0.104931836729418
"t193",0.105232713671379
"t200",0.104926432693595
"t341",0.104967423728303
"t361",0.10502223694849
"t362",0.105051360167521
"t221",0.105353541366518
"t222",0.10513803413975
"t203",0.10546514523237
"t194",0.105176117256118
"t182",0.105128126176083
"t238",0.106012648580485
"t239",0.105745568969509
"t217",0.105293862497245
"t421",0.105614958018736
"t422",0.105697081665047
"t298",0.105484929650205
"t299",0.105485180425781
"t293",0.105389213380986
"t251",0.105530925215048
"t252",0.105453457309758
"t242",0.105304248754708
"t233",0.105240065576747
"t234",0.105227120660463
"t173",0.10633466449372
"t174",0.105628685134666
"t161",0.106230839958098
"t166",0.105981237121648
"t167",0.105769325534785
"t226",0.105280627125986
"t227",0.105398539464285
"t304",0.105047936876384
"t317",0.105071568281308
"t318",0.105115479996747
"t246",0.105578130964656
"t451",0.105577044566327
"t469",0.105569141360439
"t470",0.105599831622173
"t313",0.105604120684802
"t279",0.105510702711657
"t308",0.10527929292005
"t309",0.105325560549943
"t354",0.10546981328791
"t355",0.105466164645047
"t295",0.10547691099636
"t282",0.105451641813826
"t302",0.105350002672921
"t303",0.105455234397682
"t294",0.105446721166011
"t310",0.105597128873363
"t381",0.105521280604211
"t479",0.105627491331278
"t480",0.10562860911227
"t405",0.105669336065065
"t406",0.105681046296061
"t329",0.105652122988021
"t330",0.105707629519625
"t365",0.10571282089986
"t401",0.105785241913497
"t402",0.105822328659939
"t334",0.105638611890496
"t357",0.105757560618748
"t358",0.10567753327646
"t328",0.105842687413186
"t258",0.105759183668785
"t249",0.105590524073906
"t250",0.10561230013243
"t307",0.105577997131156
"t339",0.105836721957391
"t340",0.105771243245901
"t445",0.105437129797219
"t446",0.105461164503109
"t270",0.1056372514946
"t255",0.105633690112052
"t272",0.105709719588674
"t273",0.105771498051241
"t211",0.105726313570003
"t316",0.105837988491479
"t431",0.105648215240146
"t433",0.105575597227841
"t434",0.105615435398623
"t321",0.105901977088346
"t426",0.105895887392489
"t427",0.105896011686793
"t276",0.105729512474977
"t288",0.105659111145042
"t289",0.105754019891702
"t266",0.105854501900975
"t223",0.105765788901384
"t413",0.105909859356893
"t414",0.105848147755501
"t312",0.105997340341086
"t408",0.106225666283995
"t409",0.106245739478974
"t452",0.106084865968079
"t453",0.106096373368885
"t269",0.105953958661775
"t478",0.105858175145136
"t481",0.105855984692216
"t482",0.105870255208214
"t489",0.105878551488179
"t490",0.105867137648295
"t473",0.105882889115604
"t456",0.105844486355276
"t460",0.105881596802194
"t474",0.105896803007358
"t475",0.105905209903036
"t352",0.105914108708482
"t165",0.106556728631339
"t111",0.102665964025241
"t106",0.109030643490853
"t105",0.104305201313415
"t92",0.0955561751285063
"t78",0.0820232051085284
"t102",0.102646933287735
"t130",0.0983239923861857
"t256",0.0980902836678959
"t257",0.0979977630264653
"t195",0.0988592288401309
"t196",0.0986502105387555
"t331",0.0988360416496668
"t332",0.0989166760817864
"t463",0.0986762216697642
"t464",0.0986638212813382
"t311",0.0986543134560296
"t348",0.0985180851067521
"t349",0.098587607294707
"t261",0.0984063994549961
"t356",0.098035815957462
"t388",0.0980552934682434
"t483",0.0979477470046202
"t484",0.0979532954287765
"t485",0.0980383051916858
"t486",0.0980346480045106
"t296",0.0981960882315071
"t297",0.098287173503122
"t419",0.0983448392718262
"t420",0.0982855165232842
"t377",0.0982609869857554
"t336",0.0982737152465142
"t442",0.0983641683011303
"t454",0.0983867729764473
"t455",0.0983479301267308
"t418",0.0982030990935426
"t432",0.0982311675242947
"t449",0.0982372147179075
"t450",0.098258370039272
"t400",0.0983368045329147
"t476",0.0983181772236922
"t477",0.0983169460223289
"t423",0.0982934036161279
"t467",0.0982769257787459
"t468",0.0983025202043647
"t267",0.098235185839716
"t268",0.0981893379809905
"t240",0.0981203951922168
"t439",0.0989456257933544
"t440",0.0988889941747681
"t410",0.0989476512464157
"t487",0.0988211628395166
"t488",0.0988289951370062
"t300",0.0989539452719524
"t241",0.0983010685865627
"t177",0.0987007497145418
"t107",0.0978856615698095
"t112",0.0918835343811653
"t113",0.0960857515507525
"t114",0.0930751528030233
"t119",0.0972307662343305
"t120",0.0989689809607222
"t143",0.0986318707751297
"t144",0.0968737516148059
"t117",0.0965441501491908
"t127",0.0868201114215804
"t128",0.0914096846628532
"t139",0.0871393721272121
"t142",0.0871983136180157
"t151",0.0851614587188394
"t152",0.0857378693290001
"t104",0.094768414607152
"t101",0.0917607491160005
"t76",0.101473316657728
"t126",0.0744016016374305
"t154",0.0762997928596775
"t163",0.0777405907222873
"t164",0.0779373624948427
"t159",0.0784356035726524
"t170",0.077721755066428
"t188",0.0780956489376671
"t214",0.0780904368313874
"t229",0.0780441206641988
"t230",0.078112345169155
"t228",0.0781473343202016
"t236",0.0781417983076412
"t277",0.078207454877145
"t391",0.0781268464351508
"t396",0.0780838977321116
"t397",0.078084251927485
"t461",0.0780973619123542
"t462",0.0780507602631909
"t457",0.078076606302046
"t415",0.0781347744713576
"t364",0.0782271580087434
"t369",0.0782276581966046
"t371",0.0782669468722986
"t372",0.0782352110748136
"t343",0.078169779887148
"t274",0.0781124818903704
"t275",0.0781956759114478
"t301",0.0781136875365721
"t353",0.0780155345705141
"t491",0.077984592231376
"t492",0.0779852630525753
"t389",0.0780396473161674
"t390",0.0781199400259266
"t471",0.0780397536897198
"t472",0.0780515049159353
"t441",0.0779705188304694
"t370",0.0780058077077449
"t359",0.0779863478656059
"t323",0.0782996015324406
"t324",0.078248407458753
"t447",0.0781145411422744
"t448",0.0781339373972527
"t443",0.0781328816108313
"t444",0.0781403908976141
"t417",0.0781609206174016
"t378",0.0780890353710738
"t437",0.0780313709001834
"t438",0.0780538735779917
"t342",0.0781311052840973
"t260",0.0783480743856043
"t325",0.0782180839708135
"t326",0.078070165304116
"t344",0.0781141711750487
"t345",0.0781129950427289
"t435",0.0782242867140032
"t436",0.0782075136044445
"t392",0.0778092697615383
"t411",0.0777296476447703
"t412",0.0777109639745242
"t290",0.0780417263218645
"t291",0.0781019252422948
"t210",0.0780644766270249
"t160",0.0788125010220839
"t153",0.0773342623693404
"t158",0.0777993455426134
"t179",NA
"t183",NA
"t191",NA
"t197",NA
"t212",NA
"t213",NA
"t218",NA
"t220",NA
"t235",NA
"t429",NA
"t430",NA
"t428",NA
"t383",NA
"t363",NA
"t322",NA
"t337",0.0761748673008754
"t379",NA
"t380",NA
"t314",NA
"t395",NA
"t458",NA
"t459",NA
"t333",0.0760635805247175
"t216",NA
"t247",NA
"t248",NA
"t192",NA
"t215",NA
"t262",NA
"t263",NA
"t207",NA
"t253",NA
"t254",NA
"t237",NA
"t243",NA
"t244",NA
"t206",NA
"t181",NA
"t175",NA
"t176",NA
"t219",NA
"t271",NA
"t283",NA
"t284",NA
"t280",NA
"t281",NA
"t264",NA
"t305",NA
"t306",NA
"t180",NA
"t171",NA
"t172",0.0767328134611629
"t129",0.076563798601469
"t58",0.0571156437790745
"t52",0.164316021571838
"t53",0.116573637684576
"t51",0.115667913078446
"t56",0.148152069740496
"t59",0.145866876119227
"t60",0.20561501755278
"t77",0.178984689791219
"t84",0.205447839838032
"t97",0.197754595391561
"t99",0.200084212662154
"t100",0.199997336959538
"t80",0.211643603690604
"t79",0.178406709427844
"t70",0.120445564361469
"t61",0.197856710998952
"t81",0.117985699841812
"t82",0.138729883477029
"t67",0.149361216237475
"t65",0.188283377436544
"t57",0.181571435155961
"t50",0.160748821675171
"t54",0.0156873986180143
"t55",-0.0500557937528319
"t63",-0.00154816279241145
"t64",0.0561035739377141
"t44",0.193237637542132
"t32",-0.205829829856904
"t26",0.00890040655679413
"t27",-0.0773039580666479
"t19",0.162735850181324
"t20",1.06847902747026
"t30",0.423581470384846
"t31",0.635929457916204
"t17",0.428572964479349
"t15",1.41521358231894
"t47",0.363863001043601
"t69",0.378596950348224
"t83",0.366650082288738
"t87",0.352657637837482
"t88",0.357746381048605
"t94",0.386587749588592
"t95",0.374899114971892
"t75",0.345739260190575
"t66",0.409927642976106
"t49",0.410238292882963
"t73",0.440974081631465
"t74",0.464724016266022
"t33",0.319981020961526
"t42",0.529116832632792
"t45",0.675591593348383
"t46",0.703698171190508
"t43",0.497389597702164
"t38",0.445222216635048
"t25",-0.257225440780864
"t13",1.23569958915555
"t14",0.712546524117532
"t10",-3.60511636344646
"t6",-1.34040196587893
"t8",0.62784769345748
"t9",-7.14345348665216
"t7",-6.69877020660354
"t2",-7.81535489573512
"t1",5.07566047192225
