"accepted_species","trait_BM_trend_scaled"
"t141",-1.11202282781703
"t145",0.0710753992030224
"t242",-0.204374705406873
"t243",-0.0160858426474422
"t255",-0.0470182859011379
"t256",0.1396695814303
"t67",-0.476689580862178
"t138",1.48565923562363
"t177",0.253883389716181
"t178",0.742212951736021
"t150",0.972604295495687
"t72",0.631999748439617
"t153",-0.0914979453501172
"t154",0.14285933454497
"t198",0.513943826432605
"t199",0.365620794813053
"t191",-0.0282775074961466
"t158",-0.109787084967632
"t115",-0.18947271280103
"t101",1.49129033769439
"t108",1.35221770556361
"t277",2.2086372872525
"t278",2.15511734503193
"t221",2.31825610109117
"t114",0.845880648795998
"t266",1.02115128324744
"t267",0.781076552909191
"t257",1.18504479115629
"t252",0.950901601121936
"t253",1.41554412415756
"t254",1.30304658688129
"t211",1.22963463459157
"t212",0.792555593207842
"t258",1.49511986262067
"t259",1.54538376121272
"t160",1.13760982739214
"t57",0.861467601396928
"t58",-0.0263777542906413
"t88",0.463329284600712
"t142",1.00945920343322
"t143",0.591974520204298
"t171",0.738832917340369
"t264",-0.0732243987440738
"t265",0.19715271498738
"t99",1.04252431002113
"t77",0.364719256394178
"t78",-0.842387521971534
"t30",0.37210201222313
"t15",0.760902311155144
"t11",0.473601509101561
"t17",0.51449868468065
"t18",0.950616073187277
"t19",0.865322185916704
"t59",0.144685476066544
"t214",0.653082934635394
"t223",0.27677032727117
"t224",0.133933249166965
"t225",0.259483043029798
"t226",0.289973047981605
"t148",0.965667538422008
"t132",0.338090550159314
"t174",-0.0876902881146631
"t209",0.226824801474076
"t210",0.199841157575279
"t70",0.491094025446657
"t130",-0.265244597521167
"t131",-0.587544453509639
"t122",-0.0465457013953995
"t123",0.00453385197593918
"t164",0.0673991166036246
"t165",-0.244382483436097
"t51",1.42540340029888
"t68",-0.0262046216961471
"t69",-0.132377808876577
"t47",-0.183626423618042
"t35",0.888277145269996
"t12",1.07973593741454
"t98",1.16281001196206
"t244",1.89173381459546
"t245",1.54601221402412
"t183",2.64263318392146
"t249",1.11993952874028
"t250",1.19614465061606
"t117",1.61378798427444
"t144",0.715677012364969
"t179",1.29661758612209
"t180",1.5878871053676
"t91",1.06628881622292
"t49",0.484299094665805
"t50",-0.369163773882228
"t41",0.279150309494162
"t32",0.567402587486654
"t25",0.214021986312657
"t24",0.272403177418866
"t215",-1.25380442055583
"t279",-1.05294463242427
"t280",-1.04180978888575
"t237",-0.63246763420945
"t159",-0.638434648959365
"t146",0.525630269369994
"t147",-0.0178377030913616
"t192",0.0243512536742827
"t200",-0.0902517321038502
"t201",0.346367990719027
"t94",0.184992349781929
"t118",-0.990301203376315
"t195",-0.535561873222968
"t260",-0.150625572987501
"t261",-0.391366755311962
"t246",-0.255684749602372
"t37",-0.345790851835122
"t27",0.227340668678158
"t20",0.210366670837078
"t10",0.889199163140697
"t22",0.613661051566548
"t23",0.450323407167019
"t139",-0.909114881963169
"t140",-0.829056639732689
"t166",-0.987709246869366
"t167",-1.36632041514829
"t102",-1.05801679383862
"t202",-0.20727397790389
"t207",-0.552688879198611
"t262",0.275384709610296
"t263",-0.327174206182865
"t155",0.116933140346075
"t16",0.658377189327709
"t26",0.861764258486667
"t44",1.32374286016007
"t73",-0.349293803889386
"t227",-0.471350607787771
"t228",-0.655185960040574
"t168",-0.604327238146051
"t89",-0.0669884803140923
"t29",-0.40306288959825
"t43",-1.33814914025936
"t134",-0.801348512197429
"t135",-0.407408326998606
"t137",0.667849820278441
"t216",-0.473553994667226
"t217",0.211088834107359
"t218",0.153081630743543
"t175",1.1112408595179
"t176",0.491378787818351
"t169",0.620992462771167
"t97",0.268441462788919
"t76",0.328372522879551
"t36",-0.542438386777243
"t54",-0.239996094261938
"t55",0.374389988893848
"t9",0.529306166994533
"t21",0.654348061234745
"t84",1.76329400749202
"t85",1.56705135065137
"t53",1.29417145716999
"t92",-0.918244562814937
"t93",-1.18891495410471
"t90",-0.940990995245059
"t63",0.598021563056516
"t96",0.3846957092949
"t273",0.333373903266472
"t274",0.44908431946163
"t272",0.445586654794952
"t251",0.209425282228116
"t206",0.984338793538468
"t120",0.569192601982256
"t103",0.594721565338177
"t113",1.42572789996283
"t194",1.32931182210911
"t196",1.25091015067873
"t197",1.39831353826245
"t187",0.374408453236037
"t204",1.02167454989711
"t205",1.32720513153856
"t233",0.903502168438837
"t234",0.917448776105977
"t136",1.31540883103314
"t133",1.70356004233484
"t81",0.004284661674676
"t82",-0.290020518186137
"t83",-0.214903805371915
"t106",1.35577242102894
"t107",0.564826338015178
"t151",0.84509481216644
"t152",1.40837253361779
"t129",0.849120535142506
"t161",-0.1319135390714
"t162",-0.203440817577904
"t270",-1.07403093272323
"t271",-1.2612883336165
"t208",-0.483364517608812
"t186",-0.531017979212802
"t229",-0.910519275124246
"t230",-0.673652912830064
"t79",-0.332429109789464
"t38",-0.501664497336948
"t74",-0.912686501651991
"t75",-0.278367957905038
"t62",0.123348973638967
"t33",-0.643433750134796
"t8",0.0776245445106797
"t3",-0.522894772083572
