"accepted_species","trait_BM_trend_scaled"
"t301",2.0113210886311
"t337",2.15645632196395
"t338",1.90436217241691
"t332",2.24654378807031
"t292",2.32940489279781
"t293",1.98255722664059
"t245",1.51216633297303
"t246",1.50930407839059
"t401",2.21074944147178
"t402",NA
"t380",1.99283298273456
"t381",2.09723771565149
"t273",1.79171844581424
"t274",1.99863089040284
"t241",1.87122141678989
"t280",0.77370873871598
"t281",0.828159712089785
"t297",1.38511468465885
"t298",NA
"t239",1.30279546710273
"t320",1.79351816074861
"t321",1.91478824530168
"t304",1.6592950542011
"t278",1.69631240536013
"t254",1.92675594197961
"t250",1.62604818664056
"t405",1.04948767132676
"t406",0.876311804490996
"t353",1.29770979946976
"t365",1.47848908951458
"t366",1.34177425286196
"t330",1.22978285809657
"t277",1.57003469223343
"t288",1.26164483404043
"t289",1.43258092505045
"t316",NA
"t317",1.40829731563271
"t269",1.31231443879805
"t369",1.69169385972278
"t370",1.95314719178681
"t243",1.12454586759973
"t244",1.65257164347353
"t229",1.5320956770958
"t227",1.65719795797138
"t228",NA
"t212",1.74726210074356
"t362",2.01466671144753
"t363",1.9556406066443
"t360",1.92029249440496
"t361",1.92577497390511
"t318",2.33028811934593
"t271",2.62695511936969
"t272",2.66226211760397
"t178",1.12506007618615
"t173",0.732174609900209
"t166",0.579794420083647
"t150",-0.463183456131409
"t138",NA
"t188",-0.307194077023112
"t242",-0.326921436893959
"t347",-0.565027775136093
"t348",-0.464068390877548
"t307",-0.332373504582861
"t282",-0.647690515379687
"t299",-0.821234321018206
"t300",-0.131651177058773
"t290",-0.887882185249815
"t291",-0.793403655797554
"t279",-0.174959327855585
"t268",-0.520555178540619
"t237",-0.721437477131265
"t225",-0.751438998052631
"t226",-0.861974226767452
"t224",-0.793565489110307
"t283",-1.19900689423783
"t388",-0.481958570713429
"t389",-0.741972876607668
"t382",-0.794825901374714
"t284",-0.799229478719126
"t285",-0.880696911420522
"t343",-0.422280303320126
"t410",-0.610442656345324
"t411",-0.484714814023127
"t384",-0.728055457744502
"t385",-0.753816612019156
"t221",NA
"t258",-0.789186111280222
"t259",-0.351436448511104
"t260",-0.0386086362129224
"t310",-1.25328347494594
"t311",-1.4656003057483
"t216",-0.286415925747928
"t351",-1.21811769928436
"t378",-0.980747786965386
"t379",-0.983855354561381
"t160",-0.236270558312205
"t113",-0.176150590936433
"t133",0.0920933764792085
"t134",0.168142541486779
"t163",-0.10787176539253
"t164",0.277929970868011
"t161",-1.41718910612435
"t143",0.0757321140407855
"t93",NA
"t98",0.302245887117248
"t102",NA
"t103",0.466621826665361
"t87",0.286034539683141
"t94",0.559564257123448
"t120",1.04540015351961
"t151",0.768534476689181
"t152",0.995153271306457
"t95",1.34769311297987
"t83",0.225078126458357
"t90",0.0431196867084651
"t91",NA
"t92",-0.0651808923181244
"t85",-0.0517938352516026
"t101",-0.307731816542098
"t104",-0.0168042636521802
"t155",0.13856185426902
"t156",0.211325270926679
"t169",-0.113465358530343
"t194",-0.31526241717674
"t195",-0.660909349069345
"t197",NA
"t200",-0.485725245008742
"t201",-0.531844888207173
"t131",-0.258966632255198
"t132",-0.234428060101849
"t116",-0.182691393211223
"t117",-0.234677231860176
"t112",-0.363842206658098
"t118",-0.687301048630617
"t144",-0.302587092772238
"t145",0.139737946578921
"t135",-0.292171063492231
"t139",-0.219896149446165
"t140",-0.181583430440432
"t147",-1.00595781192457
"t148",NA
"t124",-1.0576536214339
"t129",-0.151271446027423
"t130",NA
"t106",NA
"t109",-0.124534225517979
"t126",-0.950333677918805
"t127",-0.778403305566319
"t136",-0.0161563761848111
"t137",0.155358997687079
"t110",0.47992544909067
"t119",-0.115975137790882
"t141",-0.0477168827993086
"t142",NA
"t146",0.572789354956096
"t186",0.749389672038823
"t187",0.831470524883988
"t154",1.48139583090115
"t128",0.0433079561478073
"t125",NA
"t108",-0.346590224443994
"t88",-0.0643390326474783
"t105",0.945723012163492
"t111",0.163318912283757
"t121",0.688704664678018
"t122",0.632232070399052
"t99",NA
"t114",0.757092400723066
"t115",0.448443202361982
"t96",0.746017089231846
"t97",0.798347502688467
"t86",-0.0100286097599403
"t67",-1.49570603074471
"t72",-0.0500098965750012
"t73",0.181254051425532
"t77",-0.230687240253562
"t78",-0.167768386341876
"t70",0.0967187866550668
"t71",NA
"t59",NA
"t58",0.20322477003648
"t64",1.38875307648269
"t65",1.35478210007077
"t62",0.925463386237029
"t41",0.212329892061986
"t30",NA
"t39",-0.142023696069519
"t53",-0.141856869632949
"t54",NA
"t44",-0.174348338051067
"t51",-0.651460038405046
"t52",-0.885731516242952
"t23",0.919793021618586
"t24",0.480868576569442
"t55",1.01545293972215
"t56",1.10538440980177
"t45",1.21363078948776
"t22",1.37543205597412
"t28",0.628164482503604
"t29",0.320929044074183
"t31",0.279760413679734
"t66",0.990874245175606
"t68",0.281798122541189
"t69",0.193337559147278
"t38",-0.00284616133973376
"t37",0.154651353960063
"t21",NA
"t14",NA
"t15",NA
"t6",0.53420703382069
"t1",1.1963296298306
