"accepted_species","trait_BM_trend_scaled"
"t379",0.280182414977926
"t386",-0.692153611141387
"t387",-0.0502421114729647
"t367",0.373368745339595
"t309",0.0788064798116381
"t453",NA
"t454",-0.430914959926059
"t455",-0.429539313801969
"t456",-0.528698439438464
"t394",-0.672903168365215
"t373",-0.608777787474847
"t327",0.424287376829653
"t270",0.270919395289917
"t266",0.329079880544966
"t257",NA
"t345",0.490337345271516
"t418",0.0408667043584893
"t447",0.123357114535135
"t448",0.275365347393444
"t331",NA
"t449",NA
"t450",NA
"t283",0.663297670743535
"t421",-0.11080275748141
"t471",NA
"t472",0.37007977677278
"t362",NA
"t280",0.634061504820942
"t243",NA
"t255",NA
"t256",0.328347691796056
"t187",-0.571049723162414
"t239",-0.267544909575265
"t457",-0.506780999384012
"t469",-0.389438999283832
"t470",-0.487753554017533
"t356",0.208046568897587
"t357",NA
"t272",0.320353229864322
"t234",-0.266654365451639
"t235",-0.351728993458367
"t171",NA
"t172",-0.444193208216879
"t38",-0.225668571315604
"t23",-0.0407530204148521
"t10",0.013516580265698
"t6",-0.0594076753583937
"t1",0.593283604952042
