"accepted_species","sorted"
"t140",1.64796975804168
"t125",0.0550559612486588
"t124",-0.208492867215867
"t48",-0.126527598339163
"t153",0.312065316512363
"t228",-1.09403647402438
"t229",-1.34255337887079
"t155",-1.61706056397909
"t27",0.0831194007696073
"t19",0.522440986048786
"t33",-0.00273271936432561
"t34",0.0751399602424712
"t21",0.532494126336763
"t28",0.254188888617891
"t29",0.382104378374101
"t14",0.267578428769393
"t17",-0.207534705753218
"t18",-0.100068021544589
"t20",-0.434112467169624
"t24",0.0191540533242565
"t31",-0.153729255830679
"t32",0.00344448150142337
"t22",-0.0464006439922495
"t8",-0.0855927628436972
"t9",-0.1372109684097
"t1",0.0229646791290705
