"accepted_species","sorted"
"t34",0.0117465095898143
"t16",0.384417316314438
"t5",-0.340521633337822
"t2",-2.23433170603939
"t3",-1.38581039435194
"t14",-4.72090242578943
"t15",-4.81445137396275
"t13",-3.34074613987127
"t9",-2.15819518057093
"t66",-3.59493693926429
"t67",-3.59430065512646
"t68",-3.24443218345177
"t69",-3.13245961111836
"t55",-3.26889179530168
"t45",-3.38059155126925
"t26",-2.85342405133397
"t27",-3.03440848781676
"t43",-2.59619993868991
"t46",-2.32047755060869
"t64",-2.29791776044965
"t65",-2.30424185579398
"t52",-2.38178136004169
"t18",-3.52321078048807
"t6",-2.16197066854021
"t7",-1.31622634939029
"t11",-2.07905854448283
"t20",-1.79242109876291
"t21",-1.32670427954627
"t24",-1.62691957929368
"t25",-1.39058410444179
"t12",-2.56924255231521
"t8",-2.06078812965476
"t4",-3.88930847644525
