"accepted_species","trait_BM_trend_scaled"
"t2",2.82253273745387
"t29",1.33330013553398
"t82",0.00207940658085139
"t130",-1.07695650636036
"t175",-0.981810297371766
"t176",-1.10732540726713
"t166",-1.26795059512396
"t104",-1.17906034582691
"t79",-0.148226507481264
"t108",-0.310671948631175
"t109",-0.843306304700317
"t152",-0.870120825975572
"t153",-0.668778459029175
"t230",-1.12521891599995
"t231",-1.12239040278051
"t49",0.839345674246588
"t74",-0.199081348959991
"t80",0.0909240333522648
"t96",-0.196957021403369
"t97",-0.97031249576266
"t59",-1.2417325149458
"t110",-0.670471767156397
"t120",-0.359642197982695
"t178",-0.909642833487912
"t179",-0.885646525735451
"t102",-0.588294925282959
"t54",1.20276029276258
"t66",0.942083248619587
"t67",0.888657365406818
"t116",-0.555610967602946
"t117",-0.51338109921224
"t22",1.07063998210328
"t47",0.881590038839979
"t65",0.92045985769912
"t83",-0.0929515756273901
"t90",-0.37440161712938
"t237",-0.829586347837534
"t238",-0.815259429002348
"t234",-0.796913193151409
"t162",-0.814896805499395
"t163",-0.576403919912053
"t156",-0.908985379681838
"t157",-0.798276773861969
"t145",-0.673708185325111
"t172",-0.762202636855696
"t173",-0.728779354142244
"t107",0.134146186841086
"t93",0.230575968832151
"t94",0.357886834094824
"t95",-0.360562473172582
"t147",-0.997682137568688
"t148",-1.02422239294871
"t88",0.159227303304877
"t55",1.0750992865254
"t38",1.44930405427824
"t25",1.57473496711826
"t3",2.74731113117936
"t4",2.65026581737748
"t5",2.7707509496588
"t213",-1.0971708713554
"t214",-1.02211904533206
"t99",-0.320125503149985
"t100",-0.598570230980323
"t98",-0.13148294977572
"t158",-0.833280283587701
"t159",-0.528955889039379
"t64",0.755467781640527
"t48",1.0612858149021
"t180",-1.12925318930835
"t181",-1.07015400085989
"t144",-1.39373103396514
"t119",-0.768324454893081
"t115",-0.675084119508265
"t123",-0.777070060836896
"t124",-1.08056120638858
"t34",1.36339648362351
"t169",-0.934018423119722
"t170",-0.937652550743793
"t121",-0.282580972590273
"t101",-0.0687370881215954
"t92",-0.16028657423344
"t75",0.0392856505951688
"t137",-0.580428616138032
"t138",-0.670531886810103
"t149",-1.01084642353418
"t160",-1.08428845062802
"t161",-0.802716949693447
"t57",-0.0651484752716785
"t10",1.91928362909691
"t11",1.67728780097095
"t164",-0.858850094884433
"t182",-0.933279467900485
"t183",-0.860647317055345
"t122",-1.14940273157018
"t228",-0.976739165818391
"t229",-0.958961621465551
"t78",0.141780886303736
"t33",1.30732415170087
"t42",0.787664471698626
"t52",0.139055369795866
"t53",0.415762024830666
"t72",-0.480284015275992
"t73",-0.188246880792981
"t68",0.108974982100267
"t86",-1.29737253086122
"t87",-1.01201215239277
"t7",2.10166601533454
