"accepted_species","trait_BM_trend_scaled"
"t33",0.991360331639986
"t52",0.339082847263887
"t77",0.546218931848761
"t78",0.337087055119321
"t68",0.52800825693299
"t69",0.335168960726288
"t138",0.146121866031234
"t251",-0.208959690553309
"t252",-0.227572161944341
"t324",-0.705362724473238
"t325",-0.395278608222606
"t118",0.184097179014087
"t178",0.956305592021911
"t179",0.561091473005457
"t99",0.0387723842715449
"t172",0.40527523305454
"t277",0.194823600176961
"t348",0.416658078220397
"t349",0.334582122498983
"t194",-0.366022576970016
"t278",-1.31047549222985
"t283",-0.809537015064335
"t311",-0.570073685290915
"t330",-0.826218342376068
"t331",-0.411485355940908
"t301",-0.829690246086228
"t282",-0.579814672558277
"t261",-0.578933267104644
"t260",-1.11972210534391
"t54",0.473634013850016
"t48",0.888347675036273
"t37",1.22521110464266
"t64",0.795119797987254
"t65",1.29906089704096
"t320",0.697556904318804
"t321",0.716169357883533
"t351",1.13684711746865
"t352",1.09855877516364
"t350",1.19823700342807
"t284",1.01701066409656
"t157",0.87611500837333
"t133",0.937296164170076
"t127",-0.0662619252333785
"t130",0.364377778521344
"t140",0.29152421059336
"t176",0.265217937426462
"t177",0.113734094506145
"t147",0.214592495456148
"t137",0.599928960649226
"t195",0.346568615769354
"t196",0.548191812705492
"t180",0.596765204299107
"t334",0.706643083042131
"t335",0.700147872734675
"t340",-0.121158901127642
"t341",0.142496485998821
"t300",-0.385821510933259
"t165",0.499947207684041
"t105",0.373764024070422
"t146",-0.828748752942051
"t203",-0.39698284958501
"t219",0.128498800104304
"t220",0.0805368719684737
"t131",-0.263151824347964
"t132",-0.103028410791221
"t98",0.623783355531181
"t141",0.132162788374992
"t171",0.277726947123927
"t279",-0.137608967281976
"t302",0.341266455490421
"t303",-0.108540350020709
"t106",0.777817383062502
"t107",0.162764427391372
"t91",1.15584577133066
"t92",0.720904010882505
"t18",1.27277413771068
"t28",1.09001906055317
"t62",0.26845882266996
"t63",0.142395030078706
"t51",0.0961673545358049
"t297",-1.48887868257447
"t353",-0.819589376136704
"t354",-0.825353286985808
"t167",-0.430186682581825
"t199",0.351233284497674
"t242",0.143155475464069
"t243",-0.236277536181396
"t258",-0.108737320734581
"t306",-0.0380534862006097
"t307",0.120384071766752
"t291",-0.219149329159475
"t292",-0.103421160756601
"t316",0.19621771047015
"t317",0.0606743501479437
"t223",0.237813113035417
"t67",0.163616794496823
"t75",-0.0121071759842852
"t214",-1.28430526836342
"t215",-1.31146113105799
"t346",-0.949356005470953
"t347",-1.06288968704312
"t270",-1.49139587637584
"t271",-1.73932564912495
"t265",-1.34945856044891
"t41",0.811863016843636
"t42",1.18566643375337
"t53",0.0741842804211096
"t238",-1.88460808253065
"t275",-1.66570296785276
"t318",-1.72980755942376
"t319",-1.80340015084403
"t281",-1.67326583076388
"t156",-2.15943535986623
"t168",-1.74910743168009
"t344",-1.65019021205126
"t345",-1.63814751956018
"t235",-2.02249085371068
"t231",-2.17946825655303
"t222",-1.86066075957175
"t190",-2.58984960815869
"t256",-1.92308015801969
"t257",-2.29771318038349
"t126",-1.88069488353614
"t108",-1.0268912974482
"t142",-1.3197908358836
"t154",-1.30680207041325
"t155",-1.75390123387502
"t39",0.514863103905502
"t38",0.70035961846706
"t31",1.5515638565168
"t80",-0.0391128933618763
"t112",-0.73102479182159
"t121",-0.788787755883231
"t122",-0.719777019912687
"t161",-0.605051227152116
"t181",-0.77402515895443
"t191",-0.952768621204945
"t254",-0.949744139238637
"t255",-0.965844253039704
"t204",-0.431766614009292
"t268",-1.01124846832483
"t269",-1.00541387834899
"t232",-1.11161135772711
"t101",-0.473522887088
"t102",-0.0525337699888861
"t76",0.35685561663378
"t248",-0.595948801423574
"t249",-0.833288192688191
"t236",-0.341912977933877
"t342",-0.422697164780984
"t343",-0.447776130206063
"t237",-0.329484649319562
"t153",-0.392322849591027
"t139",-0.733910523531951
"t103",-0.238097307552628
"t100",-0.26093356087145
"t128",0.0220576945693383
"t192",0.284813321204041
"t193",0.370069336307198
"t184",-0.895344240710486
"t332",-0.0813213354917095
"t333",-0.227415230254818
"t308",-0.328102275843177
"t290",-0.358253205482187
"t304",-0.458558625455696
"t305",-0.370525992737479
"t158",-0.454861561732807
"t119",0.220470457541863
"t88",0.126976596160468
"t84",0.534474330743586
"t81",0.630977254050995
"t71",0.164391519852487
"t70",0.798067904983671
"t85",0.625743123724746
"t93",0.748808919949845
"t135",0.854920747625581
"t136",0.802670448828929
"t110",0.688472913643011
"t111",0.0890065807024333
"t148",0.643896941575154
"t150",1.11424984896833
"t151",0.774053981727116
"t66",1.14496550493071
"t44",0.665882817696846
"t36",0.933261126050563
"t34",0.35545950528955
"t35",0.971556688928678
"t16",1.16842181535578
"t17",1.29078663014895
"t22",1.1121557741712
"t32",0.53756200730901
"t49",1.05878463984912
"t50",1.41226942484411
"t21",1.38487861902805
"t15",1.2913816562051
"t25",1.46513960970324
"t26",1.25650093465321
"t7",2.52594498540654
