"accepted_species","trait_BM_trend_scaled"
"t215",-2.1683916617726
"t346",-2.41715023756406
"t347",-2.48974357847428
"t270",NA
"t271",-2.26382396909225
"t265",-2.23134086004216
"t41",NA
"t42",-0.369312030786803
"t53",-1.10686582351522
"t238",-0.242823094334289
"t275",NA
"t318",-0.0919818723507572
"t319",-0.417729027415205
"t281",-0.394454298579086
"t156",-0.447152191767216
"t168",-0.495863156512999
"t344",-0.615379231333952
"t345",-0.483214536573312
"t235",NA
"t231",-0.501462257549379
"t222",NA
"t190",NA
"t256",-0.674693683470278
"t257",-0.100390188639842
"t126",NA
"t108",-1.19922169054564
"t142",NA
"t154",-0.981420080540254
"t155",-0.828947487372064
"t39",-0.885936418206579
"t38",-0.977431164814373
"t31",0.402510452636624
"t80",-0.961776232950712
"t112",-0.642775141321421
"t121",-0.351426919137391
"t122",-0.476080512741593
"t161",-0.534347261491823
"t181",-0.242294042875968
"t191",-1.48018193962353
"t254",-1.89137627552386
"t255",-0.865645674250026
"t204",-1.35561359550979
"t268",-1.33366785775488
"t269",-1.35249652611543
"t232",-0.835222596784854
"t101",-0.165056255228443
"t102",-0.207675761047976
"t76",NA
"t248",0.00592196738424128
"t249",-0.159208526606167
"t236",0.148359397817944
"t342",NA
"t343",-0.686998723660922
"t237",-0.801849368851074
"t153",-1.03001959875837
"t139",-1.43464126112389
"t103",-0.682921317622432
"t100",-1.47027154415634
"t128",-1.11122824039895
"t192",0.346975133325958
"t193",0.254702496149472
"t184",-0.638985129151602
"t332",-0.972942332931971
"t333",-0.878595285937802
"t308",-0.948054872779569
"t290",-1.01213261117964
"t304",-0.283088862450171
"t305",-0.392421325274585
"t158",-0.0921505134741219
"t119",-0.379954781049707
"t88",0.281559543247382
"t84",-0.480332492223025
"t81",-0.956932360042565
"t71",-0.424692975735142
"t70",0.161411857414151
"t85",-0.0797283226972962
"t93",0.518378928934935
"t135",0.454680055754592
"t136",0.646437397212982
"t110",NA
"t111",0.193821738864016
"t148",NA
"t150",0.855358383280281
"t151",0.769863045325359
"t66",-0.392933454607152
"t44",-0.356401156857725
"t36",-0.0971586388904076
"t34",NA
"t35",-0.380771422046767
"t16",-0.458710760316608
"t17",-0.439946406216432
"t22",-0.0715290920400164
"t32",-0.989914537183091
"t49",-0.400301039536459
"t50",-0.390495552866117
"t21",-0.576268704323544
"t15",-0.455915904294288
"t25",0.394715314857854
"t26",0.747459519566717
"t7",-0.0728272054431046
