"accepted_species","trait_BM_trend_scaled"
"t111",-1.0253331634315
"t208",-1.06802681031689
"t236",-1.6526763996194
"t237",-1.32825825178913
"t190",-0.896900972020852
"t108",-0.454416672771382
"t157",-0.373866800903367
"t158",-0.450351911945215
"t122",-0.578615895231095
"t123",-0.655440717350155
"t40",-1.02663486271526
"t31",-1.25993403170776
"t138",-0.307230945136765
"t139",-0.406790425373345
"t105",-0.177221311298378
"t62",0.0350571762646329
"t41",-1.08835827953678
"t97",-2.20318927768901
"t100",-1.14636004961496
"t101",-1.06607763638056
"t43",-1.96921185844924
"t178",-2.07167539603559
"t179",-1.88472704107592
"t24",-0.862729226028188
"t32",-0.280652439024339
"t45",-0.544597613476699
"t195",0.356034454899281
"t196",0.533995537119112
"t148",-0.391805959690023
"t113",0.0250638102700069
"t61",-0.000429510317978212
"t63",-0.196136361057081
"t251",-1.75723025847127
"t252",-1.40939343972496
"t117",-0.877283009323611
"t112",-0.554056762836551
"t20",-0.699351866695146
"t21",-1.21471543735262
"t140",0.794445529463682
"t141",0.317739006806197
"t189",0.302214085727395
"t205",0.16274263896209
"t234",0.0559875608781099
"t235",0.0608171589211784
"t99",0.445884075155811
"t167",0.536470369914189
"t199",1.06590747220091
"t200",0.47907064151199
"t153",0.0406963150655448
"t81",-0.43327103141454
"t82",-0.445884482807223
"t12",0.747434778842257
"t188",0.16541446915878
"t206",-0.0807425475780752
"t207",0.0750804281404456
"t165",1.0246542855524
"t166",0.626411855373057
"t94",-0.470862192566796
"t95",0.0996633684094719
"t80",-0.0947730202143401
"t79",-0.252669932540174
"t70",-0.23840879649526
"t15",0.363396265535481
"t64",0.505087213115802
"t128",0.266977638187338
"t129",-0.301620461365953
"t130",0.719811452604154
"t220",-0.196324346642162
"t221",0.238977217804515
"t223",0.120979165699994
"t224",0.16813534348565
"t210",0.251662641036635
"t96",-0.478774174730604
"t16",-0.076923926749886
"t17",-0.136361789250644
"t23",-0.701507478325931
"t29",-0.457777270186788
"t30",0.294172277755354
"t22",-0.414836288920416
"t39",0.0456092318862655
"t247",-0.12913524419292
"t248",0.00857190806294961
"t246",-0.097448599236751
"t222",0.394783551364353
"t168",0.328351560556755
"t142",0.412513004319828
"t56",0.603371082367098
"t33",-0.183573703164669
"t34",-0.274739249229766
"t37",0.495316413278982
"t38",0.0423247171809524
"t68",0.157052334375862
"t106",0.841540128433454
"t109",0.720911561307998
"t110",0.510799828421043
"t28",0.205982130196299
"t162",0.107156602636602
"t203",1.12865814772892
"t204",0.630602728324286
"t52",-0.669257105828803
"t182",0.648077043491427
"t183",-0.0835157489499502
"t164",0.489067699626366
"t217",0.335051157391485
"t249",0.097418953847516
"t250",0.316051122097474
"t212",0.456163392216235
"t262",0.639171281801176
"t263",0.561295352947105
"t238",0.59907603908323
"t239",0.439661001974402
"t253",0.483272200949483
"t254",0.227350159915364
"t119",-0.453214538517434
"t60",-0.522735347535493
"t59",-0.743849897796463
"t47",-0.914580414049793
"t77",-0.409536103612493
"t78",0.384813172672069
"t65",0.141356238081717
"t66",0.580798861831694
"t44",-0.0728084924361716
"t85",-0.697003642623899
"t86",-0.374164653747993
"t13",-0.187635983252006
"t26",0.426198675440267
"t27",0.0584441930820078
"t118",1.50159829582127
"t175",1.61015039541809
"t176",1.11611041368548
"t174",1.19561733049247
"t149",1.23339579515582
"t150",0.713626422813124
"t87",0.844815742916901
"t71",1.36348220777438
"t35",1.12883386522856
"t36",0.68074172006228
"t201",2.67380517186609
"t202",2.89434981593035
"t159",1.39540658564512
"t177",2.10390295289134
"t185",2.26876534712325
"t186",2.49109007906912
"t218",0.85835838259159
"t219",1.29894469440479
"t124",0.915695041228853
"t133",2.35700317208045
"t134",2.03934090577477
"t54",1.81249766931058
"t57",2.02770459288655
"t58",1.69106920464131
"t10",-0.698530705327698
"t11",-0.590661412019949
"t3",0.27002150469925
"t2",0.478227850476008
"t1",0.10679732006972
