"accepted_species","trait_BM_trend_scaled"
"t31",0.371726309855543
"t138",-0.17715823979908
"t139",-0.535787259195441
"t105",-0.786611243320427
"t62",0.164210315807465
"t41",0.587530180678556
"t97",-0.679906543785402
"t100",-0.433257578164258
"t101",-0.108617729200418
"t43",0.359240485379859
"t178",-0.474356574395443
"t179",-0.627240788064418
"t24",1.09706746308763
"t32",0.534029508735706
"t45",0.70134615577412
"t195",-0.896095457573636
"t196",-0.818777116870656
"t148",-0.377243490662726
"t113",-0.813836707156343
"t61",0.521977729637205
"t63",0.297355378280493
"t251",-0.683117236570837
"t252",-0.675086284348429
"t117",0.0481280858380131
"t112",0.0745947255097161
"t20",NA
"t21",1.03713872010906
"t140",0.252891906347984
"t141",-0.0723270531261032
"t189",-0.4119216538472
"t205",-0.249254569152207
"t234",-0.376157730390969
"t235",-0.43294999854609
"t99",0.522787149124078
"t167",-0.570590332830452
"t199",-0.378184246845839
"t200",-0.547232051331013
"t153",-0.416404689086241
"t81",NA
"t82",0.55209921361473
"t12",0.765332275368808
"t188",-0.492520768617309
"t206",-0.778220121402585
"t207",-0.758894913862994
"t165",-0.703106945986114
"t166",-0.263292052526944
"t94",0.351748348451567
"t95",0.176965676964061
"t80",NA
"t79",-0.0837999310153474
"t70",NA
"t15",1.56822933452248
"t64",NA
"t128",-0.17888425341603
"t129",0.162618807083777
"t130",0.0533360921589771
"t220",-0.514580122405293
"t221",-0.464825341899989
"t223",NA
"t224",-0.465684381515933
"t210",NA
"t96",-0.0557003603677934
"t16",1.0207683629085
"t17",1.56062021274707
"t23",0.745782195536442
"t29",1.21329941497715
"t30",0.844217003176858
"t22",0.949841105045275
"t39",0.809238832376763
"t247",-0.884357885073506
"t248",-0.886705748154109
"t246",-0.848751754165875
"t222",-0.821760179223267
"t168",-0.757586085216981
"t142",-0.174082531422937
"t56",NA
"t33",1.34415738981195
"t34",0.888306248345208
"t37",-0.134817826390932
"t38",1.05012827782875
"t68",0.997558798664664
"t106",0.28898356121782
"t109",NA
"t110",-0.413444574548052
"t28",1.424650884415
"t162",-0.643984099299626
"t203",-0.623369085125699
"t204",-0.616875338770847
"t52",1.09459703076466
"t182",-0.433492937488364
"t183",-0.478771520607469
"t164",0.0724453710281344
"t217",NA
"t249",-0.133763885937192
"t250",-0.0697481763944934
"t212",-0.0404161434414204
"t262",-0.268710122252698
"t263",-0.271777628938965
"t238",-0.299357850593543
"t239",-0.29011673069134
"t253",-0.131334540183442
"t254",-0.165497521546237
"t119",-0.360583579815054
"t60",1.04227356145896
"t59",0.884961652389738
"t47",0.263417967434403
"t77",-0.358723217083368
"t78",0.668226787841294
"t65",0.707256398990134
"t66",0.70293989794686
"t44",0.838242312847268
"t85",0.777669264720338
"t86",0.287044257120632
"t13",1.38926888345067
"t26",NA
"t27",1.25909938804221
"t118",0.0514775040963879
"t175",-0.833151991507551
"t176",-0.470787212918276
"t174",-0.874604221560541
"t149",NA
"t150",-0.0735796487080454
"t87",0.586653662501532
"t71",0.749027945865862
"t35",1.06468339641679
"t36",0.717603450342966
"t201",-1.03164060886813
"t202",-0.955076699216464
"t159",-0.814422832276157
"t177",-0.775622874965364
"t185",-0.568878388581747
"t186",-0.707639790857707
"t218",-0.526280322354016
"t219",-0.613508467061581
"t124",-0.218116606380722
"t133",-0.78987653302791
"t134",-0.0533720823626082
"t54",0.594146921110627
"t57",NA
"t58",0.8235652239028
"t10",2.02087732834639
"t11",1.55590308457152
"t3",4.65801565186465
"t2",4.53467941531978
"t1",3.17928253449806
