"accepted_species","trait_BM_trend_scaled"
"t189",-0.42731986708651
"t299",-0.295015712815825
"t354",0.363920419014463
"t355",0.315470456281549
"t78",0.239102523015377
"t60",-0.143274057802916
"t62",0.112517242685481
"t105",-0.232853255633575
"t216",0.37329042224999
"t217",-0.397775467149423
"t188",0.14352458152176
"t143",0.779036313111179
"t165",0.46519915566796
"t179",0.601962028377756
"t210",0.560917279745534
"t250",-0.641496959245058
"t253",0.726393582266681
"t254",1.05694605245594
"t194",-0.063860644530933
"t372",-0.398313553903496
"t373",-0.308824770765133
"t369",-0.44572148078829
"t376",-0.378176988724266
"t377",NA
"t350",-0.602237225071756
"t351",NA
"t278",0.131983218647909
"t336",-1.32478233056851
"t337",-0.83066494398805
"t309",-0.619729610157495
"t285",NA
"t284",-0.93067560284779
"t272",-0.40744017143854
"t352",0.553229549871221
"t353",0.00874684302673837
"t326",0.648389263954729
"t144",-0.703743680209525
"t227",-1.02241587929056
"t228",-0.870758924123311
"t141",0.428792057713195
"t146",0.715027792695415
"t305",-0.327635451358737
"t306",-0.605170924121003
"t191",0.0829279766236083
"t64",-0.0904839872552594
"t115",-0.943602477240667
"t166",NA
"t167",-1.02647620646884
"t148",-0.259310958216937
"t214",-1.01087802718319
"t274",NA
"t300",NA
"t343",-2.61243668246828
"t344",NA
"t11",0.364661917779611
"t8",-0.175117259536307
"t5",-0.53764620214965
"t10",1.02700357707415
"t12",1.23131401377141
"t13",0.793326932227137
"t14",1.03885030082932
"t35",-0.0866749758227279
"t79",1.42319285397026
"t135",1.90932295438421
"t136",1.19324779392207
"t139",0.4127277802976
"t249",-1.03432041154839
"t348",NA
"t349",NA
"t329",-1.50387786599122
"t290",-1.18236346916651
"t237",-1.51918087499443
"t152",0.3299227732943
"t159",-0.00912869771677628
"t213",-0.121144108353859
"t277",-0.851354277041351
"t292",-1.0347658305412
"t293",-0.55286822550812
"t356",0.380127928387802
"t357",0.100196750541733
"t246",-0.28707950371516
"t247",-0.21467338750279
"t221",-0.413545740222058
"t222",-0.308162792800837
"t180",-0.00659644580218726
"t199",-0.0777851769274907
"t206",-0.803854203268691
"t207",-0.906247147789976
"t169",0.475621408708455
"t128",0.995307010388484
"t129",1.49296366054624
"t130",2.64408997884562
"t138",0.856670338081028
"t327",1.15414606508155
"t328",2.31712132042527
"t161",2.0244658025034
"t73",2.35522389989275
"t84",0.759379538033225
"t85",0.611175373954077
"t101",-0.16156577121431
"t102",-0.0478572897198722
"t95",0.960513756525651
"t96",1.65655419543396
"t77",1.18025461395516
"t75",0.543858054379844
"t197",NA
"t198",1.38461511829921
"t251",1.60923437323366
"t252",1.09058917875325
"t187",-1.26006223510961
"t202",-0.102318002527932
"t203",-0.203234136423171
"t157",-0.286274716673356
"t160",-0.555479070294638
"t170",-0.300377578381681
"t211",-0.145587742963567
"t212",-0.364879196679286
"t374",0.312489250955416
"t375",0.272179944342717
"t303",-0.70825593696463
"t304",-0.528285310471205
"t291",-0.916957753177571
"t243",-1.12911018696102
"t248",-1.30928197609739
"t259",-0.694386729989129
"t260",-0.560618405979694
"t244",-1.39132710557591
"t245",NA
"t190",-0.906992798232878
"t121",-1.40021446068716
"t149",1.2335246397328
"t330",3.28714832600025
"t331",3.39166531343027
"t171",2.23765534570403
"t195",0.788998311791425
"t255",NA
"t256",0.177151238066069
"t91",-0.841554824902296
"t92",NA
"t106",-0.507659222571226
"t107",-0.724042658014635
"t200",0.710802750132547
"t307",-0.777376817759651
"t308",-0.87775452614083
"t294",NA
"t295",-1.17239573107393
"t262",-0.720376406738677
"t231",-0.523297321312103
"t181",-0.700451386134124
"t321",-1.01344780201888
"t322",-0.702376891919992
"t104",-0.810813868299727
"t87",0.590111281594018
"t265",-0.0390630755884037
"t266",-0.288012597269311
"t238",0.432910276406757
"t239",0.534266389737103
"t230",0.253448639308551
"t176",0.532807284275691
"t261",-1.64310067362452
"t263",-1.33757323821628
"t264",-0.308461886246588
"t209",-0.849038833052705
"t145",-0.762917658095126
"t137",-0.722795992217287
"t155",-0.670191997864521
"t156",-0.625946870155516
"t125",-0.534315320160874
"t132",-0.926316979188546
"t133",-1.20996308957878
"t68",-0.230096630900742
"t69",-0.577237793847267
"t22",-0.567158992097682
"t31",-0.510708854993315
"t93",-1.22746777590804
"t94",NA
"t65",-1.46915891182415
"t113",-0.325410827704225
"t114",-0.467501585171539
"t76",-0.173402892194273
"t98",0.577590109820169
"t99",0.389030361911577
"t89",0.435075293522755
"t110",0.972373902068001
"t168",NA
"t316",-1.05531692111076
"t317",-0.731916551108763
"t310",-0.461454660321968
"t233",-0.396973726573822
"t147",-0.0425366691828796
"t158",-1.71561179894555
"t182",-0.696547559838271
"t185",-0.287716907045949
"t186",NA
"t204",0.862453982558206
"t205",1.03445749875574
"t100",0.66369797054028
"t55",-1.05288060535877
"t38",0.172069661986592
"t40",0.738426605086728
"t41",0.272164998300714
"t49",NA
"t50",-0.203574131734404
"t66",NA
"t67",NA
"t45",0.452937868933292
"t51",0.340640708767453
"t83",0.311837114783115
"t120",-0.219672419433915
"t122",-0.536468624527028
"t131",-0.344686439323893
"t208",-1.80252754508315
"t288",-1.64709686656749
"t318",-0.97111336710595
"t319",-0.391788520510883
"t301",-1.37372087438801
"t302",NA
"t142",NA
"t97",0.350184295168273
"t17",-0.153023122203237
"t16",0.195988622058712
"t19",0.141550835266385
"t20",0.745869334901182
"t15",0.804989254360255
"t36",1.88658767139808
"t37",1.2041658580318
"t9",NA
"t7",0.8130007804997
"t6",-0.273110053721115
"t3",0.587200832896751
"t4",-0.0115792413668642
