"accepted_species","sorted"
"t51",-0.0404923379970554
"t46",-0.00330811949072301
"t77",0.145101815395434
"t227",1.56381220084611
"t228",1.97703748224599
"t207",NA
"t196",-0.303530681043795
"t194",1.3463014668751
"t241",2.12464878428348
"t249",NA
"t250",0.791542600999886
"t178",NA
"t232",NA
"t233",1.19713545290748
"t209",-1.08754042001174
"t85",-0.349556490217985
"t254",0.627509782753943
"t255",0.376938742119159
"t240",1.0838978875325
"t229",1.11923181666153
"t176",0.550067327647258
"t112",NA
"t113",NA
"t65",0.016260204122614
"t222",NA
"t223",NA
"t216",NA
"t292",NA
"t293",3.89134904160521
"t304",1.21928415450461
"t305",NA
"t242",-1.36662872578829
"t243",-1.27910180873692
"t239",-1.21618929738005
"t263",-1.63811542393762
"t327",-2.13733483829077
"t328",NA
"t301",-1.37313563780492
"t319",-1.34653600644994
"t320",-1.74137154610281
"t298",-1.70414921414691
"t296",-0.346333186706127
"t297",-0.369807504997149
"t94",0.156856164448506
"t64",-0.0149676865615609
"t83",-0.272578867074355
"t84",0.710350987770736
"t58",-0.0655087501523793
"t49",NA
"t33",NA
"t32",0.11725974834145
"t52",-0.0030235580832268
"t53",-0.0606854018239615
"t55",0.0327820279908177
"t103",0.233503203629701
"t321",-2.01350372606609
"t322",NA
"t325",NA
"t326",NA
"t285",-1.34785109668551
"t161",-0.368976427196203
"t169",-0.165988926525854
"t170",1.99994688218493
"t136",0.0853119564254678
"t111",0.253184644024623
"t43",0.129557601525039
"t44",0.0213532739587455
"t17",0.0279512466836687
"t25",0.0347041098494653
"t27",0.0202644412669473
"t28",-0.00781498266867604
"t107",0.286490601182073
"t120",0.374940819630739
"t276",-0.047254313248993
"t277",0.105812448181747
"t270",-0.00639474894951356
"t238",0.577021310427055
"t257",1.61891814450953
"t258",0.701606800485368
"t91",0.301864647847243
"t86",0.0719901916936354
"t73",0.214320236358107
"t88",-0.961004872330851
"t89",-0.329251102016426
"t200",-0.536667766550001
"t294",0.179897748631443
"t295",-0.0984850452834541
"t215",0.168109537213823
"t134",-0.600485066324362
"t135",0.309894774695657
"t182",0.769169621815304
"t307",-0.824366786839411
"t308",-0.621678221445532
"t163",0.748810390153426
"t122",-0.395807113499999
"t159",-0.682052098306277
"t253",1.51431852650723
"t302",-1.61582308198875
"t303",-2.07513693014347
"t247",1.18830579609426
"t266",1.51739074522082
"t267",1.65143972719134
"t248",0.0636287129750325
"t290",-1.28885112998877
"t291",-1.30744963116642
"t210",-0.110904947228911
"t311",1.22123494033212
"t312",1.40166457572963
"t171",0.461379886462937
"t156",-0.348112899166839
"t313",0.510146690002722
"t314",0.430652459377547
"t265",0.394445972597831
"t184",0.0368026360614161
"t158",-0.0761061435127161
"t174",-0.203994295312832
"t175",-1.10452985117392
"t152",0.547345070114345
"t221",-0.593140581873586
"t224",-2.48021510800304
"t259",0.136258995384236
"t260",-0.381449949559457
"t198",-1.31479523017934
"t271",0.398087201224355
"t272",0.391849814209404
"t283",1.82109171703491
"t284",0.953242295551549
"t126",-0.157073976988868
"t35",0.0394003577181396
"t118",0.780907676785017
"t119",0.550044798801955
"t217",-0.865629002093818
"t218",-1.1085614078072
"t195",-0.484873026413448
"t130",0.145717203080995
"t131",0.232463929332674
"t37",-0.0608261907301506
"t80",0.810765875423892
"t106",0.0594935067375333
"t261",0.0991156816429325
"t262",-2.41153490337954
"t132",0.0654375835509078
"t160",0.632732567428247
"t177",0.306836219987297
"t179",-0.15635799284549
"t180",0.26767874956358
"t157",1.575528764973
"t123",0.0872021474953652
"t90",0.112388960563069
"t42",0.223999524849648
"t121",-0.353451907717742
"t141",1.09692587801236
"t142",0.335908476244826
"t143",0.150866813806232
"t144",-0.3210501906131
"t95",-0.0798137437199467
"t96",0.545949397390353
"t199",-0.734033324079571
"t201",-0.602266602701144
"t244",-1.27098546242095
"t245",1.17786455097411
"t172",0.870020883894526
"t173",0.481671891511901
"t183",0.899477877636182
"t282",-2.76017225382156
"t306",-0.733357912365903
"t317",-1.0888929519688
"t318",-0.301507920290067
"t299",-3.10154658272163
"t300",-2.92251049915148
"t264",3.05980300919879
"t309",1.3285079252445
"t310",0.887739160361702
"t273",0.5160496102861
"t205",-1.78991959059879
"t206",-0.410714800425469
"t151",0.894656048806814
"t139",0.950087797868011
"t140",-0.0654614371278922
"t225",1.07290307509791
"t226",2.77159652572456
"t256",-0.264280142301115
"t286",-0.316025551351662
"t287",-0.648475816697852
"t278",0.947796572252203
"t162",1.46674562302011
"t148",-0.0844439347912652
"t185",-0.260038545264157
"t186",0.57755313388747
"t213",1.83064216853567
"t214",-0.16501192348497
"t230",-3.46325864368513
"t231",-1.83991652101891
"t202",-0.357423727344565
"t203",0.47459886481792
"t72",-0.0215518905197468
"t26",-0.129412665811656
"t279",1.88465859406211
"t288",1.41036042464567
"t289",2.34608220879174
"t125",-0.488318379806446
"t124",-0.918107105108707
"t68",-0.371368613984015
"t67",-0.070399581931016
"t24",-0.0599275369883756
"t31",0.11537340006571
"t54",0.158073666790842
"t117",-0.465067851821177
"t164",-0.528370613604603
"t236",-1.8220089099785
"t237",-2.22570188783487
"t208",1.2041337910517
"t191",-0.0930663630987046
"t192",0.0484660408197873
"t190",-1.16608712987278
"t187",-0.116407116391781
"t153",-0.169930827843
"t92",-0.15220535899356
"t93",-0.034640547290268
"t193",-1.73530878217931
"t219",-0.965423799020062
"t220",1.11465356592543
"t280",-1.52923776041158
"t281",-1.42289284514325
"t165",-0.542417706264823
"t166",-0.473377767516854
"t48",-0.100629216812405
"t20",0.0439967601749266
"t19",0.134460303832407
"t14",0.0850134666148515
"t13",0.0723162910213955
