,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
t59,1.5653753,-0.009203515,-1.7351941,-0.5753665,5.949721,-1.0223786,0.79806334,-0.13546094,-0.59289414,-0.2171289,-0.40773177,11.373841,5.1639686,-1.0830181,-0.5390841
t60,1.8333201,-0.012301875,-1.7542977,-0.6667394,6.071612,-1.0261112,2.0649614,-0.10498579,-0.53869647,-0.20644061,-0.46108946,10.683606,6.0282745,-1.1236577,-0.61248976
t61,4.5446906,2.199499,3.486117,-0.37508023,0.26393718,10.877753,0.013547356,-0.94236135,7.388217,6.522463,16.325626,-0.34194317,6.1716237,-0.18351232,4.2307425
t62,1.4560249,-0.020738307,-1.622881,-0.5744245,5.2474437,-0.9419733,0.61091316,-0.1284332,-0.6028063,-0.19268757,-0.32032952,10.428706,4.8389745,-0.95892304,-0.5126733
t63,10.793331,7.4749575,16.527735,-0.6001828,4.215838,-0.10117066,2.3007488,-0.50617164,14.66084,2.5056047,5.0314646,3.2406461,2.4827678,1.1167866,16.528498
t64,4.6738753,2.2315004,3.5959585,-0.36994603,0.2409777,10.842869,0.014121973,-0.9348642,7.2993965,6.5567155,16.33657,-0.33550763,6.199345,-0.19627868,4.386992
t65,4.6751585,2.1652594,3.5890155,-0.36746666,0.2410463,10.866678,0.013972723,-0.93527544,7.3959394,6.5981593,16.376837,-0.3384688,6.154339,-0.19130968,4.3814487
t66,1.1555545,-0.0023266932,-1.2785403,-0.5499746,3.0199254,-0.64840275,0.0031888175,-0.08528821,-0.57615525,-0.14212911,-0.043616578,8.077479,2.6416063,-0.6859381,-0.39989817
t67,4.548236,2.782336,3.4298859,-0.5764467,0.18878819,11.46407,0.0075040106,-1.0072546,7.130609,6.032354,17.30277,-0.34767628,7.8162465,-0.22284904,4.2948136
t68,1.6185035,-0.02162936,-1.707263,-0.60358244,5.9296937,-0.99326485,0.55850637,-0.12307086,-0.6160901,-0.21189912,-0.39261875,10.794788,5.1544633,-0.97276914,-0.54490894
t69,-0.0747882,5.3945923,5.2333307,-0.9421572,0.005274631,14.119317,0.29496086,-0.42268562,11.2690735,8.831313,-0.43603718,-0.1263967,-0.028889267,6.650858,3.7410872
t70,4.74769,4.102409,3.2382069,-0.5028786,0.627083,10.921237,0.2485368,-0.8933093,7.319827,6.4576244,15.976992,-0.24480338,6.0953217,-0.26505652,5.2497025
t71,4.6980944,4.1798887,3.1871536,-0.5108464,0.5804351,10.955251,0.36686546,-0.8954389,7.155699,6.3040853,15.943943,-0.24295345,6.1514792,-0.28369442,5.2521553
t72,5.073083,2.2811294,3.5314355,-0.4046137,0.42086607,11.269035,0.027432453,-0.9694406,7.9881315,7.0412292,16.859156,-0.40616673,6.7757597,-0.14010721,4.1976314
t73,5.0372386,2.3018844,3.578557,-0.3982499,0.5184776,11.221065,0.027991286,-0.9721896,8.093527,7.0233955,16.937565,-0.4168084,6.8349056,-0.1385698,4.225115
t74,1.7055612,-0.02523438,-1.7099733,-0.59693235,6.018691,-0.9978156,0.5554316,-0.12314096,-0.6137161,-0.21424451,-0.3935154,10.793769,5.215868,-0.97339004,-0.5444529
t75,1.0877433,-0.00485723,-1.2748977,-0.5414504,3.027524,-0.63357985,0.0047068107,-0.083029315,-0.56730837,-0.13943833,-0.043897964,8.008732,2.6237729,-0.683267,-0.3972972
t76,1.4910339,-0.021695424,-1.6183006,-0.5659837,5.172805,-0.9393534,0.44959557,-0.1290884,-0.6222237,-0.19395335,-0.30417725,10.499481,4.696404,-0.955464,-0.5031421
t77,10.9268265,7.4458575,16.716518,-0.60802007,4.1541815,-0.10179017,2.342003,-0.50805116,14.66709,2.5376878,4.892798,3.288748,2.5184517,1.1432209,16.610828
t78,1.5849146,-0.013186376,-1.7297239,-0.5882168,6.0736003,-1.0210226,0.823941,-0.12911917,-0.5977388,-0.21931773,-0.41773817,11.165214,5.0118046,-1.0659891,-0.54175985
t79,1.5935622,-0.012262941,-1.7337333,-0.58692896,6.1181865,-1.020207,0.8676711,-0.12689313,-0.5968929,-0.22035159,-0.42954627,11.181457,5.0518765,-1.0759367,-0.5447541
t80,1.4295373,-0.014911004,-1.5921116,-0.5731361,5.193838,-0.9407905,0.33524048,-0.12271087,-0.6037125,-0.19213882,-0.3215763,10.273777,4.574535,-0.9176193,-0.48877874
t81,1.6095126,-0.014591351,-1.7419918,-0.5801785,6.158872,-1.0351074,0.9014097,-0.13628727,-0.5908149,-0.22402269,-0.42270115,11.304272,5.122942,-1.0732803,-0.55302083
t82,1.4152082,-0.020539694,-1.6135743,-0.56730616,5.172648,-0.9305785,0.3987429,-0.12656313,-0.6203423,-0.19115667,-0.31054682,10.45009,4.666135,-0.9564257,-0.49568704
t83,1.4967672,-0.02124243,-1.6129076,-0.56405026,5.177072,-0.9393777,0.42238086,-0.12743032,-0.620897,-0.19388215,-0.30652466,10.497841,4.6600294,-0.9567085,-0.49750468
t84,1.5939043,-0.0053530186,-1.7220117,-0.54729646,5.963646,-0.9846184,0.7432814,-0.13968728,-0.6268836,-0.2238956,-0.38953018,11.000694,5.0978866,-1.0425271,-0.54451257
t85,1.5921803,-0.0076157283,-1.7240736,-0.54818743,5.9426446,-0.98229337,0.7471099,-0.14205387,-0.62982273,-0.2245761,-0.3844097,11.059573,5.100951,-1.039861,-0.54542303
t86,0.14971061,5.041485,5.455523,-0.8376776,0.0026264628,13.386226,0.0001414369,-0.41325542,11.011758,8.7354355,-0.34188235,-0.13734758,-0.05099704,6.1054397,3.771658
t87,0.13842648,5.0501695,5.4749036,-0.8382516,0.002582558,13.356211,0.001211606,-0.41026452,11.025959,8.728049,-0.3502331,-0.13736935,-0.046974402,6.1111856,3.7892869
t88,5.094479,3.5559566,3.267067,-0.4569908,0.7329869,10.886671,0.01716258,-0.8997502,8.353699,7.615525,16.365911,-0.25401297,5.6413965,-0.100612216,5.022677
t89,5.117064,3.6147988,3.3101046,-0.46181247,0.78711826,10.892324,0.016411042,-0.90246296,8.444612,7.635135,16.445894,-0.2529866,5.633989,-0.1051846,5.0528994
t90,1.5050273,-0.011312227,-1.5821462,-0.58035076,5.119854,-0.924377,0.37252796,-0.08284012,-0.62716407,-0.19084623,-0.33036673,9.93469,4.4911838,-0.961536,-0.51005894
t91,1.476104,-0.010187117,-1.5913368,-0.5837538,5.1524453,-0.91589564,0.362581,-0.08044007,-0.6315382,-0.19081792,-0.33712333,9.943373,4.477407,-0.96833086,-0.5114287
t92,1.5839295,-0.008323257,-1.7116498,-0.5219609,6.0403357,-1.0059577,0.6829978,-0.15331545,-0.6071689,-0.22498849,-0.39780644,11.132079,5.215894,-1.0372531,-0.525527
t93,1.4231925,-0.011432761,-1.596794,-0.58083254,5.160901,-0.9487762,0.35795337,-0.12076222,-0.60486794,-0.19118491,-0.32533616,10.312726,4.575025,-0.92712975,-0.49240777
t94,1.5688387,-0.0061366744,-1.7149141,-0.5234237,6.0003405,-1.006084,0.72376615,-0.15870604,-0.60733235,-0.22472653,-0.39274687,11.177802,5.2445946,-1.037417,-0.52745116
t95,1.9236023,-0.024060616,-1.8004209,-0.6436339,6.475212,-1.0746201,1.4473579,-0.13449125,-0.55903757,-0.22243194,-0.45631212,11.312574,6.060108,-1.0614052,-0.6055357
t96,1.7384984,-0.023304557,-1.709096,-0.5943072,6.0020003,-1.0074618,0.64135474,-0.123858444,-0.60263515,-0.21513027,-0.39486578,10.849649,5.273383,-0.97818524,-0.55122703
t97,1.5721275,-0.0056392956,-1.7207102,-0.5224501,6.035722,-1.0052445,0.7082698,-0.15827543,-0.61637163,-0.2251522,-0.39558738,11.163309,5.2749667,-1.0435511,-0.5292912
t98,5.128999,3.6999707,3.3726065,-0.47022456,0.7161146,10.819143,0.016278556,-0.9029156,8.443906,7.586684,16.404234,-0.24622896,5.731946,-0.097806014,5.205583
t99,5.100711,3.7194567,3.3719473,-0.4722612,0.76874685,10.777008,0.015615714,-0.90431774,8.461848,7.529005,16.450802,-0.24501637,5.726766,-0.103666626,5.1808662
t100,1.4827402,-0.0130313495,-1.6344875,-0.5849253,5.3810606,-0.93449605,0.43010575,-0.11518335,-0.62047553,-0.19452107,-0.3460064,10.451636,4.739902,-0.96080023,-0.5078505
t101,1.5450398,-0.013371815,-1.6652701,-0.60010564,5.5501127,-0.95976335,0.72016895,-0.11686429,-0.6034919,-0.19795552,-0.36722228,10.588545,5.0092735,-0.9885506,-0.53297806
t102,-0.03874998,5.3786445,5.3974977,-0.8709646,0.0069084065,13.965503,0.08601236,-0.40389317,11.009676,8.908228,-0.42443606,-0.13068068,-0.07274859,6.362387,3.7090962
t103,-0.038417358,5.2969103,5.4171553,-0.8695524,0.007200755,13.962787,0.107141346,-0.40376732,10.983883,8.887062,-0.42277604,-0.12992986,-0.071467854,6.327649,3.698283
t104,1.7806568,-0.024491206,-1.7156725,-0.60029244,6.0320616,-1.0072751,0.6725684,-0.121684395,-0.61334825,-0.21665451,-0.39933652,10.883659,5.2520223,-0.98623246,-0.55173415
t105,10.281662,6.812764,15.541136,-0.5147327,4.125566,-0.049303647,2.2466798,-0.47468337,14.307779,2.6532528,4.84464,3.1223128,2.2847414,1.1207104,15.438974
t106,10.291366,6.809075,15.541592,-0.51189506,4.114471,-0.04532,2.2495852,-0.47497624,14.345256,2.6561759,4.8743076,3.109135,2.285176,1.1112124,15.462888
t107,-0.045551073,5.53912,5.4093823,-0.95660377,0.0044489694,14.520077,0.1242706,-0.44436276,11.622912,9.109973,-0.4120195,-0.1403446,-0.025717437,6.811714,3.9987426
t108,1.4832021,-0.01983358,-1.6301415,-0.5731061,5.241136,-0.95184803,0.6478736,-0.13610154,-0.60223514,-0.19215226,-0.31739533,10.584089,4.9196467,-0.9720651,-0.5080391
t109,1.430097,-0.020077055,-1.6050365,-0.55665636,5.1164117,-0.92672837,0.41871154,-0.13338213,-0.61797744,-0.18973161,-0.30074498,10.437527,4.7021813,-0.9523291,-0.49012873
t110,1.5412416,-0.0053644716,-1.7223804,-0.526627,6.0364714,-1.0064735,0.6758896,-0.15630513,-0.6123268,-0.2249403,-0.39548427,11.166902,5.2584558,-1.0408208,-0.5298295
t111,1.578885,-0.007192387,-1.7246968,-0.5300505,6.0687656,-1.0077271,0.7732711,-0.15940423,-0.6054341,-0.225375,-0.39735943,11.188327,5.307305,-1.0418255,-0.53118426
t112,-0.04789642,5.5406322,5.4011216,-0.9574446,0.004222304,14.527702,0.14034396,-0.44364837,11.675266,9.105887,-0.41372225,-0.14019927,-0.025553036,6.8207793,3.9992676
t113,1.7527744,-0.024455393,-1.722071,-0.6047645,6.0460305,-1.0056566,0.68651384,-0.12144415,-0.6100229,-0.21552604,-0.40309495,10.885101,5.3052607,-0.988326,-0.5554636
t114,1.7600664,-0.024294369,-1.719694,-0.6039707,6.024252,-1.0037478,0.67404103,-0.12281572,-0.61341476,-0.21506833,-0.40000668,10.880841,5.2947454,-0.9858547,-0.55233717
t115,1.1939855,-0.0055086743,-1.3004142,-0.551092,3.160045,-0.65089387,0.002684248,-0.079228826,-0.57865083,-0.14527161,-0.051908053,8.110274,2.7185292,-0.70212644,-0.41239125
t116,-0.030639697,5.400406,5.4763627,-0.8661073,0.007105963,14.026762,0.100720495,-0.40792298,11.069309,8.969828,-0.4069781,-0.1251649,-0.08574062,6.336811,3.767241
t117,-0.029607773,5.372079,5.482154,-0.8629982,0.0070980224,14.028928,0.11218743,-0.40869132,11.062402,8.959416,-0.4101731,-0.12529291,-0.08370114,6.3265405,3.7337363
t118,1.5546383,-0.008017791,-1.7589948,-0.5832164,6.1014624,-1.0399084,0.8137652,-0.13082017,-0.6010061,-0.2173397,-0.43220046,11.458025,5.2902484,-1.1159049,-0.54650015
t119,1.2076344,-0.006495658,-1.3049724,-0.5533008,3.1516783,-0.653874,0.0023543371,-0.07976805,-0.5760206,-0.14590153,-0.046733078,8.156565,2.7387936,-0.70335406,-0.41613263
t120,1.5804378,-0.0066640857,-1.7807206,-0.58177537,6.093529,-1.0391321,0.8453492,-0.1327593,-0.61591893,-0.22153111,-0.42351308,11.603464,5.319584,-1.1315225,-0.56058425
t121,1.5953758,-0.0071290485,-1.7787942,-0.57954603,6.088074,-1.0374317,0.85283685,-0.13306074,-0.6170429,-0.221925,-0.42103115,11.591348,5.3130145,-1.1303788,-0.56061614
t122,1.6447978,-0.023115508,-1.6812636,-0.6164634,5.801916,-0.99517477,0.5770536,-0.12356047,-0.5894642,-0.20406413,-0.3808793,10.738715,5.1090627,-0.9566373,-0.5286994
t123,1.6374915,-0.022974586,-1.6783649,-0.6170163,5.779105,-0.9946307,0.5698621,-0.12443661,-0.5889731,-0.20330119,-0.37882078,10.7282505,5.101626,-0.9526153,-0.52765703
t124,1.5451558,-0.0065193833,-1.7585139,-0.58437806,6.059144,-1.0396075,0.8161762,-0.13120973,-0.60114795,-0.21676414,-0.42863825,11.472298,5.278528,-1.1153487,-0.5474708
t125,1.5499549,-0.007020129,-1.7592204,-0.5830017,6.0627913,-1.0403609,0.8084017,-0.13176517,-0.60194165,-0.21702595,-0.42721424,11.480722,5.2850113,-1.1157295,-0.54756355
t126,1.6143699,-0.007303944,-1.7210624,-0.5269076,6.0607457,-1.0127329,0.7437239,-0.15926929,-0.61319405,-0.22742948,-0.3950386,11.199108,5.243527,-1.0366108,-0.5315458
t127,1.6076992,-0.0067252046,-1.7192906,-0.525863,6.0494437,-1.012525,0.7366746,-0.15972106,-0.6125715,-0.22691868,-0.39505914,11.197296,5.2435784,-1.0362897,-0.5299666
t128,5.0624623,2.3251936,3.5221658,-0.4105528,0.33822387,11.475515,0.02819181,-0.9912318,8.054912,7.0876656,17.134047,-0.4114884,7.0152507,-0.13388193,4.326922
t129,5.043277,2.346293,3.5136259,-0.41771156,0.3245604,11.490632,0.027633732,-0.9930982,8.022179,7.0564537,17.148851,-0.40927878,7.046062,-0.13713828,4.3254633
t130,1.7529194,-0.024541432,-1.7259203,-0.60585016,6.071055,-1.0052919,0.66404754,-0.12219859,-0.6144095,-0.21594232,-0.40556258,10.9001875,5.307179,-0.9891847,-0.5530033
t131,1.7561132,-0.024398688,-1.7264017,-0.6056108,6.075625,-1.0064691,0.6645252,-0.12201325,-0.61391014,-0.21593434,-0.40590534,10.898713,5.3172927,-0.9898727,-0.5535445
t132,10.964872,7.643851,16.779453,-0.6172222,4.2500505,-0.11658877,2.4328856,-0.51379853,14.723501,2.495396,4.982674,3.3643813,2.5537646,1.0913364,16.805689
t133,1.4620372,-0.012473044,-1.6056858,-0.58637625,5.2120705,-0.9528401,0.36056298,-0.11964816,-0.6064892,-0.19360018,-0.3294554,10.386372,4.5733867,-0.927949,-0.4943968
t134,1.4613445,-0.012523791,-1.6063545,-0.5870006,5.2059364,-0.9528925,0.3602677,-0.12000059,-0.60783225,-0.19351639,-0.328457,10.389837,4.574421,-0.9276309,-0.49482408
t135,-0.029034335,5.208962,5.138232,-0.91032547,0.004633606,13.868112,0.005047889,-0.4172597,11.2387495,8.905934,-0.38709813,-0.15293807,-0.053516984,6.4174223,3.846077
t136,-0.028988933,5.195187,5.136913,-0.9102499,0.0046830396,13.871964,0.005062592,-0.41746607,11.227948,8.901248,-0.38768458,-0.15356582,-0.053325266,6.4192495,3.8374932
t137,-0.040963527,5.286521,5.250082,-0.91455036,0.0046524913,14.1707735,0.16876772,-0.43948728,11.505105,8.845431,-0.383631,-0.1268679,-0.042569593,6.7245765,3.8468997
t138,-0.040105965,5.274359,5.2468653,-0.9133287,0.004646124,14.165106,0.1683808,-0.43970734,11.504104,8.835868,-0.3830164,-0.12699299,-0.042690005,6.722196,3.8428662
t139,1.5577837,-0.01339096,-1.7452238,-0.58384347,6.186337,-1.0363451,0.8917021,-0.13445377,-0.5792646,-0.22318147,-0.43076503,11.314712,5.127,-1.0765378,-0.5536806
t140,1.5570929,-0.013441416,-1.7449263,-0.584221,6.18419,-1.0360262,0.89827985,-0.13445635,-0.5787311,-0.22300352,-0.43078998,11.312807,5.1306696,-1.0764569,-0.5538851
t141,10.962644,7.6575847,16.785887,-0.6177878,4.251012,-0.11590834,2.4387467,-0.514429,14.720856,2.4977524,4.982825,3.36396,2.5575285,1.0877771,16.812696
t142,10.920195,7.7042093,16.77565,-0.61686504,4.222303,-0.116591826,2.5022826,-0.51228327,14.6592865,2.455271,4.9182396,3.3367534,2.5690436,1.0267835,16.797554
t143,1.5428735,-0.014391301,-1.576899,-0.57967335,5.218266,-0.90985465,0.48144132,-0.075134404,-0.6163146,-0.19224885,-0.34365833,9.867991,4.446607,-0.9728345,-0.50298405
t144,1.5413967,-0.014232759,-1.5775504,-0.57887715,5.2179756,-0.9095512,0.48271656,-0.07511366,-0.61663586,-0.192485,-0.34360272,9.871746,4.446907,-0.973681,-0.5037283
