"accepted_species","sorted"
"t321",0.699758248119841
"t322",0.699758129258472
"t103",0.69970746124433
"t119",0.699742610146766
"t120",0.699770748091947
"t68",0.699568770878556
"t67",0.699717045901349
"t49",NA
"t37",0.69973121356207
"t43",0.694476609984954
"t50",NA
"t86",NA
"t87",0.694166537916778
"t51",0.6941250909205
"t56",0.694148566690865
"t57",0.693993957102636
"t47",0.694432162786825
"t48",0.693676116040772
"t26",0.689471960957996
"t35",0.689940892231089
"t36",0.690208865253685
"t45",0.686711351839998
"t46",NA
"t44",NA
"t42",0.687779285691475
"t88",0.687097777803404
"t89",0.687006579060689
"t105",0.68701901919922
"t128",0.687072000796051
"t129",0.687077893618984
"t108",0.687188736827788
"t111",0.687183236116529
"t114",0.687199018509312
"t115",0.687232116254894
"t53",0.687302821688594
"t19",0.710045005127107
"t14",0.775944975846286
"t17",0.759972616330921
"t18",0.769548796712118
"t2",-1.43920640753156
"t3",-1.39537836579901
"t4",-1.28044633485017
"t5",-1.14401375422507
"t6",-1.16055997265478
"t10",-1.3708031031427
"t11",-1.28309021799758
"t41",-1.41384585378574
"t80",-1.41292635889351
"t92",-1.41298479771258
"t124",-1.41301931295258
"t125",-1.41300627467523
"t109",-1.41297527799727
"t110",-1.41298169842801
"t148",-1.41285627365135
"t216",-1.41286790640394
"t217",-1.41286732727147
"t257",-1.41287049507647
"t258",-1.41287045646047
"t230",-1.41287060397141
"t162",-1.41286309887893
"t146",-1.41285044162052
"t150",-1.41285220409848
"t151",-1.41285133426607
"t273",-1.41284012609156
"t296",-1.41283974138718
"t297",-1.41283967515382
"t159",NA
"t106",-1.41284977755982
"t142",-1.41290983799726
"t160",NA
"t345",-1.4129123513049
"t346",-1.41291239312705
"t318",-1.41291282354403
"t333",-1.41291269710232
"t334",-1.41291283382396
"t292",-1.4129094555758
"t293",-1.41290937116466
"t221",-1.41290934714246
"t137",-1.41289452105575
"t123",-1.41290824929953
"t143",-1.41289597134418
"t329",-1.41289131967098
"t330",-1.41289123200881
"t312",-1.41289104439623
"t295",-1.41289120332191
"t192",-1.41288627146165
"t193",-1.41288474711023
"t172",-1.41288849151823
"t325",-1.41288658203653
"t326",-1.41288658488086
"t224",-1.41288636010426
"t307",-1.41288698366465
"t308",-1.41288734988833
"t241",-1.41288690692646
"t225",-1.41288517381634
"t226",NA
"t198",-1.41288536276378
"t140",NA
"t141",-1.41288947725633
"t196",-1.41288922810694
"t197",-1.41288833058246
"t213",-1.41290433048495
"t310",-1.41290229797019
"t311",-1.41290248921467
"t323",-1.41290297456398
"t324",-1.41290305462532
"t294",-1.41290192520126
"t347",-1.41290174243888
"t348",-1.4129017923142
"t252",-1.41290210319086
"t191",NA
"t170",-1.41290436376345
"t171",-1.41290577275388
"t158",-1.41291191750958
"t161",NA
"t185",-1.41291340939171
"t186",-1.41291470609565
"t177",-1.41291593977692
"t183",-1.4129124164576
"t184",-1.41291248888568
"t163",NA
"t176",-1.41292100764419
"t327",-1.412921694406
"t328",-1.41292185241043
"t357",NA
"t358",-1.4129213675469
"t289",-1.41292129180662
"t315",-1.41292196603976
"t355",-1.41292196550241
"t356",-1.4129219203041
"t132",-1.4129130407333
"t97",-1.41294798282715
"t82",-1.41298724554618
"t100",-1.41293427432748
"t113",-1.41292091700507
"t118",-1.41292398041759
"t169",-1.41291664661221
"t201",-1.41291621566091
"t202",-1.41291691501154
"t127",-1.41293444061398
"t71",-1.41270951875203
"t72",-1.41255186812555
"t38",-1.41144972464165
"t39",-1.41248205318527
"t32",-1.41354065982913
"t20",-1.41876673909348
"t12",-1.4422630161619
"t23",-1.45436302845211
"t30",-1.45338878371024
"t31",-1.45362495841794
"t29",-1.45297841804383
"t27",-1.45375616073163
"t28",-1.45606086619983
"t64",-1.44874502509813
"t65",-1.4485766774627
"t21",-1.44207200424342
"t15",-1.16869082941438
"t16",-1.17279263921878
"t13",-1.15816097956258
"t9",-1.3152171935548
"t8",-1.06185096726387
