"accepted_species","sorted"
"t213",0.979521018265982
"t218",0.262679863285797
"t220",-0.188755579673089
"t235",-0.0326038047638131
"t429",0.53610142166121
"t430",2.18971781117091
"t428",3.04659756821872
"t383",1.60250335532593
"t363",1.25829415241756
"t322",0.302389169287148
"t337",-0.00157937810224461
"t379",-0.471129588691935
"t380",0.239415043939649
"t314",1.04139532210074
"t395",-0.301646974940163
"t458",-1.10636766235309
"t459",-0.889851316309099
"t333",0.234192533152295
"t216",-0.0679399610428643
"t247",0.105711487416335
"t248",0.16275003377918
"t192",-0.0559602978460364
"t215",-0.445138719248269
"t262",-0.308226449177998
"t263",-0.693523910579811
"t207",-0.828917588377409
"t253",0.270133483707126
"t254",-0.514100194653009
"t237",0.00339944595901893
"t243",-0.343930988262921
"t244",-0.0314523390826977
"t206",-0.380865415717812
"t181",0.0427907509994795
"t175",-0.106832988955429
"t176",-0.180826859394788
"t219",-0.738406226301003
"t271",0.12876120586247
"t283",0.974138246550418
"t284",-0.0326334448653566
"t280",-0.402502397138857
"t281",1.80024550411845
"t264",-0.651586653753456
"t305",-0.96500569163519
"t306",-0.165547054448349
"t180",-0.33710141466211
"t171",0.00159710690880171
"t172",-0.146495568233239
"t129",-0.118895026019889
"t58",-0.105275927495352
"t52",-0.102652373229062
"t53",-0.103337820295828
"t51",-0.104983530259159
"t56",-0.105335143799124
"t59",-0.10475123966705
"t60",-0.105044983675556
"t77",-0.101759469849204
"t84",-0.0971243386260711
"t97",-0.103524705231292
"t99",-0.106348166005198
"t100",-0.103935368829204
"t80",-0.0962539931874875
"t79",-0.0978200807326551
"t70",-0.0877282478845172
"t61",-0.104197005166936
"t81",-0.107859112700378
"t82",-0.106277305936558
"t67",-0.103913267869218
"t65",-0.104196862761611
"t57",-0.105032237248359
"t50",-0.104795536914208
"t54",-0.105897702590079
"t55",-0.105408126905068
"t63",-0.104992064281001
"t64",-0.105851545175073
"t44",-0.104898205185963
"t32",-0.105003996674182
"t26",-0.104807428125836
"t27",-0.104800893676427
"t19",-0.104692079570826
"t20",-0.104677001251079
"t30",-0.104711090183648
"t31",-0.10512344779826
"t17",-0.104865089142881
"t15",-0.104854217401578
"t47",-0.103837977033007
"t69",-0.106051658348376
"t83",-0.102326420593761
"t87",-0.110271342845238
"t88",-0.105441367729006
"t94",-0.105036588769138
"t95",-0.106491531882396
"t75",-0.105978117704132
"t66",-0.103059798703789
"t49",-0.102554237978122
"t73",-0.100671465117252
"t74",-0.0979759463553668
"t33",-0.104656654219094
"t42",-0.105169536588882
"t45",-0.105855167475039
"t46",-0.10700853094185
"t43",-0.105244144960778
"t38",-0.104941277342201
"t25",-0.104426908955443
"t13",-0.104739178027103
"t14",-0.104661380639704
"t10",-0.104749339169852
"t6",-0.104753057752709
"t8",-0.104738745364628
"t9",-0.104718150835885
"t7",-0.104750917123413
"t2",-0.104753651303966
"t1",-0.104757417900998
