"accepted_species","sorted"
"t307",0.462870719176076
"t371",0.462874369783788
"t389",0.462873362596515
"t396",0.462871805845477
"t397",0.46287205707552
"t319",0.46286884651302
"t374",0.462865631269767
"t375",0.462865393366521
"t328",0.462860625690104
"t356",0.462860649635951
"t357",0.462863747077861
"t284",0.462870013536416
"t342",0.462878488603107
"t343",0.46287705391728
"t336",0.46287599238552
"t327",0.462869033803092
"t278",0.462880733038927
"t279",0.462875340107346
"t236",0.462889595279794
"t228",0.462854347411657
"t182",0.462924642761816
"t220",0.463230234575437
"t221",0.463203383173904
"t185",0.463297432551122
"t186",0.463246945798257
"t181",0.463269533779106
"t172",0.463195453329228
"t192",0.463022626076366
"t251",0.462975554959094
"t294",0.462981906947349
"t344",0.462980030364298
"t363",0.462978912890727
"t364",0.46298036125211
"t281",0.462979975069834
"t246",0.462968373921724
"t225",0.462936541645475
"t226",0.462982153778461
"t216",0.462970144864775
"t212",0.462942331203372
"t213",0.462978902346632
"t201",0.462941688777906
"t210",0.463013213264067
"t211",0.463033261808049
"t187",0.463041097779117
"t175",0.463152557024004
"t205",0.463033783182898
"t218",0.462983047873999
"t219",0.463016418814003
"t195",0.463016776796075
"t169",0.463159669367308
"t173",0.463294260453815
"t174",0.463203667030188
"t158",0.463487156798107
"t142",0.46293330416755
"t160",0.463934889349519
"t161",0.463792031111083
"t155",0.464109291039784
"t139",0.464382907876764
"t138",0.463590384277155
"t151",0.463318163182346
"t153",0.462803615271468
"t154",0.463193933514897
"t208",0.463560812492707
"t244",0.463557012555392
"t271",0.463556492684614
"t272",0.463567495715504
"t247",0.463556791839414
"t282",0.463546835423425
"t283",0.463561778193937
"t390",0.463553314784287
"t391",0.463553493210303
"t243",0.463560615148778
"t325",0.463569960073153
"t326",0.463563106145685
"t280",0.463563574241822
"t312",0.463577043641049
"t313",0.463576637012265
"t248",0.463547733122136
"t253",0.463615043024129
"t254",0.463616900135391
"t252",0.463620375256479
"t242",0.463578679631119
"t258",0.463589897787671
"t259",0.463577062069327
"t300",0.463587213387321
"t301",0.463581391463484
"t245",0.463597722594324
"t240",0.463551672435394
"t256",0.463548361055819
"t257",0.463550676107775
"t285",0.463549614083008
"t310",0.463547283267844
"t359",0.463546840000771
"t360",0.463543193118762
"t303",0.463548600474448
"t255",0.463558756611683
"t249",0.463538507606215
"t250",0.463530851798032
"t214",0.463566663138179
"t199",0.463531389687446
"t227",0.463569612543876
"t233",0.463572523548874
"t234",0.463580581313452
"t230",0.463550390672848
"t229",0.463575105107806
"t239",0.463585839314777
"t273",0.46356111103193
"t274",0.463557403417929
"t351",0.463568682666292
"t352",0.463565510448934
"t369",0.463570691335256
"t370",0.463572572254759
"t315",0.463564651349631
"t316",0.463568346087949
"t306",0.463561146706206
"t330",0.463573513998412
"t331",0.463573361284239
"t340",0.463582712340589
"t341",0.46357556582055
"t276",0.463571801797733
"t277",0.463572334360979
"t241",0.463574900109619
"t296",0.463566775015855
"t314",0.463568687643885
"t379",0.463562558719751
"t380",0.46356310727967
"t335",0.463569383725908
"t286",0.463561937231576
"t320",0.463570579145309
"t339",0.463566607030362
"t365",0.463564181438402
"t366",0.463567107582359
"t237",0.463559115438637
"t293",0.463585262850962
"t311",0.463583192054236
"t322",0.463585797438957
"t323",0.463586922842663
"t345",0.463586070344547
"t346",0.463586827044506
"t372",0.463581243731339
"t373",0.463581612126011
"t358",0.463587307577104
"t299",0.46357979553609
"t347",0.463578587597312
"t349",0.46358272741652
"t350",0.463580353403635
"t263",0.463574087811693
"t270",0.463563673250673
"t394",0.463570108743665
"t395",0.463571072645008
"t235",0.463556072985179
"t367",0.463575309301591
"t368",0.463577932994694
"t348",0.46357604774313
"t217",0.463545641500634
"t222",0.463575820678491
"t267",0.463581135298138
"t268",0.4635830689371
"t289",0.463583768698035
"t290",0.463574179140273
"t261",0.463586938613983
"t262",0.46358900010765
"t260",0.463613285682757
"t287",0.463602505728773
"t288",0.46360199612603
"t297",0.463608688341112
"t298",0.463604322816364
"t265",0.463591906458876
"t266",0.463589972473033
"t295",0.463599616647337
"t305",0.463598028664834
"t378",0.463601056674133
"t383",0.463601061001914
"t384",0.46359938216845
"t329",0.463597125322624
"t381",0.463592850531325
"t382",0.46359250266518
"t387",0.463591756438063
"t388",0.463592391977955
"t332",0.463594365603528
"t337",0.463592490212627
"t338",0.463588017228309
"t353",0.463599206791983
"t354",0.463593698140987
"t355",0.463598818778262
"t324",0.463591628074889
"t321",0.463591592421966
"t238",0.463623145118236
"t291",0.463631861720939
"t333",0.463623682140908
"t334",0.463625773770817
"t304",0.463621406767194
"t317",0.463641533195627
"t318",0.463641249889818
"t392",0.463617087256791
"t393",0.463617703783495
"t202",0.463582155092335
"t156",0.46531233248159
"t157",0.465379818517298
"t162",0.465217834243903
"t163",0.465201371283174
"t127",0.465070543664357
"t124",0.464478071283506
"t191",0.461861680650427
"t203",0.461871642881144
"t204",0.461891130060206
"t194",0.461875725456577
"t190",0.461915828335631
"t80",0.464853329623607
"t81",0.465756049131503
"t77",0.470398207017684
"t71",0.471875611877445
"t63",0.435900732775415
"t70",0.446523050235963
"t76",0.432418164436716
"t89",0.434939193777535
"t90",0.43683268335264
"t92",0.432661983726015
"t93",0.433880470857865
"t122",0.433546427965002
"t125",0.430424407696259
"t126",0.432479445737295
"t117",0.43186841043666
"t104",0.433105226272826
"t87",0.436611429473894
"t106",0.427681446021952
"t107",0.42586281641836
"t143",0.448368629046913
"t144",0.448246608489139
"t128",0.447648670177375
"t133",0.447103762900868
"t134",0.44753239816973
"t167",0.445731808432991
"t168",0.445780290774661
"t159",0.445655560631198
"t164",0.445278273101073
"t165",0.445554434318659
"t152",0.445403648423358
"t147",0.445195282792625
"t148",0.445333343957476
"t103",0.446072169148043
"t52",0.446226880049504
"t16",0.143018521301419
"t8",-1.07172935516615
"t6",-0.28520664744997
"t4",-1.29716784164603
"t7",-1.34846447969158
"t22",-2.34208011984758
"t47",-2.1273662209441
"t48",-2.16804096400343
"t29",-2.15282514492735
"t27",-2.09844476463969
"t38",-1.914908473335
"t40",-1.99298258570671
"t45",-2.07118731112556
"t46",-2.06164180587405
"t41",-2.07923340830552
"t44",-2.32090262672578
"t49",-2.25432848372459
"t50",-2.25834392541145
"t51",-2.27803781250359
"t39",-2.25092432763542
"t53",-2.13658189879392
"t67",-2.14132698485161
"t68",-2.15124729376043
"t56",-2.14103351240974
"t57",-2.13336478149775
"t83",-2.15508822184619
"t108",-2.15267907759293
"t109",-2.15411755973035
"t115",-2.15425907300813
"t116",-2.15473275440736
"t98",-2.14754005606054
"t97",-2.15185000778059
"t75",-2.15359471311453
"t100",-2.12601946302097
"t101",-2.12655613548551
"t96",-2.12701182850221
"t105",-2.12702560639302
"t140",-2.12600465502965
"t141",-2.12603626429504
"t119",-2.12491144474944
"t120",-2.12384895959588
"t112",-2.12557116723579
"t99",-2.12914562044651
"t78",-2.1429213744521
"t59",-2.13743586670187
"t54",-2.13016298608398
"t55",-2.12620897166032
"t28",-2.20960271448536
"t20",-2.41233896426971
"t21",-2.45760375756237
"t32",-2.79085481826374
"t35",-2.81588022386642
"t36",-2.92924277942469
"t31",-2.79175947603447
"t5",-1.33406726398794
"t3",-1.25291691252251
"t24",-2.83696446777466
"t25",-2.83140787520032
"t19",-2.76544721889814
"t11",-3.00411792344237
"t13",-2.53065326734915
"t14",-1.75290579928219
"t10",-2.89896927861281
"t9",-3.25944641414541
