"accepted_species","sorted"
"t322",0.608818404646745
"t104",-0.15352025925304
"t87",-0.140135131334122
"t265",-3.04982436553953
"t266",-0.059875760879136
"t238",-1.43719169126037
"t239",0.982816643247751
"t230",-0.417923954874557
"t176",-0.714943346544868
"t261",0.251581853797314
"t263",-1.34577005135819
"t264",-1.43049969042906
"t209",-1.92559693902195
"t145",0.539510210099626
"t137",-0.238661628052757
"t155",0.140926836332895
"t156",-0.0677969699453269
"t125",0.044365403601503
"t132",-0.434836861162425
"t133",-0.0258347560260786
"t68",-0.0935737639646215
"t69",-0.0982255563324439
"t22",-0.139727534238058
"t31",-0.143252096034355
"t93",-0.125196514525147
"t94",-0.127564472971454
"t65",-0.119046245361587
"t113",-0.0856536133114503
"t114",-0.0396242902395579
"t76",-0.58727778560396
"t98",-0.0558330026319048
"t99",-0.179441114162487
"t89",-0.0547490539813044
"t110",0.0126023950616335
"t168",0.408466876683788
"t316",-1.28909674798982
"t317",-0.786974754050527
"t310",0.60216708004097
"t233",0.28987804250953
"t147",0.04550019990884
"t158",-0.315670736297554
"t182",0.276356623666765
"t185",0.198955975014215
"t186",0.0895418019413769
"t204",0.204232282930251
"t205",0.286154616164175
"t100",-0.198637264370497
"t55",-0.131159015361133
"t38",-0.145396677845666
"t40",-0.152180087115929
"t41",-0.158889903325195
"t49",-0.136202154894472
"t50",-0.153388346212893
"t66",-0.164666775256817
"t67",-0.156101994838057
"t45",-0.158230940603263
"t51",-0.149935965387616
"t83",-0.103603786967336
"t120",0.0105121059963285
"t122",0.046814321949915
"t131",-0.0445524452967406
"t208",-1.28945474655561
"t288",-0.420370704559042
"t318",-0.874224452719259
"t319",1.39124792217252
"t301",-0.53023572653953
"t302",1.11635719450389
"t142",-0.0980937444698117
"t97",-0.0398388268513322
"t17",-0.139835321429748
"t16",-0.13898538928493
"t19",-0.141303895495096
"t20",-0.142475439674064
"t15",-0.131047909806555
"t36",-0.131821456053728
"t37",-0.137065649558565
"t9",-0.138980680094055
"t7",-0.140364963831617
"t6",-0.140147767297196
"t3",-0.140142881451641
"t4",-0.14009767983686
