"accepted_species","sorted"
"t97",-0.0749754272854459
"t186",-0.284912133411035
"t241",-2.03541388215354
"t242",-0.172774056817884
"t102",-0.0921540825691695
"t126",-0.141444491187524
"t173",-1.06264183209281
"t174",0.173474067546283
"t124",1.08653343332484
"t259",-1.1843467739732
"t260",-0.794158715857889
"t209",-0.481004439374951
"t245",0.533667769615796
"t246",0.355904583972913
"t77",-0.162850256826759
"t78",-0.144241927269161
"t85",-0.144490702860979
"t95",-0.153067381585014
"t96",-0.454439159406623
"t130",-0.103926735376277
"t131",2.49654560905092
"t106",-0.003608419428556
"t243",0.816768674307832
"t244",1.61923595502991
"t196",-1.3887471569983
"t249",0.208597165076054
"t250",3.00430125837747
"t148",-0.425792398180901
"t155",0.768026855231579
"t192",-1.31400041932818
"t234",0.195407242820629
"t257",-0.372284692438453
"t258",-0.455019567526808
"t145",1.04738395802398
"t117",0.802043094182499
"t118",-0.146266843065963
"t55",-0.145275261065426
"t94",-0.144114854466682
"t189",0.910152939464354
"t190",1.91318855834815
"t165",2.13832594961468
"t136",0.187830011928669
"t265",1.69210816396582
"t266",1.7338642560931
"t74",-0.144520818245064
"t70",-0.148953108630718
"t71",-0.144614518720324
"t57",-0.145362141373315
"t58",-0.142425738921276
"t84",-0.147692488057543
"t115",-0.1165203363865
"t214",-1.57697795847367
"t215",1.57200518035155
"t235",-0.272780597991038
"t236",-0.087456499922005
"t161",0.294396524774981
"t110",-0.179607598809236
"t107",-0.173051798558051
"t121",-0.242313563715156
"t122",2.36949570218792
"t113",-2.28862145588428
"t114",-0.0283604222317306
"t197",1.91093220373326
"t261",-1.46880228904677
"t262",-2.12173964843383
"t191",0.192651921033115
"t163",-0.628585090351718
"t98",-0.159871971432594
"t208",-0.377676568139571
"t227",-0.445548354633795
"t228",-2.76058115336556
"t90",-0.358352956871639
"t175",-0.120360144916944
"t176",0.237775846330212
"t194",3.08255829863564
"t195",1.5851809798298
"t247",1.2961313855737
"t248",1.74489572830147
"t185",-0.348914641816728
"t219",-0.720739833808343
"t220",-0.930085563622757
"t221",-2.37396543451196
"t222",-2.45956737128861
"t223",-1.79549480245285
"t224",-2.84132260162494
"t104",-0.127053625132386
"t105",-0.110665710194829
"t80",-0.150380102481629
"t30",-0.144788917269716
"t31",-0.144826799638418
"t3",-0.144810391134169
"t6",-0.144810602890172
"t9",-0.144805977476105
"t10",-0.144811666190596
"t16",-0.14481291113975
"t25",-0.144806801180706
"t27",-0.144803454922832
"t28",-0.144803332818638
"t19",-0.144812644302763
"t20",-0.144835699130467
"t2",-0.14481040487829
"t21",-0.144801192913162
"t22",-0.144809625162916
"t26",-0.144808101089404
"t54",-0.145693125686655
"t81",-0.141931361666841
"t82",-0.149442597014223
"t45",-0.144266024067395
"t50",-0.144454853730881
"t211",-1.28212318854084
"t212",-0.412645893228024
"t141",-1.81301735739577
"t142",-0.0961631968296836
"t187",-1.35895668274564
"t188",-0.456471707241303
"t169",0.0620298905273782
"t153",2.96592830751332
"t200",-0.141715633185178
"t201",1.5365585471104
"t202",-1.01834160411289
"t193",0.639223938368413
"t48",-0.14548809154497
"t230",0.892262372518908
"t231",2.87884897024902
"t160",-0.594026356527008
"t66",-0.145440448810725
"t56",-0.127341716223139
"t38",-0.14493182273591
"t39",-0.144287351623749
"t32",-0.145149567901875
"t1",-0.144810383689713
