"accepted_species","trait_BM_trend_scaled"
"t640",1.37563665351993
"t641",2.10763914003785
"t705",1.61009155609082
"t706",1.2847219846662
"t439",0.649824371707387
"t440",0.696286938217464
"t461",1.13184673525315
"t957",0.750784819887408
"t958",0.771612789999546
"t227",2.3638098008176
"t129",1.64849580348683
"t887",0.618823559314876
"t888",0.724898781984224
"t616",0.501961227911631
"t617",0.401499189014075
"t892",0.291436694698214
"t893",0.341006666589726
"t913",0.252399501532354
"t914",0.134018542723688
"t566",0.933991996650769
"t567",0.562262119002917
"t718",-0.0665298176246738
"t719",-0.297087362402989
"t687",0.0753543752932596
"t333",0.150678647712502
"t418",-0.115798200792568
"t419",-0.105637177493754
"t225",0.0211981847200805
"t350",0.156215719734308
"t351",-0.0985161007303184
"t88",0.584109376095469
"t579",0.0111266904341128
"t925",0.4697263487934
"t926",0.543528403704366
"t58",0.43973077073533
"t729",-0.800885724784307
"t987",-0.592198147463893
"t988",-0.530037091327437
"t244",0.161342543399302
"t245",0.0391851431124815
"t193",1.30105546986942
"t693",0.950374356120151
"t694",0.502480188537013
"t164",0.444674530379557
"t146",0.957938845018362
"t786",0.746048371238786
"t787",0.939781880522955
"t30",0.782236117658962
"t313",0.752823407675913
"t168",0.812332076861969
"t765",-0.422247613079924
"t766",-0.38001746880695
"t573",-0.397730221658417
"t901",0.174178915367799
"t902",0.215092297438708
"t829",0.557908407263361
"t830",0.580504710143803
"t614",0.444258479755889
"t615",0.113144788899737
"t203",0.364610870082811
"t741",0.0937443001747307
"t742",-0.0252740925678658
"t564",-0.147786147238246
"t565",-0.0522363884363747
"t33",-0.221792934454209
"t29",0.8636396671054
"t61",-0.300097280126739
"t249",0.420927873279832
"t498",0.555108999734025
"t499",-0.182486890708642
"t15",0.790690787768926
"t883",0.742195849032106
"t884",0.585291205003963
"t522",1.35505393039786
"t353",1.36066889264303
"t354",1.36695868433517
"t334",0.747896308188802
"t536",0.847982253834292
"t537",0.54463065843164
"t62",0.505027674076755
"t586",0.323382823496173
"t223",1.02895654239266
"t720",1.13252615374978
"t721",1.10929651661458
"t289",1.53857517426291
"t847",-0.229808724503674
"t848",-0.0374524432512054
"t780",-0.0501302956899878
"t781",0.0275943750037749
"t759",1.11973964410975
"t760",1.60333490033683
"t414",0.132441171974896
"t415",0.463522125588852
"t707",-1.01893803020379
"t708",-0.609834442902242
"t688",-0.543648221124963
"t116",-1.07888591961058
"t496",-0.448249287505464
"t497",-0.0716213262430547
"t810",-0.30460131030223
"t811",-0.389231149085323
"t803",-0.254304741021444
"t980",-0.110502290574938
"t981",-0.119269145056708
"t478",-1.02284291506433
"t967",-0.871604896442178
"t968",-0.789019562691424
"t633",-0.912301775948079
"t429",-0.569167632850678
"t517",-1.22471742025106
"t595",-0.957740907587359
"t596",-0.960733430517177
"t241",-1.23890568094835
"t608",-1.22420712813265
"t609",-1.27019402234646
"t65",-0.262284336531087
"t931",-1.41280332975925
"t932",-1.46774400917239
"t790",-1.3281660725234
"t587",-1.39358488458007
"t561",-0.646131108991653
"t503",-0.874708751073099
"t377",-0.354458010883487
"t459",-0.588721173869685
"t460",-0.334801868617708
"t905",0.0777431448579562
"t906",0.193049277195239
"t445",-0.100187138597398
"t446",-0.462001944225309
"t130",-0.154207707772768
"t107",-1.01098601330874
"t341",1.32177091039786
"t342",1.63026622260666
"t200",0.556845934410381
"t201",0.468004174146357
"t159",0.843693541697504
"t67",1.21590484757932
"t530",0.663396629430002
"t531",0.848407375422362
"t155",0.153205356388202
"t138",0.631101244436022
"t139",1.46901599241432
"t153",1.09537769031788
"t192",1.23975929327285
"t122",1.55028345986222
"t132",-0.942815907990778
"t279",-0.0360190579170837
"t280",-0.270968903534156
"t199",0.0807683850045472
"t659",-0.229787103178533
"t660",-0.28609828038511
"t392",0.156771002974716
"t650",-0.443165582017963
"t651",-0.502230500227665
"t286",-0.507118970764479
"t448",0.242759664696572
"t588",-0.242362833157112
"t697",0.0422494721016928
"t698",-0.196730184731093
"t622",-0.729475831854162
"t538",-0.038267579293458
"t539",-0.248871362030283
"t291",-1.11733187084453
"t186",-1.12486366789339
"t255",0.871791149950446
"t256",0.479070331956933
"t437",0.236054159017034
"t98",0.173355596311075
"t208",1.02390684773696
"t209",0.925182595456413
"t383",-0.0680125203310927
"t384",0.60125081863909
"t195",-0.167299240138651
"t885",-1.10700538063987
"t886",-1.24926185925785
"t124",-0.00467772590979026
"t171",0.46692162325171
"t516",-0.635146280194531
"t965",-1.42155086811036
"t966",-1.42059847898534
"t294",-2.02947274671767
"t832",-0.830734895589584
"t833",-0.859847295065221
"t695",-1.57870515269192
"t696",-1.70469178679952
"t625",-1.33528316560228
"t626",-1.74935354810017
"t32",-1.99834736794886
"t136",-0.416906742366206
"t137",0.560996754905516
"t5",0.0143161100573557
"t143",-0.382628512949238
"t627",-0.0292192526187819
"t167",-1.08929088784239
"t188",-0.85903998076455
"t541",-0.393237881327422
"t997",-0.377299075480529
"t998",-0.38125678453997
"t243",-0.125790337957493
"t150",-0.157188379890229
"t583",-0.429452647077228
"t584",-0.388397244475922
"t125",-0.546180416562843
"t52",-0.301460529519847
"t296",-1.13873741599165
"t297",0.0327120840452666
"t387",-0.916453760187507
"t388",0.204617570997502
"t20",0.454249078641951
"t113",-0.229023463030825
"t9",-0.312691111498255
"t184",-0.733078048962358
"t270",-0.427189745282972
"t363",-0.365893517289208
"t364",-0.414007623469365
"t250",-0.628722223833917
"t251",-0.510151423372303
"t126",-0.638264981034557
"t808",-0.875605332518575
"t809",-0.959291383415762
"t242",-0.123368774325583
"t669",-0.640283502239805
"t670",-0.732241789826884
"t450",0.725045851591381
"t971",1.01539115931
"t972",1.03273604252887
"t197",0.454323595835007
"t198",0.837087699389568
"t611",1.09706700127711
"t612",1.47731806070451
"t597",1.18949045710933
"t598",1.21551533549212
"t187",0.397001062724069
"t506",0.351699218343285
"t507",0.48161214578489
"t177",-0.82360388788041
"t613",-1.34893776920034
"t953",-1.03235949689408
"t954",-0.978014876921516
"t528",0.332570970419146
"t529",0.0592683632297915
"t514",-0.187968654337751
"t515",-0.286608146180308
"t978",0.0204375975332432
"t979",0.0108719672564212
"t977",0.0219156489405212
"t267",0.737721579854773
"t268",0.982344424133288
"t501",0.51846028537541
"t502",0.557896029968096
"t119",-0.00613438374832144
"t396",1.35092888217998
"t133",-0.149664137730153
"t782",-0.12418242872592
"t783",0.133942147579182
"t447",-0.539060585496732
"t360",0.758984982879901
"t361",0.562682019235184
"t869",0.764508511577691
"t870",0.842894178845245
"t161",1.303943232332
"t894",0.763366548281681
"t47",0.548837898582648
"t671",0.783426631577214
"t672",0.503306325109873
"t42",0.172530072020319
"t323",-0.0307077511630874
"t290",0.0654001502792364
"t959",0.623826653252526
"t960",0.589586061275054
"t864",0.29895110242113
"t456",0.6496331224437
"t43",1.04076179473722
"t17",0.192713834276895
"t26",-2.7205932143891
"t999",-1.54118212379332
"t1000",-1.55272938254254
"t750",-0.580119772435361
"t751",-0.692868020320543
"t94",-0.712941365977754
"t76",-1.28012414161942
"t355",-1.94609507403528
"t258",-1.7395598632235
"t21",-1.95206891252495
"t216",-1.46946504944986
"t217",-1.3100229685031
"t28",-0.556673176226448
"t8",-1.13900383417319
"t172",-0.81573214127236
"t235",-1.02820480205683
"t60",-1.25497857650308
"t11",-0.51600839868984
"t943",0.696647370328867
"t944",0.83997755682306
"t212",1.18704047985489
"t105",0.377718701319393
"t238",-0.104520896193806
"t756",0.902166620321195
"t757",0.78666185274975
"t589",0.469698524798821
"t629",0.320439621367895
"t630",0.552680098666132
"t378",-2.08902982062702
"t508",-1.90938678239435
"t509",-2.10724909379923
"t549",-0.643760757402171
"t550",-0.59870733479842
"t827",-0.68416759715102
"t828",-0.531857872836997
"t819",-0.712238013336315
"t689",-1.55567191963066
"t690",-1.43209486396151
"t189",-0.767016362412459
"t190",-1.37839343482066
"t37",-0.751392784937625
"t849",-1.17799068392946
"t850",-1.00740816283018
"t411",-1.64913185462021
"t412",-1.33723677735877
"t603",-1.15850563729391
"t851",-1.19978564357326
"t852",-0.866424835989549
"t3",0.698439105315602
"t376",2.50054905396888
"t961",1.73634615205061
"t962",1.70058276242527
"t248",0.990343019756994
"t127",0.974702622246765
"t128",1.42428400137894
"t232",1.19545989651434
"t233",1.34834907968916
"t273",0.567094619193142
"t274",0.408286548852703
"t204",-0.0689657281529614
"t737",-0.266531666066483
"t738",-0.513766804821703
"t834",-0.126133611204528
"t835",-0.0189544706838495
"t969",0.147015214243748
"t970",0.14603926844697
"t134",0.704249707513616
"t135",0.957818124880343
"t438",1.02595416473558
"t455",1.68950749585548
"t607",1.3293523571132
"t691",1.87805809765802
"t692",1.6000748436058
"t421",1.95854686225525
"t409",2.88989028336989
"t581",2.61551022332935
"t582",2.71531363948919
"t34",2.40199819348865
"t183",2.59489020497888
"t534",2.41011944715931
"t535",2.89812540290493
"t343",2.726523601022
"t638",1.87849275036482
"t639",2.11734110695761
"t176",2.59305391813194
"t485",0.750419976564342
"t271",0.937123128010899
"t553",0.0968820274100655
"t554",0.37515926856613
"t844",0.780327312167042
"t845",0.637941029537816
"t365",0.719063929164013
"t50",1.15962843133152
"t356",0.618466357354878
"t221",0.796428322812806
"t222",1.3851404288927
"t763",1.79150462020548
"t764",1.36032066108189
"t239",1.29896556289081
"t240",1.1739784923762
"t359",0.885881979888581
"t605",1.20688623974559
"t606",1.46402751863548
"t413",1.44816918172029
"t571",0.581422175575028
"t572",0.80043511919364
"t349",1.10851849932489
"t432",1.33817099087768
"t433",0.928639540888539
"t673",1.67484603854521
"t813",1.30856942291945
"t814",1.84579209378887
"t842",0.965021812916738
"t843",0.921483175713038
"t281",2.00833725936844
"t282",1.89571715356546
"t806",1.25160530364719
"t807",1.43484992408839
"t64",2.03500767209782
"t321",0.971096204716711
"t973",1.98604975386755
"t974",1.99315505858973
"t41",2.14054930003396
"t443",0.425561582897354
"t444",0.711902420363111
"t623",0.603117816941162
"t624",0.426157384110558
"t302",0.703315626660116
"t406",0.72399628142605
"t407",0.00468366938472064
"t381",-0.32847796799608
"t451",-0.516194608940717
"t469",0.0329305236318287
"t470",-0.433985811232131
"t685",-0.459646392720877
"t686",-0.106770850054211
"t231",-0.228728453369012
"t645",0.202029956843335
"t646",0.603518194806768
"t253",0.0744575149255146
"t345",-1.27957652415088
"t346",-1.24733150004919
"t31",-0.718597444600904
"t68",-0.968539307537308
"t480",-0.280392970274246
"t481",0.0792279590663481
"t309",-0.923016460951479
"t142",-0.887162076665961
"t319",-0.517726357144359
"t320",0.241406078170829
"t555",0.221098007063782
"t618",0.49088743043587
"t619",0.395958957189251
"t332",0.400434731142119
"t815",-0.193352182961789
"t816",-0.213250284531212
"t909",0.606178299186093
"t910",0.916209749328488
"t679",1.10632291030158
"t472",0.85457240019652
"t95",0.184472018293751
"t196",0.104897520336609
"t817",-0.510161488260451
"t818",-0.430384534409253
"t262",-0.774142479956042
"t120",0.298277445960569
"t661",-0.400282480980056
"t662",-0.505791170481952
"t743",0.615383617833858
"t744",0.39790902504671
"t314",0.138238965155042
"t215",-0.379837419658739
"t367",0.731468102034288
"t745",0.956608055510794
"t715",0.330156973590557
"t716",0.540035178086632
"t75",0.283108600346512
"t7",-1.25879813692683
"t4",-0.375476862519693
"t330",-0.708123571515119
"t331",-1.4994725638596
"t402",-1.67358038484179
"t919",-1.55222674140015
"t920",-1.46969589593344
"t722",-1.9314846351683
"t723",-1.96040845371011
"t156",-0.544513653332319
"t379",-1.8371992842572
"t717",-1.43664316390706
"t658",-1.28840638199733
"t466",-1.41062376908718
"t467",-1.21899574613985
"t784",-2.09418442148753
"t785",-2.03336028280259
"t237",-2.09093820394176
"t36",-1.34838634562217
"t423",-1.73777800616113
"t424",-2.08356595017662
"t358",-0.996706070739723
"t441",-1.22386334261965
"t442",-1.33771485937031
"t476",-1.72883012886077
"t477",-1.99249447630081
"t401",-1.12428708159895
"t115",-1.95578637116229
"t560",-0.758145592162165
"t408",-0.736240198853054
"t422",-0.365827727910415
"t100",-1.09865464559417
"t683",-1.1723223636931
"t684",-1.19095445143147
"t891",-1.22111119641117
"t995",-1.07778036375725
"t996",-1.11195006653236
"t49",-1.02045661672254
"t315",-1.68582048235197
"t316",-1.39503411450214
"t194",-1.941439103943
"t675",-1.80562728145471
"t680",-1.96007504770025
"t681",-1.73682066451645
"t709",-1.53583782935045
"t710",-1.77414757381009
"t162",-1.34798851880826
"t163",-1.96075259727006
"t112",-1.70377456943726
"t895",-1.40811331498279
"t896",-1.54884836348168
"t860",-0.351408614616692
"t861",-0.536632777266575
"t593",-0.177310376773557
"t594",-0.193948959947457
"t158",-0.217320663568659
"t160",0.726352923198953
"t181",0.0968081959434476
"t257",0.315892970822799
"t773",0.680857445510514
"t774",0.412559396713233
"t465",0.49742506354153
"t46",0.0602275343041243
"t380",0.429497535525072
"t800",0.195424453638919
"t801",0.0704301283443207
"t907",-0.135634101288316
"t908",-0.138001499966941
"t947",0.0513254951185725
"t948",-0.0136287211514203
"t90",-0.387718253024288
"t118",2.7337805865241
"t647",3.01494873654899
"t648",2.89936051836082
"t636",2.32892409641242
"t637",1.98341805650304
"t634",2.94867362817611
"t635",2.64268077160854
"t425",2.45097830137167
"t430",0.231444552603526
"t570",-0.192848748078512
"t858",-0.522423905071259
"t859",-0.426621347354466
"t66",0.249021811655977
"t889",0.774503346905347
"t890",0.886029756327425
"t791",0.77426916187179
"t328",0.616296897161924
"t329",0.413541879467824
"t955",0.974416617710882
"t956",0.959618572655436
"t739",1.14949228707326
"t740",1.08257357708562
"t820",0.295899761131352
"t867",0.363032207256895
"t868",0.548260778019868
"t179",0.931759434350738
"t471",1.40802152483217
"t520",0.909678491765544
"t521",0.495702205882808
"t306",0.689328519279319
"t173",0.82115688514402
"t63",1.5288116166316
"t13",-0.0257715934575579
"t85",0.954317653311575
"t326",1.03510875759692
"t327",1.13248623063051
"t79",0.530041176364642
"t975",2.00404992166714
"t976",1.9909234519016
"t6",1.04196775172057
"t27",0.713379432230865
"t494",1.88935481668642
"t495",2.32014082914758
"t724",2.023565867834
"t725",2.04214794371027
"t352",2.29314023087007
"t272",2.07323490827716
"t220",1.91776908331606
"t175",1.31541844349866
"t836",1.32659511423746
"t837",1.14033683481602
"t22",1.60602598424188
"t993",1.099670426765
"t994",1.09226247075825
"t982",1.09750107570087
"t53",1.02871665084884
"t230",-0.139412196170988
"t449",0.490186984691658
"t735",0.639734504065749
"t736",0.671149961885706
"t544",0.809696753166202
"t599",0.609853624208921
"t600",0.727852395989509
"t838",0.553325939470145
"t839",0.594278261987958
"t318",0.518380329046401
"t713",0.718982791926166
"t714",0.920821332966947
"t169",-0.113237375051578
"t154",0.735401842852583
"t558",0.195548490729941
"t559",0.346798004844739
"t382",-0.0392372142878393
"t340",0.481271798900216
"t761",0.21840742286288
"t762",-0.0949642285959702
"t727",-0.318624982595171
"t728",-0.0663730980775254
"t152",-0.0167117859827195
"t417",-0.150744736719348
"t880",0.287163060434267
"t989",0.0677413094977835
"t990",0.133713489732642
"t802",0.208634618821858
"t416",0.0935577322714823
"t101",0.247119120751883
"t74",-0.191841751209797
"t732",0.338366542762807
"t292",-0.683282707182695
"t545",-0.672056078553456
"t546",-0.497690882593544
"t369",-0.647712836124853
"t562",-0.673347305149881
"t563",-0.80354454198898
"t214",-0.330381347957881
"t804",0.481449777325183
"t805",0.109032028375504
"t949",0.384956975886115
"t950",0.185376183717226
"t434",0.142910897684428
"t518",-0.330628778941236
"t678",-0.317408754256456
"t311",-0.307264971993423
"t312",-0.736241728469095
"t104",-0.474455938305315
"t853",0.295038533486731
"t854",0.302602553870237
"t468",0.275937475714048
"t72",0.191230106524999
"t12",-1.57800037764106
"t23",-0.103223756881902
"t601",-0.415147529836452
"t602",-0.208628925261391
"t405",-0.215168296142773
"t362",-0.490990937334468
"t486",-0.4976103995923
"t487",-0.5084863233712
"t410",-0.568704930438059
"t308",-1.11174354428819
"t915",-0.957814571223303
"t916",-0.882517100789157
"t547",0.0540747500956447
"t548",0.0162252721345358
"t865",-0.0982927297129986
"t866",-0.121224020377616
"t657",-0.0430011142429741
"t731",-0.286984930159613
"t19",0.310821342806733
"t54",-0.990671777760772
"t591",-1.96809990147693
"t295",-1.50181177815687
"t207",-1.21977443576495
"t218",-0.126697478806676
"t219",-0.933681099178297
"t929",-0.226504876166344
"t930",-0.389816218726879
"t48",-0.796301625378285
"t746",-0.608319429121041
"t747",-0.555336639373737
"t228",-0.307943462524659
"t229",-0.460353879325335
"t871",0.802054196875604
"t872",0.741196574008437
"t846",0.905027195701425
"t991",0.670806840398361
"t992",0.730324635353368
"t339",0.444840691787202
"t117",0.228202148649321
"t752",0.347905576752115
"t753",0.158782217403605
"t393",0.439315580127517
"t474",0.964583777722683
"t475",0.619045420050754
"t524",0.675459051576314
"t525",0.506205974715389
"t14",1.65164226718403
"t69",2.22541657215219
"t394",0.500783888670828
"t649",0.513440941585962
"t656",0.298082545938583
"t777",0.478203458505464
"t778",0.397469665864762
"t462",0.285836279029898
"t428",0.39998123785097
"t840",0.53562036880849
"t841",0.311294590743687
"t44",1.18190449180345
"t213",0.758182841169167
"t403",0.263228329464707
"t370",0.425309936861293
"t371",0.166399183253016
"t182",0.926031714417839
"t855",0.425856784264467
"t875",0.237464425170531
"t876",0.266663178411308
"t307",0.119877849864671
"t180",0.270646727497686
"t210",0.64108129359999
"t211",0.673788930993398
"t59",0.799575139964939
"t523",-1.84374327467542
"t551",-1.62943488204787
"t552",-1.18745400859333
"t899",-0.110516549149819
"t900",0.101265604021918
"t758",-0.153282895458095
"t580",0.0305149340241903
"t151",-0.160041204065146
"t792",-0.992012559742229
"t935",-0.802094337729428
"t936",-0.713155780734211
"t921",-0.395559444688704
"t922",-0.421027458404099
"t590",-0.226215543023645
"t389",-1.07769956292903
"t628",0.184420887973573
"t771",0.384661130149576
"t772",0.905522490810943
"t324",0.196517922093668
"t325",0.44972587238918
"t903",0.00902447690581039
"t904",0.0844987559095016
"t166",-0.331179832105647
"t103",1.11448618679124
