"accepted_species","trait_BM_trend_scaled"
"t277",1.09531022873132
"t278",1.22881682819145
"t166",1.18519689759039
"t164",1.03390191264628
"t38",1.13528880614332
"t311",0.878296569798458
"t312",0.808831467757901
"t20",0.626755815395166
"t609",0.590675413788971
"t610",0.871348273958764
"t880",-0.218525452601604
"t881",-0.333868632503137
"t217",1.10798256659553
"t103",0.11479217532668
"t697",-0.0498134158562998
"t698",-0.185743977396143
"t470",0.311540270049805
"t471",0.114998770478885
"t864",0.490958456707428
"t865",0.297314845771253
"t490",0.588792419523153
"t701",-0.0650947407532005
"t702",0.11005938274552
"t284",-0.651996843786159
"t285",-0.56599068456646
"t353",-0.219643093110648
"t655",-0.483230233538004
"t683",-0.595624709996235
"t684",-0.4974261740916
"t60",-0.907897657462224
"t50",-1.17386890210739
"t51",-0.788263388777713
"t236",-0.156988026478569
"t496",-0.544947492281527
"t689",-0.316857596422137
"t690",-0.373976822669828
"t105",-0.782477644775961
"t75",-0.804093937409133
"t414",-1.13148656017561
"t415",-1.52907787772973
"t224",-1.53978741822764
"t229",-0.858303089448974
"t440",-1.04699634180685
"t874",1.72226928627053
"t875",1.64774342341548
"t489",1.30711724905451
"t267",1.48628541458678
"t282",1.49513519764525
"t739",1.63352650634378
"t515",1.42294158609948
"t965",1.22599951006417
"t966",1.16250040638688
"t550",0.81314673322746
"t119",2.16233380400309
"t238",0.914365113984399
"t143",0.845504000901746
"t201",-0.253215782414382
"t629",-0.146894627677643
"t630",-0.0689798038659785
"t376",0.375230169484117
"t446",0.306017014190101
"t447",-0.00524659900721914
"t392",0.464520387654935
"t775",0.396996954296899
"t776",0.554524681695342
"t363",1.5550315002138
"t384",0.859074399488623
"t370",0.724679317470341
"t371",0.47685905962643
"t491",0.782128283022009
"t492",0.617855333919043
"t502",0.985217292701132
"t503",1.09603278809893
"t366",0.769567698214531
"t153",0.643202208177523
"t749",0.296475501813471
"t932",0.24359553467804
"t56",0.0622405793814433
"t185",1.33896381593315
"t374",1.21584574340292
"t659",0.820795692113935
"t660",0.706547323446469
"t693",1.33236642528251
"t694",1.50705996865118
"t525",1.32070901896354
"t590",0.921341074532671
"t591",1.05080773526529
"t92",1.40865185248867
"t93",0.900620731581981
"t121",0.160472971566751
"t516",0.596446543940627
"t670",0.936467949659853
"t671",0.823770953936908
"t296",0.653917503406995
"t297",0.547045958964571
"t294",0.880185966972342
"t632",0.847013757830526
"t633",1.20159473002767
"t456",0.897362975611666
"t587",0.766549281113827
"t588",0.613507491328922
"t807",0.518178066793505
"t808",0.70650204229464
"t117",0.886536237364034
"t614",0.760557201137685
"t615",0.99787342767316
"t594",0.100419630531278
"t695",0.513423244515622
"t696",0.0904422593369098
"t288",0.422874426587221
"t125",0.842032850940209
"t327",0.640926690366913
"t163",0.30107666638751
"t106",-0.13912422015025
"t286",0.665063119032935
"t287",0.798930833172799
"t400",0.7058006714921
"t401",0.7148162223069
"t911",1.07772401866276
"t912",0.897823280394715
"t624",1.51691799398712
"t372",1.2122180512082
"t644",1.25089767521033
"t745",1.29434346002069
"t211",1.88310587405638
"t212",1.81575091904355
"t159",1.47399194428746
"t746",1.19746162499882
"t747",1.15283037660718
"t188",0.982327303804013
"t189",0.730460673842524
"t100",1.43780907634766
"t442",-0.76503637591851
"t517",-0.645670246224825
"t518",-0.48928652217692
"t33",0.164573361623129
"t355",-0.672440497205922
"t356",-0.434039881072423
"t110",-0.215633341899197
"t437",-0.631953527159282
"t23",-0.490325540269741
"t823",-0.424454152420043
"t824",-0.231885243108128
"t829",-0.322202070430907
"t830",-0.479539919719704
"t612",-0.87833248872539
"t111",-0.220578838338518
"t843",-0.524230700141259
"t844",-0.462702581282148
"t725",-0.847654620716509
"t752",-0.671591956990183
"t172",0.429078902774368
"t882",0.252074127696836
"t948",0.310411149015891
"t949",0.340702834591869
"t504",0.00668170045713121
"t14",-0.529707807707374
"t555",0.104711276186242
"t556",0.130700697890996
"t115",0.180814714615682
"t920",0.363888326718498
"t921",0.274008185280698
"t330",0.390587064151398
"t299",-0.34493002428527
"t891",-0.64884595494085
"t892",-0.715555779837431
"t389",-0.673182702233047
"t126",-0.682106936230646
"t645",0.122396069069006
"t359",-0.0420120871637141
"t878",0.414758963344421
"t879",0.464179518200729
"t351",-0.0650155238353675
"t352",-0.259079773760867
"t132",-0.381056307113378
"t21",-0.281747792802642
"t637",-1.08649973200349
"t638",-1.00078342126195
"t887",-1.03525860114113
"t888",-1.14597948603488
"t797",-1.14711971730787
"t798",-1.27797408582742
"t509",-1.33332262299202
"t803",-1.37195997615824
"t804",-1.34351721907051
"t227",0.0924824748599869
"t28",-0.0539543506362685
"t756",0.787404735171465
"t734",2.12306521275108
"t735",1.85426872164376
"t682",0.703543492382601
"t408",0.708538621096632
"t225",-0.39058305804025
"t226",-0.0661881399354775
"t80",-0.822184118594759
"t114",-0.465434958415171
"t419",-0.60888589018897
"t420",-0.612031958714179
"t378",-0.711516922510374
"t264",-0.0517928452795936
"t837",-0.0308531127908177
"t857",-0.0752923953325262
"t858",-0.330526508690692
"t37",0.217050590726934
"t144",0.300811244257516
"t394",0.393317371202015
"t395",0.388649418345158
"t182",0.0128912374962609
"t183",0.354182553849897
"t135",0.295222799446544
"t662",-0.676974099813857
"t781",-0.597045653949299
"t782",-0.570466621326028
"t958",-1.29830850411634
"t959",-1.34740313922712
"t675",-1.47761620072578
"t485",-1.42493394101295
"t269",-1.52315853714811
"t866",-1.67321282860401
"t867",-1.74982622750148
"t393",-1.09459416959344
"t708",-1.18689934419295
"t709",-1.24070144154311
"t381",-1.63251184909393
"t254",-1.16841866046565
"t69",-1.32183326486645
"t102",0.208116719071789
"t168",1.16722835823153
"t828",1.353284282661
"t766",0.668527391302663
"t767",0.667958549170271
"t721",0.700826717551672
"t722",0.330281010086204
"t726",0.346964783910426
"t727",0.233515192032275
"t663",0.28825138493063
"t83",0.350817841079151
"t563",0.103996842363098
"t548",0.683614599580875
"t549",0.735177068060317
"t326",0.804653181715122
"t941",1.35995982358833
"t661",1.3819162661207
"t849",1.56991706043341
"t850",1.25509429103819
"t190",-0.103243660264299
"t191",-0.121597067002333
"t300",0.188603553653539
"t838",-0.0655225472688047
"t839",-0.0920522678242185
"t691",-0.179891297247394
"t692",0.141886253971106
"t77",-0.75188427451968
"t997",-0.66863223993975
"t998",-0.680365011998195
"t585",-0.528018720094929
"t730",-0.648594386249185
"t731",-0.501849803205008
"t707",-0.125535810198772
"t977",-0.0186907508323416
"t978",-0.0282158513676022
"t409",0.000466339697216798
"t169",-0.29006975365824
"t71",-1.01050780125252
"t778",-0.208933235081077
"t779",-0.0963578751832989
"t733",-0.115440753892387
"t444",-0.543767454181603
"t859",-0.399037976927811
"t25",-0.249045118314801
"t454",-0.169936812769765
"t455",-0.203298546861536
"t95",0.116737160082433
"t150",0.578884632216835
"t313",0.72254318717932
"t314",0.446623876284554
"t737",0.320400652025154
"t738",0.0534450252238643
"t505",0.362528312269853
"t792",-0.0811510503053726
"t793",0.0093863838501646
"t244",-0.0876231729062188
"t571",0.102958015298709
"t835",-0.0230075960273374
"t836",-0.0784134419004884
"t181",1.27483668242798
"t333",1.17724307784207
"t334",1.14821765293043
"t431",-0.266026659904094
"t432",-0.226661320647245
"t597",-0.701175756127743
"t197",-0.495680639448908
"t216",0.00325094552978608
"t205",-0.432704018482892
"t458",-0.523669191713743
"t772",-0.44243845286071
"t622",-0.384241526613867
"t623",-0.444031982960612
"t743",-0.330523402399783
"t744",-0.16044249326241
"t302",-0.552517461994863
"t303",-1.02462852816044
"t785",-0.953236917992663
"t786",-0.90685814049128
"t149",0.529322632835626
"t369",-0.233437318442066
"t956",-0.685989122106714
"t957",-0.631675862197633
"t946",-0.527803534069159
"t985",-0.018040847047641
"t986",-0.0244250155648485
"t342",-0.0546949610991767
"t687",-0.0327606632060745
"t443",-0.0112986198440031
"t289",-0.0508030646274538
"t653",0.227935422524692
"t654",0.302993071733877
"t198",-0.0619804095404129
"t417",0.209679815201345
"t672",0.0253411717960599
"t811",0.291176532319578
"t812",0.148175908366456
"t252",-0.0747665206868315
"t335",-0.432945489158806
"t669",-0.649060731289984
"t963",-0.425989201283702
"t964",-0.41396514379082
"t139",-0.0666021585370132
"t104",-0.122399891878532
"t944",-0.542913345245349
"t945",-0.519893238202622
"t410",-0.701153134511202
"t206",-1.0795844289108
"t592",-0.412100151134474
"t593",-0.519244325934623
"t29",0.569167038135339
"t53",0.324323439902543
"t468",-0.587298925743321
"t469",-0.469760638603745
"t158",0.198601444090984
"t574",-0.543664521293407
"t575",-0.739177072876208
"t167",-0.587433321657257
"t207",-0.759072035876309
"t245",-0.382789289387701
"t954",-0.348621304883039
"t955",-0.415312211057704
"t70",-0.451237075534038
"t160",-0.245239533218104
"t361",-0.264649532920607
"t847",-0.357783046194535
"t848",-0.428660198506291
"t19",0.357158208159084
"t450",-0.129491460678138
"t451",0.179062368275587
"t79",-0.385930603511399
"t763",-0.115526343852256
"t764",-0.127304810147851
"t553",0.0592074727492268
"t554",-0.102413484933126
"t35",-0.851071419740338
"t736",0.306396336058938
"t564",0.332544199209931
"t15",0.48806467762856
"t262",0.0358064646103351
"t85",0.194647909043285
"t96",5.09456939493535e-05
"t605",0.59066561734195
"t606",0.375808483897227
"t589",0.398373535932436
"t732",-0.100315873987233
"t145",0.0581438588547398
"t479",0.642427474655651
"t234",0.745033115515313
"t142",-0.10240017918599
"t526",0.266339429530552
"t527",0.342859622560889
"t367",0.412495484013821
"t794",0.13917785720924
"t364",0.795841632934013
"t270",0.554969823911283
"t260",-0.260919706995564
"t321",-0.57230259361541
"t705",-0.78779315671162
"t377",-0.409031928397982
"t6",-0.429982426954288
"t5",0.233217035547181
"t280",0.0910233511301693
"t178",0.80503621272803
"t528",-0.148018452091666
"t757",-0.0274893500269598
"t382",-0.110886669757191
"t319",-0.556061089043011
"t497",-0.630063836575034
"t883",1.23365339457353
"t884",1.06143462043017
"t947",0.835688624145621
"t202",0.0834559372076506
"t770",-0.28130390111253
"t771",-0.0237710500820449
"t448",-0.0149281374977742
"t449",-0.347198394746224
"t379",0.07910434791993
"t274",-0.271213486042838
"t131",0.175413995441324
"t155",0.324856863134548
"t11",0.520050109506027
"t161",-0.915173648900069
"t939",-1.04794745549438
"t940",-0.932750450170004
"t322",-0.124687379280993
"t323",-0.224060352414727
"t967",-0.289442139578027
"t968",-0.197883852160535
"t22",-0.0466293716185419
"t387",0.198599139143034
"t388",0.55303025102202
"t981",0.260945699742691
"t982",0.250825783434169
"t162",0.726996017513699
"t435",0.459012871760115
"t535",0.177003535708773
"t536",0.13279986127532
"t120",0.0134084316544789
"t347",-0.521870554151442
"t713",-0.249190942285744
"t714",-0.0618848021658293
"t52",-0.257703344177152
"t223",-0.638384734660797
"t464",0.205331776096669
"t465",0.115277634303808
"t510",0.22911916873318
"t922",0.277404986935372
"t923",0.352115271180151
"t174",0.0177222303252544
"t258",0.18615192667124
"t341",-0.0481909673664997
"t506",-0.163789842730795
"t952",-0.027147156799068
"t953",0.0217650337370304
"t9",0.262134586542832
"t345",1.92073067376734
"t678",1.6386246134664
"t679",1.71980007932388
"t748",1.13605239261511
"t790",1.15768257480472
"t791",1.16623095431309
"t777",1.00323356328377
"t273",1.11716607935987
"t483",0.614017923396141
"t484",0.576672645802724
"t78",1.04821619320351
"t46",1.91356266932174
"t173",1.04323221774211
"t317",1.11312821567481
"t318",1.48339416445067
"t68",1.04692825412075
"t65",0.985365910578002
"t66",0.53409786592566
"t138",-0.601033782569591
"t215",0.964770920907167
"t576",1.66407692805781
"t577",1.56354077384915
"t18",-0.224452524838088
"t34",-0.484927793843145
"t819",-0.424536889599516
"t820",-0.515857939257176
"t407",-0.274737531972763
"t30",-0.315347852005223
"t907",-0.271387501661377
"t908",-0.184392031801136
"t821",-0.98266399129291
"t822",-0.853433728677781
"t611",-0.907497517169031
"t218",0.212163497698111
"t688",0.332053619451387
"t897",0.175932621298018
"t905",0.146259717754218
"t906",0.286746649740409
"t27",0.234334006443854
"t246",0.810762625808352
"t466",0.696356464162466
"t467",1.01833918625129
"t39",-0.371310342286092
"t13",0.360542277572102
"t699",-0.0751010103227455
"t706",-0.288013986464908
"t919",-0.167668951351323
"t457",-0.218922232594842
"t283",-0.00678469278857572
"t903",-0.20311141082318
"t904",-0.203583755712014
"t667",0.042382245789353
"t668",0.0533299809784581
"t783",-0.343789875263401
"t784",-0.135277103502933
"t331",0.136688677349572
"t801",-0.0573667059078021
"t802",-0.0414117772077589
"t717",0.0898551051229151
"t151",-0.599138457236273
"t631",0.202565992881869
"t472",-0.638033958469481
"t237",-0.294671683926501
"t421",-0.911145236621175
"t979",-0.283674706575432
"t980",-0.249840753183228
"t140",-1.04054880578836
"t261",-0.86938536922563
"t541",-0.453496601212376
"t542",-0.477293565757365
"t275",-0.745324148261545
"t186",-0.64775795471301
"t271",-1.17391797209178
"t740",-0.556248006210809
"t741",-0.49406455396541
"t634",-0.602701698660067
"t635",-0.506751007138683
"t192",-0.747224753841214
"t999",-0.686610431008374
"t1000",-0.678182063273143
"t962",-0.697127411769845
"t272",-1.34416965846652
"t90",-0.784646795673079
"t2",-0.919174485525433
"t146",-0.330762041219268
"t147",-0.373052285281337
"t680",-0.300371236236871
"t681",-0.156625052795811
"t474",0.574566134100334
"t475",0.514896772924756
"t900",0.542270140224226
"t901",0.627526446185367
"t512",0.821595525226817
"t263",1.11148532328352
"t304",0.166681256493384
"t531",0.421392505461854
"t532",0.460793221644858
"t10",0.712752735334355
"t647",0.074657034499454
"t648",-0.202937335444089
"t915",-0.243849082364867
"t916",-0.189647669721337
"t768",-0.816886214691994
"t769",-1.05110808801665
"t751",-0.474748729684207
"t760",-0.668481220121499
"t761",-0.628254763361314
"t57",-0.132058270436765
"t543",0.10478386082459
"t544",0.242622306059474
"t441",0.292532111082736
"t84",-0.180898260863396
"t909",-0.597350534482899
"t910",-0.651710002515443
"t89",-0.893380107166136
"t47",-0.714347554573451
"t72",-1.47323929811703
"t230",-1.3305878823601
"t231",-1.24525710047604
"t124",-1.14153208122844
"t885",-1.36009342195088
"t886",-1.28169382393425
"t43",-1.21683600853511
"t44",-0.66664695269292
"t649",-1.07927025213987
"t650",-1.10211667176572
"t533",-1.04512634960322
"t203",-0.794292965949341
"t199",0.305019159548463
"t530",0.386115003480855
"t715",0.00622364237936839
"t716",-0.126561421357561
"t418",-1.42896266929828
"t88",-1.55238577238241
"t625",-0.894724061565322
"t329",-0.594130600085633
"t291",-0.78666386405237
"t346",-0.564598251601808
"t362",-0.726106933636733
"t565",-0.599428025173862
"t566",-0.482800679100142
"t487",-0.428532844104935
"t488",-0.656272422172866
"t539",-0.830700352741761
"t540",-0.769732288268562
"t529",-1.39687023220115
"t17",-1.5522622686218
"t332",-1.6686990789251
"t917",-1.65121911454381
"t918",-1.70201685491982
"t26",-1.03258232129345
"t845",-1.93234256649819
"t846",-2.18492560821251
"t404",-1.04733165136604
"t320",-0.944566554420431
"t673",-0.790464135980741
"t674",-0.725408865779839
"t49",-1.09041317967119
"t256",-2.04494678693481
"t257",-1.70091973209217
"t118",-1.42887529706284
"t108",-1.24372649923853
"t423",-0.617928578306061
"t424",-0.751088234436161
"t195",-0.255753588681556
"t122",-0.290657846836424
"t639",-0.587855417612504
"t640",-0.810303466894978
"t7",-0.283412627582575
"t134",-0.994016509571941
"t562",0.742661452145313
"t893",0.394994177545286
"t894",0.441663714522424
"t130",0.521922248648027
"t112",0.169592333561358
"t344",0.667205104131846
"t295",0.915118325538789
"t316",-0.643588925103415
"t82",0.36940007308359
"t429",0.753988637092747
"t430",0.635012675751979
"t676",-2.201281449087
"t677",-2.28032681371568
"t481",-2.06410495705447
"t559",-1.80505019415382
"t853",-1.67061771931089
"t854",-1.70768789295023
"t750",-1.62572708146717
"t942",-0.0218454810495531
"t943",0.0159323237946814
"t753",0.0639464672033575
"t480",-0.28442291062856
"t368",-0.460381077604757
"t210",-0.196640479594845
"t396",0.276478985621662
"t397",0.185471035986909
"t604",-0.0475755238411437
"t876",-0.0398519494496171
"t877",0.00160468733835374
"t265",0.162598692970726
"t266",0.106964388597904
"t36",-0.192060803817862
"t3",-0.219444833254538
"t507",-0.514394783972954
"t508",-0.421670987804925
"t439",-0.430120699403244
"t416",-0.584725020303526
"t971",-0.01595461396094
"t972",-0.00711244929259658
"t87",-0.255265164191298
"t325",-0.698548295094154
"t402",-0.803371247382284
"t537",-0.568957710798709
"t538",-0.774223982992471
"t380",-0.721353615066925
"t460",-0.632973816925007
"t868",0.18474985345962
"t869",0.0716320372072641
"t840",0.213678290605995
"t710",-0.0157443287605856
"t851",0.246380896624297
"t852",0.192197855572099
"t194",0.261840012633085
"t373",-0.00949940160289581
"t459",-0.851619293819909
"t520",-0.882495250708084
"t521",-0.722250273214788
"t177",-0.0478254009575325
"t276",-0.258714202113363
"t498",-0.275163099555627
"t499",-0.716057889587835
"t390",0.191249303840401
"t391",0.0503067774500136
"t357",-0.533411627336172
"t358",-0.710816374400312
"t636",-0.397248208726393
"t969",-0.472715382014278
"t970",-0.488369498687567
"t827",-0.535381303285976
"t975",-0.759698893986745
"t976",-0.812005733057061
"t989",-1.17913273475129
"t990",-1.19492838075461
"t175",0.307325812859833
"t176",0.355408042817225
"t383",0.194553185456784
"t255",-1.62101171796093
"t926",-1.55839626699015
"t927",-1.64532391330481
"t241",-1.46853973735509
"t773",-0.272138951301777
"t774",-0.34956903465887
"t583",-0.252201807527181
"t584",-0.0613245738695175
"t703",0.365171847425613
"t704",0.173679277386962
"t570",-0.164149311811149
"t64",0.28163065679347
"t148",-0.112231710856766
"t187",-0.457031473225034
"t463",-0.414978027771208
"t603",-0.338454670798528
"t595",0.354339835759844
"t596",0.54656770026524
"t165",-0.228350103722085
"t61",0.207939879830537
"t462",-2.56282493415183
"t511",-2.82870751467655
"t40",-2.95606535166819
"t32",-2.67148975679751
"t259",-2.33104618423246
"t239",-2.35735027547058
"t240",-2.31953813942001
"t196",-1.93222075313602
"t170",-1.65655945050011
"t350",-1.68668123800444
"t116",-1.73241120370219
"t742",-1.97271672761153
"t825",-1.66329983735737
"t666",-2.04094498336486
"t461",-1.86450959451987
"t723",-1.82880067595635
"t724",-1.65739314560978
"t862",-1.40614688717009
"t863",-1.36760504804235
"t933",-3.07906955373995
"t934",-2.94776910950078
"t16",-1.64585410554101
"t889",-2.69171878691886
"t890",-2.73188032475158
"t482",-2.09349912519935
"t685",-2.01894172459513
"t686",-2.02494650927308
"t268",-2.33325031608797
"t473",-2.63276789262318
"t613",-3.00352033692929
"t937",-3.03677232264459
"t938",-3.09435888634087
"t360",-2.22214648005628
"t601",-2.64402066005978
"t602",-2.81005418424621
"t841",-1.69300980362114
"t842",-1.68364504681579
"t494",-1.33158487821245
"t495",-1.25709438039146
"t572",-1.69391097913319
"t573",-1.72754497265963
"t200",-1.36060534332413
"t833",-1.77860902839331
"t834",-1.68689284122748
"t247",-1.86676731687558
"t600",-1.85253081045242
"t552",-1.81172191613217
"t1",-1.69000936008096
"t67",-0.566437200005331
"t711",-0.855177647150197
"t712",-0.815926760513717
"t292",-0.602102473262868
"t860",-0.643369152430544
"t861",-0.65323404504092
"t658",-0.791759260544484
"t983",-1.11939033383263
"t984",-1.11193958243714
"t815",-1.1680858201904
"t816",-1.21358984447477
"t411",-1.29974838476645
"t425",-0.849819863216373
"t426",-0.922931075093349
"t54",-0.789566566459943
"t81",-1.51036691993988
"t179",-1.57983297265623
"t180",-1.26634403044687
"t250",-1.50366853002854
"t788",-0.763143899082371
"t789",-0.710231619997401
"t336",-1.15762398205912
"t337",-1.2372548858022
"t826",-0.959970530785835
"t514",-0.964403758933209
"t219",-0.972514142106561
"t476",-1.06464632325704
"t995",-1.04612848561995
"t996",-1.05600122638644
"t281",0.698799297550792
"t213",0.490735074976489
"t214",0.514375259549858
"t152",0.740761855504001
"t799",0.411039702089121
"t800",0.453593565412502
"t617",0.40860073587725
"t41",0.599530503965381
"t42",0.715284073380583
"t895",0.103311564171018
"t896",0.0511090953130071
"t493",0.273757718883754
"t74",0.209854772332654
"t220",-0.0646703819865461
"t221",-0.00698489136360065
"t870",0.959318804492623
"t871",1.03167863493847
"t340",1.127809901245
"t204",0.568142988976492
"t405",0.637331887613084
"t406",0.660698233616263
"t872",0.842119902479903
"t873",0.632047692254979
"t993",1.42067296798902
"t994",1.44466272991822
"t795",1.18836347552193
"t796",1.42045716158128
"t700",1.25836648514474
"t935",2.55445044138449
"t936",2.51281316016931
"t338",2.07898945169822
"t787",2.07197417069798
"t973",1.89956751502366
"t974",1.86210529605153
"t809",1.43918419848347
"t810",1.71166133771589
"t248",2.53861176001089
"t656",2.04489548079504
"t657",1.95562471941959
"t193",2.60082608609491
"t4",2.28238123207347
"t598",2.23817600754262
"t599",2.64611547557625
"t48",1.84459648962041
"t99",2.61277918671349
"t805",2.26630395227574
"t806",2.25439083273581
"t98",2.47177512161698
"t76",2.07625015663659
"t279",-0.67843589699623
"t960",-0.930118323892807
"t961",-0.936186854525608
"t8",-0.423882121335979
"t626",0.0192482251827537
"t762",-0.0268035006662046
"t324",0.431152618930081
