"accepted_species","sorted"
"t177",0.387988031260947
"t216",0.191550893676407
"t227",-0.225172619791156
"t228",0.271166948375816
"t304",2.44780262235166
"t305",1.81469498010123
"t259",-0.994308167454689
"t260",0.183335532749282
"t274",1.71744560654042
"t275",0.532667669370989
"t246",-1.19357963440801
"t205",-2.27105684946413
"t206",0.787587874424047
"t238",-1.24559121237274
"t243",-0.980008607514628
"t244",-2.71288757300766
"t255",-0.753689787216751
"t296",1.44326136100344
"t319",-0.10985829170242
"t320",-0.0537665358205721
"t281",2.42404028676172
"t321",3.05384181530116
"t322",3.00297747271761
"t276",2.59401665929777
"t277",0.573938707442203
"t222",-0.459540350391388
"t308",-2.26240812119126
"t315",-3.30308342998026
"t316",-2.80324727484139
"t280",-1.34167778286478
"t148",-0.91062503782456
"t79",0.0453317310358003
"t88",-0.234514415648827
"t89",-0.276579503569889
"t175",-1.4392260552074
"t176",-2.46374937710527
"t269",1.13057434801042
"t270",-1.75807343328297
"t166",-0.537062008124168
"t110",-0.621116123628033
"t185",-0.287825152848266
"t186",-0.459279056242881
"t199",0.0698886325898654
"t200",0.373724813542616
"t112",0.106356119656739
"t113",-0.302872935352443
"t100",1.28730719569733
"t101",-0.354098667664568
"t80",-0.0286136069552579
"t33",-0.0451047624915199
"t29",-0.0237536238795956
"t24",-0.0381895509786045
"t14",-0.0389235334351011
"t15",-0.0411503397929782
"t17",-0.0403803584797451
"t18",-0.0412311302510518
"t22",-0.0404337983952366
"t30",-0.0316599588377728
"t81",-0.0700093748803673
"t103",0.159609754924006
"t111",0.441112907715024
"t192",0.506119489670196
"t193",1.41373385290769
"t168",-0.569608101517089
"t135",0.631322489068638
"t123",-0.203261909778734
"t160",-0.00619921656735752
"t263",1.55340902805247
"t264",0.545333826250683
"t212",0.337959024015999
"t213",-0.297481854623499
"t178",0.44672279270851
"t179",0.569626247189059
"t210",-3.2041733037968
"t211",2.52316827087324
"t209",0.294523894481924
"t236",-1.75197454650831
"t237",-2.13982135638923
"t171",0.0965989751271604
"t172",0.410730417539945
"t106",-0.0734597929290967
"t97",-0.0314881378206881
"t98",0.0911275742777493
"t87",-0.058306208405672
"t132",-0.186871199562071
"t158",-0.74882135254657
"t302",1.97564012877287
"t303",0.529256777645537
"t233",1.17158351643621
"t251",-0.151711098808787
"t252",0.0122526984495145
"t133",-0.0320910126274477
"t145",-0.300303480486215
"t146",-0.256047647435632
"t245",1.68649955777653
"t278",-0.000952015568018465
"t279",0.837184963247204
"t239",1.16298337653286
"t226",-0.17636310769851
"t221",-0.691294610167087
"t231",-0.0908964761266232
"t232",0.541918988218911
"t220",-0.0103722793706753
"t299",0.975723870453702
"t300",0.730827147703712
"t140",-0.604945381130742
"t72",0.00433406179027166
"t73",-0.0584825521312247
"t104",0.0995330783053199
"t105",-0.474570097724125
"t94",0.205638336547313
"t95",0.416966749511439
"t48",-0.0555034901958224
"t49",-0.0181477976965777
"t56",-0.0468766487394149
"t85",0.0883041280255974
"t96",1.61969114633105
"t102",0.108680450644118
"t124",0.0494670385743031
"t125",1.56350489863692
"t68",-0.0805920395895168
"t54",-0.00170728122652789
"t55",0.00886738645808946
"t50",-6.23675579038726e-05
"t35",-0.0454260711678066
"t3",-0.0398381567703959
"t4",-0.0399505052615284
"t5",-0.039931963306952
