"accepted_species","trait_BM_trend_scaled"
"t241",0.466546330421357
"t242",0.41448670027069
"t92",-0.422496775112662
"t93",-0.261175858444291
"t140",0.419020526037188
"t141",0.641989557096461
"t137",0.471812569848956
"t166",1.03082215982581
"t270",1.10730220526428
"t271",1.16136584036744
"t236",1.13085667497456
"t298",1.12751504528092
"t299",1.12802869762637
"t264",1.2170323741941
"t302",1.24167439145922
"t313",1.23171314002059
"t314",1.25121944109999
"t278",1.20788282785284
"t205",1.08857125960876
"t136",0.267589350079265
"t293",0.855986824060908
"t319",0.826021090167979
"t320",0.806983358036886
"t183",0.743676284260135
"t154",0.608849677269485
"t180",0.861805809879277
"t184",0.858751042880061
"t315",1.18358021423006
"t316",1.19163974384971
"t228",1.20902495788384
"t229",1.1532934170302
"t321",1.13249474151404
"t322",1.12811443504621
"t288",0.98401801943077
"t309",1.05471217328224
"t310",1.05367296333464
"t192",0.821630809967792
"t153",0.73039454909154
"t317",1.08090874070535
"t318",1.08995010091816
"t303",1.18541720170407
"t304",1.18614539545468
"t269",1.1156730937436
"t291",1.1039117283946
"t292",1.14731043639278
"t263",1.10999931911687
"t178",0.754380689412021
"t54",-1.09980364091176
"t56",-1.23731823279224
"t57",-1.1459998370381
"t59",-0.934345599425674
"t76",-0.933439962290196
"t80",-0.76144490011045
"t81",-0.740867819483918
"t63",-0.555660720638904
"t74",-0.66108830709923
"t75",-0.548662222178997
"t60",-0.832840254412918
"t41",-1.41505228000558
"t50",-1.19168983960805
"t51",-1.10101910299497
"t44",-1.21226292946292
"t129",0.225119515938103
"t138",0.326068107602329
"t139",0.769412453778088
"t157",0.108671110375373
"t189",0.392577883711545
"t218",0.571641761976112
"t244",0.45466547905879
"t259",0.564571562803769
"t260",0.647965541186538
"t274",0.494826111948898
"t275",0.582769848338822
"t230",0.457950370255971
"t211",0.427177087015259
"t249",0.718010370873764
"t250",0.549826766143445
"t163",0.137374757645373
"t79",-0.89626227308576
"t82",-0.764929289985995
"t83",-0.839354360914476
"t78",-0.685509437862594
"t42",-1.0447065152204
"t37",-1.75191358906297
"t40",-1.67165613835113
"t72",-1.26982136422269
"t73",-1.04623979433391
"t38",-1.64721076548263
"t39",-1.48308977162569
"t32",-1.82938026467888
"t33",-1.71262857651613
"t30",-1.86130904094534
"t17",-1.68319900386068
"t19",-2.06924535454834
"t28",-1.81025235198605
"t29",-1.79274120699426
"t23",-1.76467416250349
"t10",-2.12832219354639
"t22",-1.97422982325695
"t58",-0.623229608365539
"t70",-0.682287768267245
"t71",-0.93637229491642
"t96",-0.391460807987662
"t106",-0.266790705827196
"t116",0.0642423666526602
"t117",-0.12732076609798
"t197",0.688616785642911
"t233",0.837491548403884
"t296",0.89532789471125
"t297",0.903173701828229
"t220",0.946139326600032
"t221",1.00664294604329
"t112",0.0203802055031641
"t107",-0.121959732392173
"t121",-0.132058339793615
"t160",0.516065967866513
"t204",0.76511875303848
"t214",0.764194360274266
"t215",0.662593962966277
"t212",0.839869029897968
"t173",0.809612513230614
"t146",0.208554281428179
"t150",0.671751313609741
"t151",0.627116519113526
"t144",0.834410713661686
"t145",0.103466484876523
"t170",0.262185706479373
"t281",0.681057192046368
"t282",0.705623179935344
"t253",0.713363073885212
"t272",0.751557055621162
"t273",0.811880623976539
"t208",0.689715205356222
"t279",0.536777022279535
"t280",0.537903354666663
"t265",0.602086173072694
"t266",0.668987605522614
"t267",0.613643950089864
"t237",0.458603694048972
"t234",0.480304551049139
"t325",0.654789385725495
"t326",0.656502765778958
"t135",0.137448175818803
"t130",0.484921535547894
"t94",-0.338661722312223
"t88",-0.569246568024691
"t128",0.0887343890649218
"t243",0.580545872300098
"t311",0.70019667830666
"t312",0.690702471387873
"t300",0.71550488111423
"t301",0.69327412787912
"t193",0.66929378112593
"t255",0.580931102323739
"t256",0.545502545478019
"t168",0.0798261925673238
"t169",0.396059290256674
"t195",0.327933834990685
"t323",0.373319446516507
"t324",0.368291944636112
"t175",0.167423593903318
"t104",-0.235515654083671
"t99",-0.369771970212989
"t100",-0.185781821323982
"t86",-0.602860903169694
"t87",-0.417780479818139
"t109",-0.0515759184033347
"t110",-0.369615517513505
"t108",-0.136740989289403
"t194",0.67756910138384
"t245",0.732774181400147
"t246",0.814817380562986
"t167",0.541016385422592
"t84",-0.446625672827665
"t85",-0.534613680434289
"t97",-0.00903340390421763
"t98",-0.200267332768961
"t95",-0.313615498506109
"t89",-0.171259456039018
"t77",-0.562142340197667
"t62",-0.591710283539705
"t49",-1.12011494920092
"t47",-1.0977935825842
"t48",-1.04672699059702
"t34",-1.80350377931774
"t16",-2.09927671346872
"t5",-2.48175587432657
"t2",-2.32232399026651
"t3",-2.55099348914179
"t14",-2.18288592440698
"t15",-2.14111906769991
"t13",-2.4384151825611
"t9",-2.27801654902478
"t66",-1.68644578079369
"t67",-1.27684730579128
"t68",-1.15471710068454
"t69",-1.30062611174976
"t55",-1.54332976756686
"t45",-1.32227095248583
"t26",-2.08666392684537
"t27",-2.01702418022307
"t43",-1.36241364544647
"t46",-1.36846170263796
"t64",-0.943191099187799
"t65",-1.10268379695516
"t52",-1.57465413059053
"t18",-1.72796723734012
"t6",-2.2870796819738
"t7",-2.17343197700615
"t11",-2.02480675309236
"t20",-2.07646211765877
"t21",-1.96870729495347
"t24",-1.84393160415496
"t25",-1.93430687671389
"t12",-2.0852410015404
"t8",-2.16609388908301
"t4",-2.46514047692377
