"accepted_species","sorted"
"t106",-0.105920949380168
"t93",0.482825609420778
"t88",-0.32843179693318
"t89",-0.388110720953593
"t71",-0.0403679985565866
"t65",-0.186674872116987
"t39",-0.0880787684013028
"t8",0.215609848371175
"t5",0.196279448525572
"t10",0.375856019700084
"t13",1.14955821637272
"t14",1.79439398362249
"t4",-0.568139564852556
"t21",0.34650034936018
"t22",NA
"t11",-0.244349858636982
"t12",-0.0712808292044045
"t9",-0.345200694604614
"t6",-0.170561506402515
"t7",0.299507436905419
"t1",0.417369797508951
"t19",NA
"t35",0.939361748852254
"t269",0.353513312541194
"t270",0.304163034407224
"t172",0.24374821209643
"t220",0.467616069485413
"t335",0.333757405032739
"t336",0.33966869009917
"t107",0.422544956116195
"t62",0.414211815753779
"t164",0.795908201887628
"t265",1.01924008859067
"t322",0.931148317554452
"t323",0.909284189263465
"t294",0.940879091393912
"t295",1.04411811960229
"t236",1.00568432216627
"t237",1.12871740327886
"t229",0.724737009973343
"t244",0.749670264556095
"t306",0.562029829807207
"t307",0.57930452991234
"t235",0.518503206940627
"t227",0.829611734951079
"t267",0.585049066677341
"t268",0.486113105294347
"t148",0.0759907847768699
"t140",0.249165045066801
"t141",0.54092025171087
"t147",NA
"t205",0.607873808614721
"t206",0.617416137840564
"t200",0.639239382550236
"t238",0.734193361117911
"t261",0.788176616398647
"t262",0.743785965658805
"t150",0.558517152668012
"t151",0.730249751756084
"t149",0.619655307286105
"t222",0.355852615256869
"t251",0.452998747292777
"t252",NA
"t187",0.685268409879061
"t276",0.269757263535891
"t277",0.235511121276059
"t324",0.2651729213226
"t325",0.284167718941329
"t314",0.31259126915593
"t320",0.35560754519289
"t321",0.406798028540302
"t243",0.367755176868237
"t217",NA
"t193",0.506493070996523
"t194",0.362691084824153
"t190",0.285856992356952
"t117",0.676341723172155
"t118",0.523286534933032
"t59",NA
"t57",0.516865172010373
"t50",0.60678081354896
"t94",0.486576808495113
"t95",0.348355926320108
"t86",-0.160904721026895
"t87",0.137738772039449
"t157",1.27128126189032
"t158",NA
"t143",1.32421619950958
"t165",1.42758700278538
"t166",1.3596710430382
"t281",1.33372997813047
"t343",NA
"t344",1.40270119638455
"t331",1.33901520892472
"t332",1.27822305468936
"t219",1.45802074945323
"t273",1.13870560225578
"t274",1.15203420905461
"t215",1.26022842334135
"t216",1.2754236769601
"t209",1.38291150669644
"t192",1.25559451139362
"t202",1.31199563770901
"t203",1.32728759083887
"t241",1.48578120307296
"t242",NA
"t341",1.28314326755038
"t342",1.27483449172173
"t226",1.37989395205184
"t108",1.29618421948265
"t81",1.7362076399641
"t131",1.94949923589252
"t132",1.96574220954171
"t111",1.7273991618146
"t61",1.24950503187027
"t77",1.31812668541671
"t78",1.17787559593263
"t97",0.923241653175817
"t98",NA
"t49",1.01194736303391
"t34",NA
"t67",0.467759293786055
"t68",0.509564336675988
"t163",0.401811642629607
"t182",NA
"t183",NA
"t204",0.505110293263694
"t327",0.33945586739494
"t328",0.307089250606037
"t326",NA
"t305",0.326524531126493
"t279",0.3248035882318
"t278",0.271206993356261
"t275",0.384515110692648
"t184",0.451875791349894
"t128",0.563540254695971
"t138",0.725017196865728
"t139",0.546067654303819
"t129",0.538793511144099
"t76",0.802044900688359
"t33",-0.275532513386671
"t29",-1.92889215156452
"t30",-1.7894836362811
"t137",-1.73479934550639
"t142",-1.72645269710702
"t213",-1.48537324482453
"t308",-1.50775780140876
"t309",NA
"t170",NA
"t207",-1.82895530010071
"t208",-1.57354541920093
"t130",-1.73937853043326
"t58",-1.19145843860417
"t79",-1.29304848402345
"t83",-1.3625678228589
"t91",-1.47170867350453
"t92",-1.39720645671432
"t99",-1.58831557579141
"t100",-1.75669099152918
"t113",-1.67656163147129
"t114",-1.50054332975387
"t176",-1.91273772544696
"t288",-1.93083733948234
"t289",NA
"t195",-2.00006255453649
"t196",-1.98682345701751
"t171",-1.72148130833605
"t310",-1.79175391284158
"t311",NA
"t298",-1.83278486693229
"t256",-1.74133767250015
"t299",-1.71278960644759
"t300",-1.73072648450997
"t292",-1.65152605156712
"t293",-1.67767619595384
"t228",-1.69947180170074
"t283",-1.60941693545811
"t284",-1.57052830088271
"t218",-1.52432586821958
"t271",-1.58841663316467
"t272",-1.58922099923023
"t266",-1.49019982830719
"t246",-1.47874419624644
"t152",-1.44239120510643
"t156",-1.71854724612024
"t189",-1.52207944692766
"t247",-1.53521965001818
"t248",-1.44980882367531
"t179",-1.56202742081826
"t214",-1.56387817910398
"t233",-1.4775785815693
"t234",-1.54800671841036
"t188",-1.65858731029801
"t169",-1.62373043816915
"t296",-1.58771561458767
"t297",-1.52167879355629
"t144",-1.47190790352219
"t101",-1.37253508114774
"t63",-1.86903725489799
"t41",-1.90379532318445
"t43",-1.44813209242871
"t44",-1.33685268706377
"t40",-1.35787956982696
"t36",-1.49574132497507
"t37",-1.37569390489928
"t38",-1.43230970629013
"t47",-1.87247459474964
"t48",NA
"t20",-1.94264277163648
"t16",-0.488096341514153
"t17",-0.615586467423503
"t32",-0.703058437942316
"t53",-0.699083947016347
"t54",-0.674202198235119
"t224",-0.895354170930268
"t225",-0.754988609877674
"t221",-0.972216612870832
"t231",-1.00946497065199
"t232",-0.923093590273162
"t223",-0.809269889214273
"t301",-0.857702384577763
"t302",-0.814307455787813
"t258",-0.776562662004125
"t312",-0.85482383052888
"t313",-0.907289122847287
"t287",-0.807607598560152
"t46",-0.844340126100276
"t28",-0.82581527310416
"t25",-0.688980041772277
"t26",-0.450079438032731
