"accepted_species","sorted"
"t232",0.190822974807523
"t195",0.192124734839665
"t289",0.195298308601007
"t290",0.194897887552726
"t253",0.19224491069099
"t254",0.192437419887052
"t259",0.193793138765155
"t313",0.193292644541835
"t314",0.193099697071454
"t203",0.19400330465105
"t264",0.191085757710885
"t265",0.191325345672506
"t228",0.190308711413823
"t251",0.190408463915347
"t252",0.192563543212792
"t255",0.19095741135649
"t331",0.189937416490018
"t343",0.189831919573246
"t344",0.189782938717891
"t317",0.189948122761586
"t318",0.190039710614632
"t311",0.191083200311721
"t312",0.190821179435768
"t266",0.190472919450777
"t218",0.192937447744027
"t270",0.190851209757325
"t271",0.191184457876631
"t256",0.192264767803812
"t257",0.192009783724047
"t244",0.191488998883115
"t211",0.189914890429919
"t154",0.194387485214493
"t197",0.18936675780188
"t198",0.189684007748295
"t104",0.190039540970595
"t305",0.237797385923657
"t306",0.237526881080525
"t236",0.237409804704875
"t194",0.237347283147586
"t191",0.237367144578377
"t142",0.228363985546091
"t143",0.234526546387362
"t130",0.233005996311107
"t116",0.233381494124852
"t106",0.246723178881788
"t176",0.238740593685887
"t200",0.240412080972855
"t207",0.239903063141456
"t208",0.238602331946705
"t139",0.231967940018456
"t245",0.211410309938869
"t246",0.211628384185509
"t240",0.212832783674393
"t334",0.216980387073958
"t341",0.217135994658507
"t342",0.217056086122714
"t234",0.216220050440562
"t329",0.217735089184481
"t330",0.21749607842477
"t227",0.217223601359377
"t300",0.215097778353849
"t301",0.215584686404294
"t302",0.215083241102552
"t286",0.216520353021902
"t287",0.216404532244255
"t91",0.230382228531083
"t61",0.215892376420451
"t60",0.201820973850361
"t97",0.197487169502569
"t98",0.189222452866568
"t39",0.278043889121746
"t21",0.350313859655382
"t12",0.0158392638296983
"t29",-1.14663603651641
"t33",-1.33082623313012
"t34",-1.29758022788552
"t23",-1.31006857150333
"t38",-1.21758976133141
"t48",-1.18553364459797
"t49",-1.1864921979766
"t120",-1.25904987682265
"t121",-1.26018650745233
"t55",-1.20275229106956
"t56",-1.20890525254596
"t243",-1.22935829732117
"t258",-1.22726393731285
"t320",-1.22739297281876
"t321",-1.22764330702174
"t221",-1.22811312811525
"t247",-1.22801503707235
"t248",-1.22709433806561
"t40",-1.1529907491592
"t32",-1.14133927988019
"t27",-1.19576707233174
"t50",-1.18749758844746
"t51",-1.23332764547881
"t30",-1.25296363840323
"t24",-0.931522672702524
"t25",-0.915346632503709
"t35",-0.913420491954972
"t79",NA
"t80",NA
"t82",NA
"t122",NA
"t123",NA
"t110",NA
"t68",NA
"t63",NA
"t64",NA
"t53",NA
"t95",NA
"t168",-1.05502494183996
"t169",-1.05411823879002
"t149",NA
"t216",NA
"t217",NA
"t294",NA
"t337",NA
"t338",-1.04708182711274
"t237",NA
"t141",NA
"t155",NA
"t156",NA
"t138",-1.05695338964727
"t118",NA
"t126",NA
"t127",NA
"t173",NA
"t226",NA
"t339",NA
"t340",NA
"t328",NA
"t319",NA
"t268",NA
"t269",NA
"t235",NA
"t213",NA
"t193",NA
"t46",-1.03211988125425
"t75",-1.0878814979102
"t96",-1.09839500791792
"t100",-1.09432251159402
"t147",-1.10403111157215
"t148",-1.10324598961886
"t137",-1.10871688420559
"t177",-1.09586399654037
"t178",-1.09470080017465
"t170",-1.09662490512809
"t171",-1.0943893213635
"t275",-1.09114991919342
"t322",-1.09128272449163
"t323",-1.09152974244917
"t267",-1.09176813616129
"t201",-1.08981302991912
"t202",-1.08918943250818
"t153",-1.0947329314022
"t140",-1.09325869847023
"t72",-1.1224461708031
"t90",-1.15580609522831
"t278",-1.14075767791515
"t279",-1.1397575041926
"t291",-1.14482539679438
"t292",-1.14519172596364
"t57",-1.1875469389502
"t44",-1.23345476951642
"t125",-1.19589871599995
"t212",-1.19357162771363
"t262",-1.1939592723903
"t284",-1.19348231716954
"t285",-1.19359669468663
"t179",-1.19058609080535
"t180",-1.19145995373523
"t250",-1.19025324932456
"t332",-1.1898129001231
"t333",-1.18972442959841
"t295",-1.18879476777337
"t296",-1.18852628793337
"t220",-1.18951604902488
"t74",-1.21991387755638
"t67",-1.21939087146041
"t65",-1.23697548300534
"t66",-1.25782944915626
"t54",-1.23581793578748
"t22",-0.987736259028431
"t144",-1.05043286007306
"t145",-1.05133106718641
"t136",-1.05473112819952
"t157",-1.04264339257236
"t184",-1.03737158082535
"t233",-1.04162205512195
"t241",-1.04235153111527
"t242",-1.04308720010018
"t276",-1.04266217858565
"t277",-1.04253307756969
"t249",-1.04255011197724
"t309",-1.05763708445149
"t310",-1.05789117934531
"t186",-1.06109335910321
"t204",-1.05605533336977
"t205",-1.05583861661265
"t192",-1.05574524440678
"t160",-1.06150971480487
"t81",-1.0460494903624
"t77",-1.01853498856157
"t78",-1.01420908558651
"t18",-1.11167509480383
"t16",-1.27296494897445
"t4",-0.409608600253568
"t2",0.269542723074442
