"accepted_species","trait_BM_trend_scaled"
"t183",-1.33034652105258
"t207",-1.24379619625792
"t208",-1.31812875869104
"t190",-1.28500835089195
"t225",-1.28094444507009
"t226",-1.28698529418251
"t194",-1.37347347678351
"t191",-1.22569414596978
"t205",-1.27573691928044
"t206",NA
"t178",-1.33501317874383
"t166",-1.25147457554698
"t167",-0.94811225343727
"t175",-1.19054099214463
"t176",-1.08836798483043
"t75",-0.120208463417665
"t223",-0.737089254014705
"t224",-0.761262080581951
"t242",-0.667792583446642
"t243",-0.669563515355989
"t112",NA
"t93",0.301944956570471
"t139",-0.160607303092385
"t140",-0.369778530979386
"t192",-0.539187743202419
"t193",NA
"t156",-0.359454530435908
"t234",-0.493797267790923
"t235",-0.472908713880813
"t219",-0.423051586555681
"t220",-0.334386656957404
"t133",-0.242065061436418
"t151",-0.452692144754308
"t152",-0.626000507634146
"t138",-0.594764425176298
"t204",-0.443927293227744
"t221",-0.538962236255465
"t222",-0.523618675893571
"t203",-0.502672297701913
"t227",-0.265170926579478
"t228",NA
"t230",-0.196794938708813
"t231",-0.213046157111476
"t41",0.116524407264023
"t37",0.707418206770649
"t34",0.523169314325854
"t136",-0.83545671560269
"t137",-1.1439025892937
"t145",-0.687483497691457
"t146",-0.632123495837261
"t42",0.680294581339231
"t3",3.1381359236422
"t27",1.37399780979449
"t43",0.808113786437518
"t71",NA
"t119",-0.645484999063704
"t120",-0.245962373098424
"t102",NA
"t54",-0.266131917220251
"t53",0.525942992008205
"t217",NA
"t218",-0.861055017856974
"t200",-0.900050229362699
"t104",NA
"t105",-0.680791544126661
"t128",-0.223067570924952
"t236",-0.740076312085303
"t237",-0.755065033637752
"t229",-0.748273587063766
"t149",-0.849375385554412
"t150",-1.01425690292129
"t113",-0.495133205887842
"t114",-0.890451856992411
"t90",-0.362126288469837
"t91",-0.161723013826871
"t92",-0.448023907766384
"t22",1.01261606240449
"t23",1.74584978563735
"t24",1.74946267633498
"t12",2.39241136351275
"t11",2.47521761306584
"t15",2.136614289162
"t16",1.60008808587773
