"accepted_species","trait_BM_trend_scaled"
"t53",-0.419401462506992
"t92",-0.501099496448225
"t93",0.046633933582
"t90",0.0758673924036372
"t63",NA
"t96",0.0466762583348437
"t273",1.05773292169793
"t274",NA
"t272",1.20453707211366
"t251",1.35988227772059
"t206",0.988060946746681
"t120",NA
"t103",1.11789348078977
"t113",1.03114587831242
"t194",0.92161765302986
"t196",1.38435741711928
"t197",0.807287456196074
"t187",NA
"t204",0.82705097041303
"t205",NA
"t233",0.735202464747948
"t234",0.668081615252473
"t136",0.140966490109875
"t133",0.0920678638907244
"t81",NA
"t82",0.117545401318859
"t83",-0.0452489144252482
"t106",NA
"t107",0.658649400329698
"t151",0.801890897028277
"t152",1.02366634228923
"t129",1.08993438171306
"t161",NA
"t162",0.826362146615696
"t270",0.540547476474449
"t271",0.549682349854751
"t208",1.06730439932836
"t186",0.477693679877915
"t229",NA
"t230",NA
"t79",0.023373354881222
"t38",-0.217006356005484
"t74",-0.197420584929991
"t75",0.113104995580862
"t62",0.356456714608612
"t33",0.153213513915344
"t8",-0.784558936246976
"t3",-0.95158864841265
