"accepted_species","trait_BM_trend_scaled"
"t168",1.49664086392642
"t251",1.93486547662154
"t252",2.58602665273096
"t206",NA
"t144",1.93346129745198
"t145",2.06741132333701
"t202",1.39725031336951
"t203",1.57417416420668
"t170",0.562819257787845
"t231",0.0618555770576173
"t308",NA
"t309",-0.0228182205068524
"t285",-0.0413242468429548
"t286",-0.479981002489372
"t287",-0.255308321572455
"t282",-0.143925485669889
"t264",-0.297826140662145
"t243",0.50031955890516
"t244",0.54772960840019
"t205",0.839313141678801
"t261",0.420958688934393
"t262",-0.206209909002471
"t123",1.52004123434446
"t107",1.10689629087612
"t315",0.606039025610224
"t318",0.789988548947644
"t319",0.869681448986971
"t267",0.973690563032935
"t283",1.05015426080566
"t284",0.997836686074958
"t273",0.128800840095827
"t199",NA
"t200",0.932539186171253
"t187",0.65907324360539
"t179",0.284730974668995
"t180",NA
"t171",-0.438845987392443
"t227",-0.442447242891358
"t228",-0.0746413239267388
"t229",-0.0525893713210493
"t230",0.0200553816950308
"t151",1.36927837184308
"t152",1.14807887459787
"t41",0.533918909417096
"t39",1.24359222669143
"t40",1.07095636373814
"t34",1.22267285752829
"t21",1.07316053276382
"t280",1.95207463762972
"t281",NA
"t48",0.705209716895799
"t37",-0.315978239040235
"t69",0.955005689614824
"t82",0.613651439854085
"t83",1.22077957509977
"t100",0.912178258349178
"t101",0.976736354509686
"t71",NA
"t26",0.643933273042026
"t63",0.668493376774006
"t64",0.709892462490562
"t58",0.265661993136011
"t35",NA
"t36",1.29559510041573
"t31",-0.303951332746789
"t24",0.71426138785271
"t6",NA
"t7",0.435392365344934
"t3",-0.0265858169427408
"t106",NA
"t211",-0.2756292869697
"t219",-0.00377957876901699
"t223",-0.1561526888097
"t334",-0.0314012513808766
"t335",-0.0286597020011231
"t258",-0.283545457393769
"t254",-0.24860594801925
"t242",-0.290345365627716
"t300",-0.365315657482631
"t301",-0.307165634553482
"t239",-0.336529150963914
"t292",NA
"t293",-0.348236919315317
"t248",-0.205896090927634
"t298",NA
"t299",-0.315738112453854
"t177",-0.177230818817536
"t265",-0.0843452125685771
"t266",-0.313129693763834
"t274",-1.10279028567158
"t332",-1.04180830428263
"t333",-1.10000007389804
"t149",-0.867520051054173
"t10",0.512362635042869
"t5",-0.0841412052061173
