"accepted_species","sorted"
"t72",-0.379553484967684
"t153",-0.275437732415038
"t154",-0.448097534719099
"t198",-0.123446426756883
"t199",-0.107085587904124
"t191",-0.423013681619208
"t158",-0.502908439748769
"t115",-0.393727665375379
"t101",-0.265187615243903
"t108",-0.42215357590474
"t277",-0.549407498627042
"t278",-0.510476498895866
"t221",-0.2178704304191
"t114",0.0454521599852763
"t266",-0.260229053483465
"t267",-0.210116195959757
"t257",-0.0899233908615064
"t252",-0.191745940912615
"t253",-0.122812815465286
"t254",-0.290226719871479
"t211",0.366135076626273
"t212",0.382811619264411
"t258",0.555738926429309
"t259",0.613335595566787
"t160",0.103713001831714
"t57",-0.843251055872619
"t58",-0.0911705758131274
"t88",-0.214612200516001
"t142",-0.267689602477891
"t143",-0.734769255102552
"t171",-0.61199515069142
"t264",-0.496847452243803
"t265",-0.609099991875008
"t99",-0.74910868466146
"t77",-0.214953518220762
"t78",-0.341238965392103
"t30",0.149341311239972
"t15",0.426509918249305
"t11",1.00683170119353
"t17",0.178596756990136
"t18",1.11827624117468
"t19",0.956830735857055
"t59",1.03087299470959
"t214",-0.432002151208369
"t223",-0.195458291846627
"t224",0.0603295908815434
"t225",-0.256306851678711
"t226",-0.230198820146292
"t148",-0.0247029183134973
"t132",0.294214827179778
"t174",0.627773055633765
"t209",0.422660083483045
"t210",0.618793276678388
"t70",1.26534869618225
"t130",1.06250773547321
"t131",1.1482904673982
"t122",0.808856466340282
"t123",0.343739587729625
"t164",1.07697012483527
"t165",1.41800586565647
"t51",0.718431080182048
"t68",0.580872565371354
"t69",0.81851222250806
"t47",0.652136118196152
"t35",1.99831005677485
"t12",1.69436048923957
"t98",1.45233623120482
"t244",0.666341184828626
"t245",0.652249498582806
"t183",0.758344843440648
"t249",0.780031651502219
"t250",0.871492419975391
"t117",0.492499232618054
"t144",1.18451022033051
"t179",1.12946063912592
"t180",1.45853124676081
"t91",1.24607180855999
"t49",1.52993196629383
"t50",0.839341685082487
"t41",1.80523175734308
"t32",2.15703688795229
"t25",2.97277724112043
"t24",2.42260690284763
"t215",1.53876840378448
"t279",1.66894683893959
"t280",1.6563615626948
"t237",1.7913476636629
"t159",1.34487672984008
"t146",0.531613028229055
"t147",0.657895540301027
"t192",0.346972186783731
"t200",0.0347399938659357
"t201",0.408841405153093
"t94",1.32130658862937
"t118",-0.316011691624794
"t195",0.865708540828368
"t260",0.877109324333299
"t261",0.672293707202389
"t246",0.643791639201517
"t37",2.28748747564945
"t27",1.78134243565903
"t20",2.06716725848954
"t10",-0.0121348485895757
"t22",-0.164403460150647
"t23",0.252535316198533
"t139",-0.416243041576753
"t140",-0.483481703594978
"t166",-0.4960779992772
"t167",-0.584051165513031
"t102",-0.316694655453058
"t202",-0.607069486314263
"t207",-0.657832082400018
"t262",-0.756779229143626
"t263",-0.696613090179483
"t155",-0.474006656345529
"t16",0.000589704308761539
"t26",-0.219175088262938
"t44",-0.327048893314163
"t73",-0.815054707241094
"t227",-0.935071984628989
"t228",-1.05325443254087
"t168",-1.14153523378825
"t89",-0.778270672344752
"t29",0.101210473161661
"t43",-1.0356172330123
"t134",0.00989108672813037
"t135",-0.38767755933453
"t137",0.124569367393252
"t216",-0.758191629612059
"t217",-0.489330717012322
"t218",-0.683646920916779
"t175",-0.355437040509952
"t176",-0.319133984344681
"t169",-0.441197333783955
"t97",-0.0949960189185775
"t76",-0.807163205856356
"t36",-0.584837612352649
"t54",0.210392615831585
"t55",0.0876347564042629
"t9",-0.757706639730152
"t21",0.380467226595369
"t84",0.204920082275326
"t85",0.540520612894911
"t53",0.366812955073113
"t92",0.0290133291929239
"t93",0.030161756226394
"t90",0.289542037975324
"t63",-0.405442286027394
"t96",-1.13746404342136
"t273",-0.973274774209604
"t274",-0.973139000398847
"t272",-0.990889058687818
"t251",-0.894576051588012
"t206",-0.97601972829509
"t120",-1.01950936503823
"t103",-1.01833352702936
"t113",-0.491013749249266
"t194",-0.843864471008031
"t196",-0.685441416992575
"t197",-0.583058051358694
"t187",-0.924085950954953
"t204",-0.968579164385118
"t205",-1.03416917832248
"t233",-1.13093341207409
"t234",-1.24085883794386
"t136",-0.58125573534294
"t133",-0.739466011945597
"t81",0.146366310945882
"t82",-0.424056161411714
"t83",-0.101399480381818
"t106",0.311908365772515
"t107",0.294075593420072
"t151",0.465052789061742
"t152",0.378698354277402
"t129",0.397300895530796
"t161",-0.766033837151449
"t162",-0.558093700200866
"t270",-0.394666816913337
"t271",-0.377514780994752
"t208",-0.271379073894652
"t186",0.213960178300717
"t229",0.455286104109641
"t230",0.568130012371005
"t79",-0.978033224990179
"t38",0.25340412634026
"t74",-0.665662732760638
"t75",-0.349826577289805
"t62",-0.937237382156643
"t33",-0.51340173853331
"t8",0.0186872457860913
"t3",0.371987075253202
